#        q              total               1              \delta U         \delta U^2    

     0.001185        4.046179e+04      4.079660e+04     -3.702943e+02      3.548600e+01   
     0.006239        2.996439e+04      3.029976e+04     -3.708501e+02      3.548590e+01   
     0.015318        2.192111e+04      2.225678e+04     -3.711559e+02      3.548535e+01   
     0.028399        1.191252e+04      1.224892e+04     -3.718824e+02      3.548217e+01   
     0.045447        9.499800e+03      9.837081e+03     -3.727550e+02      3.547393e+01   
     0.066417        7.914715e+03      8.252336e+03     -3.730801e+02      3.545920e+01   
     0.091251        6.731818e+03      7.069714e+03     -3.733321e+02      3.543542e+01   
     0.119882        5.871921e+03      6.209421e+03     -3.728998e+02      3.539973e+01   
     0.152235        5.084993e+03      5.421911e+03     -3.722675e+02      3.534879e+01   
     0.188220        4.367911e+03      4.703970e+03     -3.713423e+02      3.528348e+01   
     0.227742        4.035502e+03      4.370081e+03     -3.697806e+02      3.520114e+01   
     0.270694        3.566904e+03      3.899470e+03     -3.676720e+02      3.510548e+01   
     0.316959        3.275147e+03      3.605292e+03     -3.651454e+02      3.500100e+01   
     0.366414        2.999495e+03      3.326293e+03     -3.616953e+02      3.489742e+01   
     0.418925        2.739630e+03      3.062073e+03     -3.572498e+02      3.480674e+01   
     0.474351        2.495309e+03      2.812228e+03     -3.516669e+02      3.474787e+01   
     0.532541        2.266443e+03      2.576357e+03     -3.446534e+02      3.473934e+01   
     0.593339        2.053020e+03      2.354058e+03     -3.358440e+02      3.480606e+01   
     0.656582        1.955006e+03      2.247872e+03     -3.278336e+02      3.496720e+01   
     0.722098        1.764793e+03      2.045177e+03     -3.156293e+02      3.524570e+01   
     0.789711        1.589530e+03      1.855048e+03     -3.011630e+02      3.564524e+01   
     0.859239        1.511217e+03      1.764570e+03     -2.895294e+02      3.617633e+01   
     0.930495        1.357876e+03      1.592536e+03     -2.714804e+02      3.682066e+01   
     1.003286        1.218156e+03      1.432064e+03     -2.514508e+02      3.754326e+01   
     1.077416        1.091225e+03      1.282750e+03     -2.298046e+02      3.827999e+01   
     1.152685        9.188767e+02      1.078823e+03     -1.989230e+02      3.897684e+01   
     1.228890        7.702551e+02      8.977415e+02     -1.670322e+02      3.954583e+01   
     1.305826        5.630266e+02      6.430212e+02     -1.198781e+02      3.988355e+01   
     1.383286        2.294533e+02      2.325030e+02     -4.296204e+01      3.991232e+01   
     1.461060        3.957749e+01      0.000000e+00      0.000000e+00      3.957749e+01   
     1.538940        3.883106e+01      0.000000e+00      0.000000e+00      3.883106e+01   
     1.616714        3.766472e+01      0.000000e+00      0.000000e+00      3.766472e+01   
     1.694174        3.609620e+01      0.000000e+00      0.000000e+00      3.609620e+01   
     1.771110        3.416755e+01      0.000000e+00      0.000000e+00      3.416755e+01   
     1.847315        3.194874e+01      0.000000e+00      0.000000e+00      3.194874e+01   
     1.922584        2.953702e+01      0.000000e+00      0.000000e+00      2.953702e+01   
     1.996714        2.703034e+01      0.000000e+00      0.000000e+00      2.703034e+01   
     2.069505        2.451663e+01      0.000000e+00      0.000000e+00      2.451663e+01   
     2.140761        2.207257e+01      0.000000e+00      0.000000e+00      2.207257e+01   
     2.210289        1.975916e+01      0.000000e+00      0.000000e+00      1.975916e+01   
     2.277902        1.762046e+01      0.000000e+00      0.000000e+00      1.762046e+01   
     2.343418        1.568211e+01      0.000000e+00      0.000000e+00      1.568211e+01   
     2.406661        1.395685e+01      0.000000e+00      0.000000e+00      1.395685e+01   
     2.467459        1.243979e+01      0.000000e+00      0.000000e+00      1.243979e+01   
     2.525649        1.111778e+01      0.000000e+00      0.000000e+00      1.111778e+01   
     2.581075        9.974294e+00      0.000000e+00      0.000000e+00      9.974294e+00   
     2.633586        8.990656e+00      0.000000e+00      0.000000e+00      8.990656e+00   
     2.683041        8.149028e+00      0.000000e+00      0.000000e+00      8.149028e+00   
