#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321684e+08      8.321811e+08     -1.805958e+04      5.305327e+03   
     0.006239        4.590283e+08      4.590376e+08     -1.065530e+04      1.340901e+03   
     0.015318        2.476753e+08      2.476821e+08     -7.282104e+03      5.579360e+02   
     0.028399        7.501449e+07      7.501801e+07     -3.865465e+03      3.447182e+02   
     0.045447        4.838130e+07      4.838408e+07     -3.042879e+03      2.648975e+02   
     0.066417        3.404824e+07      3.405052e+07     -2.522498e+03      2.389584e+02   
     0.091251        2.498852e+07      2.499043e+07     -2.141356e+03      2.286039e+02   
     0.119882        1.927681e+07      1.927845e+07     -1.862592e+03      2.222550e+02   
     0.152235        1.469717e+07      1.469856e+07     -1.606511e+03      2.161238e+02   
     0.188220        1.106250e+07      1.106366e+07     -1.371365e+03      2.088279e+02   
     0.227742        9.547757e+06      9.548804e+06     -1.247222e+03      1.997704e+02   
     0.270694        7.602041e+06      7.602935e+06     -1.082894e+03      1.886731e+02   
     0.316959        6.498272e+06      6.499064e+06     -9.673522e+02      1.754665e+02   
     0.366414        5.531418e+06      5.532113e+06     -8.554908e+02      1.602763e+02   
     0.418925        4.687540e+06      4.688144e+06     -7.483393e+02      1.434448e+02   
     0.474351        3.953792e+06      3.954313e+06     -6.470806e+02      1.255456e+02   
     0.532541        3.318363e+06      3.318808e+06     -5.529567e+02      1.073793e+02   
     0.593339        2.770418e+06      2.770795e+06     -4.671590e+02      8.993968e+01   
     0.656582        2.526130e+06      2.526465e+06     -4.094474e+02      7.433237e+01   
     0.722098        2.091095e+06      2.091374e+06     -3.403389e+02      6.164433e+01   
     0.789711        1.720372e+06      1.720601e+06     -2.818524e+02      5.275996e+01   
     0.859239        1.556655e+06      1.556853e+06     -2.459292e+02      4.815773e+01   
     0.930495        1.267928e+06      1.268086e+06     -2.057118e+02      4.771519e+01   
     1.003286        1.025280e+06      1.025403e+06     -1.740488e+02      5.060191e+01   
     1.077416        8.226299e+05      8.227238e+05     -1.492217e+02      5.531945e+01   
     1.152685        5.818674e+05      5.819294e+05     -1.220169e+02      5.994062e+01   
     1.228890        4.029326e+05      4.029699e+05     -9.982577e+01      6.252858e+01   
     1.305826        2.067291e+05      2.067381e+05     -7.068115e+01      6.163593e+01   
     1.383286        2.706025e+04      2.702882e+04     -2.528213e+01      5.671350e+01   
     1.461060        4.825897e+01      0.000000e+00      0.000000e+00      4.825897e+01   
