#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.246174e+08      8.246781e+08     -1.643529e+05      1.036195e+05   
     0.001185          0.009274        5.181141e+08      5.181561e+08     -1.330269e+05      9.095989e+04   
     0.001185          0.022740        2.974618e+08      2.974919e+08     -9.772460e+04      6.764145e+04   
     0.001185          0.042083        8.275769e+07      8.276767e+07     -4.131513e+04      3.134037e+04   
     0.001185          0.067187        4.825187e+07      4.826087e+07     -3.674040e+04      2.774656e+04   
     0.001185          0.097901        3.660741e+07      3.661560e+07     -3.287678e+04      2.468972e+04   
     0.001185          0.134040        2.824726e+07      2.825452e+07     -2.907382e+04      2.181112e+04   
     0.001185          0.175388        2.190467e+07      2.191094e+07     -2.549971e+04      1.922998e+04   
     0.001185          0.221694        1.684878e+07      1.685392e+07     -2.223121e+04      1.709107e+04   
     0.001185          0.272682        1.365286e+07      1.365743e+07     -1.997218e+04      1.540003e+04   
     0.001185          0.328043        1.143666e+07      1.144094e+07     -1.855455e+04      1.428192e+04   
     0.001185          0.387446        9.527190e+06      9.531131e+06     -1.720565e+04      1.326471e+04   
     0.001185          0.450533        8.191467e+06      8.194904e+06     -1.592375e+04      1.248694e+04   
     0.001185          0.516924        7.015518e+06      7.018557e+06     -1.470716e+04      1.166815e+04   
     0.001185          0.586221        6.234694e+06      6.237562e+06     -1.412282e+04      1.125479e+04   
     0.001185          0.658006        5.300925e+06      5.303387e+06     -1.300099e+04      1.053845e+04   
     0.001185          0.731848        4.879715e+06      4.881965e+06     -1.246307e+04      1.021351e+04   
     0.001185          0.807302        4.303613e+06      4.305623e+06     -1.194020e+04      9.930267e+03   
     0.001185          0.883916        3.802110e+06      3.803678e+06     -1.100349e+04      9.435449e+03   
     0.001185          0.961228        3.462612e+06      3.464013e+06     -1.045972e+04      9.058227e+03   
     0.001185          1.038772        3.142679e+06      3.143882e+06     -9.994895e+03      8.792002e+03   
     0.001185          1.116084        2.767802e+06      2.768858e+06     -9.544050e+03      8.487922e+03   
     0.001185          1.192698        2.523751e+06      2.524643e+06     -9.106970e+03      8.214029e+03   
     0.001185          1.268152        2.297910e+06      2.298648e+06     -8.683442e+03      7.945027e+03   
     0.001185          1.341994        2.089159e+06      2.089768e+06     -8.273253e+03      7.664562e+03   
     0.001185          1.413779        1.896456e+06      1.896950e+06     -7.876189e+03      7.382191e+03   
     0.001185          1.483076        1.804091e+06      1.804429e+06     -7.492036e+03      7.154154e+03   
     0.001185          1.549467        1.718735e+06      1.719191e+06     -7.492036e+03      7.036704e+03   
     0.001185          1.612554        1.555041e+06      1.555534e+06     -7.120582e+03      6.627699e+03   
     0.001185          1.671957        1.404638e+06      1.405071e+06     -6.761613e+03      6.329543e+03   
     0.001185          1.727318        1.292317e+06      1.292731e+06     -6.414916e+03      6.000685e+03   
     0.001185          1.778306        1.266334e+06      1.266935e+06     -6.414916e+03      5.813864e+03   
     0.001185          1.824612        1.139750e+06      1.140307e+06     -6.080277e+03      5.523325e+03   
     0.001185          1.865960        1.104133e+06      1.104743e+06     -5.890645e+03      5.280698e+03   
     0.001185          1.902099        1.023721e+06      1.024405e+06     -5.757482e+03      5.073930e+03   
     0.001185          1.932813        1.023571e+06      1.024405e+06     -5.757482e+03      4.924122e+03   
     0.001185          1.957917        9.338969e+05      9.346482e+05     -5.446319e+03      4.695088e+03   
     0.001185          1.977260        9.176520e+05      9.184898e+05     -5.446319e+03      4.608503e+03   
     0.001185          1.990726        9.175853e+05      9.184898e+05     -5.446319e+03      4.541864e+03   
     0.001185          1.998238        9.175574e+05      9.184898e+05     -5.446319e+03      4.513898e+03   
     0.006239          0.001762        4.537444e+08      4.538525e+08     -1.095306e+05      1.376317e+03   
     0.006239          0.009274        4.232480e+08      4.233460e+08     -9.937994e+04      1.354329e+03   
     0.006239          0.022740        2.636093e+08      2.636804e+08     -7.249031e+04      1.315716e+03   
     0.006239          0.042083        8.784446e+07      8.787913e+07     -3.594993e+04      1.273653e+03   
     0.006239          0.067187        4.802720e+07      4.805786e+07     -3.191486e+04      1.259306e+03   
     0.006239          0.097901        3.623906e+07      3.626628e+07     -2.846053e+04      1.241425e+03   
     0.006239          0.134040        2.805189e+07      2.807583e+07     -2.516148e+04      1.212328e+03   
     0.006239          0.175388        2.176482e+07      2.178570e+07     -2.205361e+04      1.174538e+03   
     0.006239          0.221694        1.710194e+07      1.712032e+07     -1.950464e+04      1.130829e+03   
     0.006239          0.272682        1.367813e+07      1.369461e+07     -1.756152e+04      1.082597e+03   
     0.006239          0.328043        1.118577e+07      1.120075e+07     -1.601013e+04      1.031612e+03   
     0.006239          0.387446        9.415849e+06      9.429684e+06     -1.481258e+04      9.775272e+02   
     0.006239          0.450533        8.086933e+06      8.099878e+06     -1.386640e+04      9.211960e+02   
     0.006239          0.516924        6.920470e+06      6.932426e+06     -1.281811e+04      8.625512e+02   
     0.006239          0.586221        6.174882e+06      6.186288e+06     -1.220807e+04      8.026239e+02   
     0.006239          0.658006        5.292799e+06      5.303387e+06     -1.133109e+04      7.423894e+02   
     0.006239          0.731848        4.829577e+06      4.839757e+06     -1.086226e+04      6.823040e+02   
     0.006239          0.807302        4.281449e+06      4.291198e+06     -1.037168e+04      6.228224e+02   
     0.006239          0.883916        3.844898e+06      3.854050e+06     -9.717164e+03      5.650779e+02   
     0.006239          0.961228        3.459419e+06      3.468038e+06     -9.128170e+03      5.093199e+02   
     0.006239          1.038772        3.100364e+06      3.108618e+06     -8.711109e+03      4.563247e+02   
