#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.246085e+08      8.246781e+08     -1.435112e+05      7.395831e+04   
     0.001185          0.009274        5.181049e+08      5.181561e+08     -1.161577e+05      6.495813e+04   
     0.001185          0.022740        2.974549e+08      2.974919e+08     -8.533210e+04      4.836208e+04   
     0.001185          0.042083        8.275416e+07      8.276767e+07     -3.607594e+04      2.256947e+04   
     0.001185          0.067187        4.824879e+07      4.826087e+07     -3.208133e+04      2.001000e+04   
     0.001185          0.097901        3.660473e+07      3.661560e+07     -2.870766e+04      1.783174e+04   
     0.001185          0.134040        2.824491e+07      2.825452e+07     -2.538695e+04      1.577778e+04   
     0.001185          0.175388        2.190261e+07      2.191094e+07     -2.226608e+04      1.393316e+04   
     0.001185          0.221694        1.684691e+07      1.685392e+07     -1.941206e+04      1.240196e+04   
     0.001185          0.272682        1.365118e+07      1.365743e+07     -1.743950e+04      1.118841e+04   
     0.001185          0.328043        1.143512e+07      1.144094e+07     -1.620164e+04      1.038119e+04   
     0.001185          0.387446        9.525753e+06      9.531131e+06     -1.502379e+04      9.645803e+03   
     0.001185          0.450533        8.190079e+06      8.194904e+06     -1.390445e+04      9.079807e+03   
     0.001185          0.516924        7.014199e+06      7.018557e+06     -1.284214e+04      8.484603e+03   
     0.001185          0.586221        6.233407e+06      6.237562e+06     -1.233190e+04      8.176965e+03   
     0.001185          0.658006        5.299689e+06      5.303387e+06     -1.135233e+04      7.654326e+03   
     0.001185          0.731848        4.878492e+06      4.881965e+06     -1.088263e+04      7.409608e+03   
     0.001185          0.807302        4.302392e+06      4.305623e+06     -1.042606e+04      7.194753e+03   
     0.001185          0.883916        3.800900e+06      3.803678e+06     -9.608136e+03      6.830152e+03   
     0.001185          0.961228        3.461429e+06      3.464013e+06     -9.133317e+03      6.549442e+03   
     0.001185          1.038772        3.141503e+06      3.143882e+06     -8.727438e+03      6.348300e+03   
     0.001185          1.116084        2.766645e+06      2.768858e+06     -8.333764e+03      6.121152e+03   
     0.001185          1.192698        2.522607e+06      2.524643e+06     -7.952111e+03      5.916101e+03   
