#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.245350e+08      8.246781e+08     -1.595541e+05      1.644296e+04   
     0.001185          0.009274        5.180416e+08      5.181561e+08     -1.291428e+05      1.465180e+04   
     0.001185          0.022740        2.974081e+08      2.974919e+08     -9.487122e+04      1.106333e+04   
     0.001185          0.042083        8.273373e+07      8.276767e+07     -4.010881e+04      6.167630e+03   
     0.001185          0.067187        4.823079e+07      4.826087e+07     -3.566765e+04      5.590210e+03   
     0.001185          0.097901        3.658877e+07      3.661560e+07     -3.191684e+04      5.088832e+03   
     0.001185          0.134040        2.823090e+07      2.825452e+07     -2.822492e+04      4.604199e+03   
     0.001185          0.175388        2.189034e+07      2.191094e+07     -2.475516e+04      4.153077e+03   
     0.001185          0.221694        1.683611e+07      1.685392e+07     -2.158210e+04      3.769650e+03   
     0.001185          0.272682        1.364150e+07      1.365743e+07     -1.938903e+04      3.454477e+03   
     0.001185          0.328043        1.142614e+07      1.144094e+07     -1.801280e+04      3.217969e+03   
     0.001185          0.387446        9.517436e+06      9.531131e+06     -1.670327e+04      3.008116e+03   
     0.001185          0.450533        8.182272e+06      8.194904e+06     -1.545881e+04      2.827015e+03   
     0.001185          0.516924        7.006926e+06      7.018557e+06     -1.427774e+04      2.646744e+03   
     0.001185          0.586221        6.226370e+06      6.237562e+06     -1.371046e+04      2.518067e+03   
     0.001185          0.658006        5.293120e+06      5.303387e+06     -1.262139e+04      2.354087e+03   
     0.001185          0.731848        4.872106e+06      4.881965e+06     -1.209917e+04      2.240485e+03   
     0.001185          0.807302        4.296166e+06      4.305623e+06     -1.159157e+04      2.134478e+03   
     0.001185          0.883916        3.795000e+06      3.803678e+06     -1.068221e+04      2.004827e+03   
     0.001185          0.961228        3.455750e+06      3.464013e+06     -1.015431e+04      1.890914e+03   
     0.001185          1.038772        3.135975e+06      3.143882e+06     -9.703063e+03      1.795778e+03   
     0.001185          1.116084        2.761294e+06      2.768858e+06     -9.265381e+03      1.701181e+03   
     0.001185          1.192698        2.517414e+06      2.524643e+06     -8.841063e+03      1.611648e+03   
     0.001185          1.268152        2.291744e+06      2.298648e+06     -8.429901e+03      1.525742e+03   
     0.001185          1.341994        2.083180e+06      2.089768e+06     -8.031689e+03      1.443741e+03   
