#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.316763e+08      8.316897e+08     -1.361889e+04      2.551432e+02   
     0.001185          0.009274        5.229367e+08      5.229475e+08     -1.102446e+04      2.450813e+02   
     0.001185          0.022740        2.771063e+08      2.771140e+08     -7.926106e+03      2.234297e+02   
     0.001185          0.042083        4.733533e+07      4.733849e+07     -3.371140e+03      2.099005e+02   
     0.001185          0.067187        3.743150e+07      3.743429e+07     -2.993588e+03      2.037709e+02   
     0.001185          0.097901        2.997692e+07      2.997942e+07     -2.704774e+03      1.968741e+02   
     0.001185          0.134040        2.344289e+07      2.344510e+07     -2.398500e+03      1.892589e+02   
     0.001185          0.175388        1.803317e+07      1.803509e+07     -2.103647e+03      1.810993e+02   
     0.001185          0.221694        1.370634e+07      1.370800e+07     -1.834006e+03      1.724519e+02   
     0.001185          0.272682        1.106218e+07      1.106366e+07     -1.647643e+03      1.634949e+02   
     0.001185          0.328043        9.547428e+06      9.548804e+06     -1.530693e+03      1.542893e+02   
     0.001185          0.387446        8.209609e+06      8.210884e+06     -1.419412e+03      1.448636e+02   
     0.001185          0.450533        7.031791e+06      7.032969e+06     -1.313660e+03      1.352563e+02   
     0.001185          0.516924        5.998283e+06      5.999371e+06     -1.213295e+03      1.252689e+02   
     0.001185          0.586221        5.531063e+06      5.532113e+06     -1.165089e+03      1.151904e+02   
     0.001185          0.658006        4.687177e+06      4.688144e+06     -1.072542e+03      1.052893e+02   
     0.001185          0.731848        4.307291e+06      4.308224e+06     -1.028165e+03      9.560391e+01   
     0.001185          0.807302        3.953414e+06      3.954313e+06     -9.850294e+02      8.594878e+01   
     0.001185          0.883916        3.357278e+06      3.358104e+06     -9.024118e+02      7.668516e+01   
     0.001185          0.961228        3.033711e+06      3.034506e+06     -8.628944e+02      6.810238e+01   
     0.001185          1.038772        2.770030e+06      2.770795e+06     -8.245478e+02      5.997914e+01   
     0.001185          1.116084        2.525730e+06      2.526465e+06     -7.873545e+02      5.250144e+01   
     0.001185          1.192698        2.299654e+06      2.300359e+06     -7.512967e+02      4.564040e+01   
     0.001185          1.268152        2.090697e+06      2.091374e+06     -7.163570e+02      3.942016e+01   
     0.001185          1.341994        1.897807e+06      1.898456e+06     -6.825177e+02      3.389323e+01   
     0.001185          1.413779        1.719980e+06      1.720601e+06     -6.497611e+02      2.899650e+01   
     0.001185          1.483076        1.556260e+06      1.556853e+06     -6.180697e+02      2.472804e+01   
     0.001185          1.549467        1.556256e+06      1.556853e+06     -6.180697e+02      2.115718e+01   
     0.001185          1.612554        1.405734e+06      1.406303e+06     -5.874259e+02      1.813402e+01   
     0.001185          1.671957        1.267543e+06      1.268086e+06     -5.578121e+02      1.547397e+01   
     0.001185          1.727318        1.140863e+06      1.141379e+06     -5.292107e+02      1.323328e+01   
     0.001185          1.778306        1.140861e+06      1.141379e+06     -5.292107e+02      1.153070e+01   
     0.001185          1.824612        1.024912e+06      1.025403e+06     -5.016040e+02      1.007005e+01   
     0.001185          1.865960        9.614818e+05      9.619480e+05     -4.749744e+02      8.815473e+00   
     0.001185          1.902099        9.189513e+05      9.194182e+05     -4.749744e+02      7.990549e+00   
     0.001185          1.932813        9.189505e+05      9.194182e+05     -4.749744e+02      7.235475e+00   
     0.001185          1.957917        8.222812e+05      8.227238e+05     -4.493044e+02      6.720716e+00   
     0.001185          1.977260        8.222808e+05      8.227238e+05     -4.493044e+02      6.368447e+00   
     0.001185          1.990726        8.222806e+05      8.227238e+05     -4.493044e+02      6.143509e+00   
     0.001185          1.998238        8.222804e+05      8.227238e+05     -4.493044e+02      5.963237e+00   
     0.006239          0.001762        4.583745e+08      4.583847e+08     -1.038971e+04      2.026554e+02   
     0.006239          0.009274        4.242947e+08      4.243038e+08     -9.356203e+03      1.999905e+02   
     0.006239          0.022740        2.292298e+08      2.292358e+08     -6.199712e+03      1.957532e+02   
     0.006239          0.042083        5.906256e+07      5.906564e+07     -3.270044e+03      1.910338e+02   
     0.006239          0.067187        3.715478e+07      3.715752e+07     -2.930691e+03      1.867251e+02   
     0.006239          0.097901        2.955468e+07      2.955712e+07     -2.622225e+03      1.816004e+02   
     0.006239          0.134040        2.310357e+07      2.310572e+07     -2.324555e+03      1.757183e+02   
     0.006239          0.175388        1.774945e+07      1.775132e+07     -2.040514e+03      1.691394e+02   
     0.006239          0.221694        1.388526e+07      1.388691e+07     -1.813988e+03      1.617615e+02   
     0.006239          0.272682        1.125876e+07      1.126025e+07     -1.641419e+03      1.538173e+02   
     0.006239          0.328043        9.357091e+06      9.358440e+06     -1.494510e+03      1.454120e+02   
     0.006239          0.387446        8.009124e+06      8.010367e+06     -1.379518e+03      1.366075e+02   
     0.006239          0.450533        7.019590e+06      7.020768e+06     -1.306427e+03      1.275196e+02   
     0.006239          0.516924        5.998280e+06      5.999371e+06     -1.208712e+03      1.179773e+02   
     0.006239          0.586221        5.440509e+06      5.441543e+06     -1.141685e+03      1.083228e+02   
     0.006239          0.658006        4.687175e+06      4.688144e+06     -1.068490e+03      9.875970e+01   
     0.006239          0.731848        4.307289e+06      4.308224e+06     -1.024281e+03      8.934224e+01   
     0.006239          0.807302        3.926922e+06      3.927817e+06     -9.747328e+02      8.003000e+01   
     0.006239          0.883916        3.445700e+06      3.446528e+06     -8.990027e+02      7.112268e+01   
     0.006239          0.961228        3.041659e+06      3.042456e+06     -8.596346e+02      6.274758e+01   
     0.006239          1.038772        2.770028e+06      2.770795e+06     -8.214329e+02      5.482964e+01   
     0.006239          1.116084        2.525728e+06      2.526465e+06     -7.843801e+02      4.754524e+01   
     0.006239          1.192698        2.299652e+06      2.300359e+06     -7.484586e+02      4.091257e+01   
     0.006239          1.268152        2.090695e+06      2.091374e+06     -7.136508e+02      3.491441e+01   
     0.006239          1.341994        1.897805e+06      1.898456e+06     -6.799393e+02      2.960893e+01   
     0.006239          1.413779        1.719978e+06      1.720601e+06     -6.473065e+02      2.492797e+01   
     0.006239          1.483076        1.606709e+06      1.607304e+06     -6.157349e+02      2.089215e+01   
     0.006239          1.549467        1.530201e+06      1.530789e+06     -6.054264e+02      1.745201e+01   
     0.006239          1.612554        1.405733e+06      1.406303e+06     -5.852068e+02      1.455448e+01   
     0.006239          1.671957        1.267542e+06      1.268086e+06     -5.557049e+02      1.211958e+01   
     0.006239          1.727318        1.140862e+06      1.141379e+06     -5.272115e+02      1.011268e+01   
     0.006239          1.778306        1.140860e+06      1.141379e+06     -5.272115e+02      8.498745e+00   
     0.006239          1.824612        1.024911e+06      1.025403e+06     -4.997090e+02      7.194883e+00   
     0.006239          1.865960        9.686200e+05      9.690871e+05     -4.731801e+02      6.145511e+00   
     0.006239          1.902099        9.189504e+05      9.194182e+05     -4.731801e+02      5.364285e+00   
     0.006239          1.932813        8.890305e+05      8.894835e+05     -4.577741e+02      4.758034e+00   
     0.006239          1.957917        8.222805e+05      8.227238e+05     -4.476071e+02      4.311679e+00   
     0.006239          1.977260        8.222801e+05      8.227238e+05     -4.476071e+02      3.996462e+00   
     0.006239          1.990726        8.222799e+05      8.227238e+05     -4.476071e+02      3.781247e+00   
     0.006239          1.998238        8.097101e+05      8.101472e+05     -4.407647e+02      3.665081e+00   
     0.015318          0.001762        1.605729e+08      1.605787e+08     -6.008439e+03      1.940253e+02   
     0.015318          0.009274        1.304441e+08      1.304484e+08     -4.528382e+03      1.925090e+02   
     0.015318          0.022740        9.841348e+07      9.841661e+07     -3.319815e+03      1.897368e+02   
     0.015318          0.042083        6.548751e+07      6.549039e+07     -3.068967e+03      1.863735e+02   
     0.015318          0.067187        3.647083e+07      3.647345e+07     -2.798802e+03      1.824603e+02   
     0.015318          0.097901        2.904784e+07      2.905018e+07     -2.519576e+03      1.777383e+02   
     0.015318          0.134040        2.278029e+07      2.278236e+07     -2.235984e+03      1.722568e+02   
     0.015318          0.175388        1.762286e+07      1.762467e+07     -1.976886e+03      1.660560e+02   
     0.015318          0.221694        1.380989e+07      1.381149e+07     -1.768666e+03      1.589828e+02   
     0.015318          0.272682        1.119469e+07      1.119614e+07     -1.604428e+03      1.512797e+02   
     0.015318          0.328043        9.369964e+06      9.371296e+06     -1.474995e+03      1.430537e+02   
     0.015318          0.387446        7.977818e+06      7.979048e+06     -1.364677e+03      1.344225e+02   
     0.015318          0.450533        6.904826e+06      6.905975e+06     -1.274516e+03      1.254528e+02   
     0.015318          0.516924        6.114243e+06      6.115332e+06     -1.205154e+03      1.160299e+02   
     0.015318          0.586221        5.357330e+06      5.358347e+06     -1.122647e+03      1.064850e+02   
     0.015318          0.658006        4.795200e+06      4.796170e+06     -1.066985e+03      9.701317e+01   
     0.015318          0.731848        4.271855e+06      4.272782e+06     -1.014424e+03      8.767781e+01   
     0.015318          0.807302        3.840264e+06      3.841137e+06     -9.518796e+02      7.845514e+01   
     0.015318          0.883916        3.456566e+06      3.457394e+06     -8.977364e+02      6.963962e+01   
     0.015318          0.961228        3.117465e+06      3.118262e+06     -8.584238e+02      6.132368e+01   
     0.015318          1.038772        2.816697e+06      2.817464e+06     -8.202759e+02      5.346605e+01   
     0.015318          1.116084        2.550558e+06      2.551295e+06     -7.832753e+02      4.624517e+01   
     0.015318          1.192698        2.315546e+06      2.316254e+06     -7.474043e+02      3.967133e+01   
     0.015318          1.268152        2.108350e+06      2.109029e+06     -7.126456e+02      3.373360e+01   
     0.015318          1.341994        1.925849e+06      1.926499e+06     -6.789816e+02      2.848966e+01   
     0.015318          1.413779        1.765117e+06      1.765740e+06     -6.463947e+02      2.387528e+01   
     0.015318          1.483076        1.623433e+06      1.624028e+06     -6.148676e+02      1.989618e+01   
     0.015318          1.549467        1.499276e+06      1.499852e+06     -5.923552e+02      1.650065e+01   
     0.015318          1.612554        1.390137e+06      1.390702e+06     -5.778994e+02      1.364445e+01   
     0.015318          1.671957        1.267542e+06      1.268086e+06     -5.549221e+02      1.126359e+01   
     0.015318          1.727318        1.176183e+06      1.176700e+06     -5.264689e+02      9.308588e+00   
     0.015318          1.778306        1.105458e+06      1.105960e+06     -5.101318e+02      7.734056e+00   
     0.015318          1.824612        1.024911e+06      1.025403e+06     -4.990052e+02      6.473207e+00   
     0.015318          1.865960        9.693805e+05      9.698475e+05     -4.725136e+02      5.468919e+00   
     0.015318          1.902099        9.189504e+05      9.194182e+05     -4.725136e+02      4.690293e+00   
     0.015318          1.932813        8.769994e+05      8.774463e+05     -4.509431e+02      4.086363e+00   
     0.015318          1.957917        8.382227e+05      8.386660e+05     -4.469766e+02      3.638970e+00   
     0.015318          1.977260        8.213390e+05      8.217821e+05     -4.464650e+02      3.319123e+00   
     0.015318          1.990726        8.012143e+05      8.016467e+05     -4.355256e+02      3.109143e+00   
     0.015318          1.998238        7.900483e+05      7.904748e+05     -4.294561e+02      2.993923e+00   
