#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.244916e+08      8.246781e+08     -2.040219e+05      1.754364e+04   
     0.001185          0.009274        5.180066e+08      5.181561e+08     -1.651349e+05      1.564922e+04   
     0.001185          0.022740        2.973825e+08      2.974919e+08     -1.213119e+05      1.186902e+04   
     0.001185          0.042083        8.272306e+07      8.276767e+07     -5.128715e+04      6.678659e+03   
     0.001185          0.067187        4.822133e+07      4.826087e+07     -4.560823e+04      6.071306e+03   
     0.001185          0.097901        3.658033e+07      3.661560e+07     -4.081208e+04      5.543667e+03   
     0.001185          0.134040        2.822346e+07      2.825452e+07     -3.609121e+04      5.031884e+03   
     0.001185          0.175388        2.188384e+07      2.191094e+07     -3.165444e+04      4.554067e+03   
     0.001185          0.221694        1.683047e+07      1.685392e+07     -2.759704e+04      4.146052e+03   
     0.001185          0.272682        1.363645e+07      1.365743e+07     -2.479276e+04      3.808713e+03   
     0.001185          0.328043        1.142146e+07      1.144094e+07     -2.303297e+04      3.553709e+03   
     0.001185          0.387446        9.513098e+06      9.531131e+06     -2.135848e+04      3.325440e+03   
     0.001185          0.450533        8.178264e+06      8.194904e+06     -1.976718e+04      3.127207e+03   
     0.001185          0.516924        7.003229e+06      7.018557e+06     -1.825695e+04      2.928919e+03   
     0.001185          0.586221        6.222816e+06      6.237562e+06     -1.753158e+04      2.785086e+03   
     0.001185          0.658006        5.289852e+06      5.303387e+06     -1.613897e+04      2.603344e+03   
     0.001185          0.731848        4.868969e+06      4.881965e+06     -1.547122e+04      2.475005e+03   
     0.001185          0.807302        4.293156e+06      4.305623e+06     -1.482214e+04      2.354625e+03   
     0.001185          0.883916        3.792227e+06      3.803678e+06     -1.365935e+04      2.209110e+03   
     0.001185          0.961228        3.453109e+06      3.464013e+06     -1.298433e+04      2.080554e+03   
     0.001185          1.038772        3.133447e+06      3.143882e+06     -1.240731e+04      1.972105e+03   
     0.001185          1.116084        2.758875e+06      2.768858e+06     -1.184765e+04      1.864435e+03   
     0.001185          1.192698        2.515101e+06      2.524643e+06     -1.130507e+04      1.762650e+03   
     0.001185          1.268152        2.289534e+06      2.298648e+06     -1.077932e+04      1.665204e+03   
     0.001185          1.341994        2.081070e+06      2.089768e+06     -1.027012e+04      1.572299e+03   
     0.001185          1.413779        1.888658e+06      1.896950e+06     -9.777223e+03      1.484684e+03   
     0.001185          1.483076        1.796538e+06      1.804429e+06     -9.300350e+03      1.409306e+03   
     0.001185          1.549467        1.711243e+06      1.719191e+06     -9.300350e+03      1.352101e+03   
     0.001185          1.612554        1.547958e+06      1.555534e+06     -8.839240e+03      1.263209e+03   
     0.001185          1.671957        1.397864e+06      1.405071e+06     -8.393628e+03      1.186912e+03   
     0.001185          1.727318        1.285881e+06      1.292731e+06     -7.963251e+03      1.113424e+03   
     0.001185          1.778306        1.260039e+06      1.266935e+06     -7.963251e+03      1.067450e+03   
     0.001185          1.824612        1.133763e+06      1.140307e+06     -7.547841e+03      1.004076e+03   
