#        q              total               1              \delta U         \delta U^2    

     0.001185        4.121116e+04      4.152293e+04     -3.412281e+02      2.945669e+01   
     0.006239        2.998775e+04      3.029976e+04     -3.414637e+02      2.945675e+01   
     0.015318        1.761925e+04      1.793126e+04     -3.414643e+02      2.945709e+01   
     0.028399        8.709698e+03      9.021523e+03     -3.412820e+02      2.945682e+01   
     0.045447        7.694168e+03      8.006010e+03     -3.412962e+02      2.945497e+01   
     0.066417        6.536151e+03      6.847642e+03     -3.409424e+02      2.945205e+01   
     0.091251        5.495799e+03      5.806769e+03     -3.404175e+02      2.944778e+01   
     0.119882        4.744160e+03      5.054446e+03     -3.397276e+02      2.944197e+01   
     0.152235        4.225810e+03      4.534977e+03     -3.386003e+02      2.943387e+01   
     0.188220        3.744859e+03      4.052378e+03     -3.369458e+02      2.942654e+01   
     0.227742        3.444837e+03      3.750458e+03     -3.350414e+02      2.941962e+01   
     0.270694        3.160881e+03      3.463920e+03     -3.324571e+02      2.941783e+01   
     0.316959        2.892787e+03      3.192361e+03     -3.289997e+02      2.942581e+01   
     0.366414        2.640350e+03      2.935379e+03     -3.244802e+02      2.945187e+01   
     0.418925        2.403371e+03      2.692571e+03     -3.187049e+02      2.950485e+01   
     0.474351        2.292514e+03      2.576357e+03     -3.134417e+02      2.959827e+01   
     0.532541        2.078833e+03      2.354058e+03     -3.049685e+02      2.974362e+01   
     0.593339        1.880302e+03      2.144929e+03     -2.945833e+02      2.995646e+01   
     0.656582        1.789370e+03      2.045177e+03     -2.860520e+02      3.024569e+01   
     0.722098        1.613331e+03      1.855048e+03     -2.723390e+02      3.062193e+01   
     0.789711        1.451568e+03      1.677083e+03     -2.565931e+02      3.107804e+01   
     0.859239        1.303504e+03      1.510880e+03     -2.389892e+02      3.161352e+01   
     0.930495        1.237768e+03      1.432064e+03     -2.264972e+02      3.220206e+01   
     1.003286        1.108751e+03      1.282750e+03     -2.068028e+02      3.280369e+01   
     1.077416        9.332479e+02      1.078823e+03     -1.789308e+02      3.335580e+01   
     1.152685        7.808690e+02      8.977415e+02     -1.506806e+02      3.380814e+01   
     1.228890        6.070709e+02      6.894665e+02     -1.164799e+02      3.408430e+01   
     1.305826        6.822495e+01      4.149416e+01     -7.370127e+00      3.410092e+01   
     1.383286        3.380292e+01      0.000000e+00      0.000000e+00      3.380292e+01   
     1.461060        3.315679e+01      0.000000e+00      0.000000e+00      3.315679e+01   
     1.538940        3.214037e+01      0.000000e+00      0.000000e+00      3.214037e+01   
     1.616714        3.076584e+01      0.000000e+00      0.000000e+00      3.076584e+01   
     1.694174        2.906732e+01      0.000000e+00      0.000000e+00      2.906732e+01   
     1.771110        2.709750e+01      0.000000e+00      0.000000e+00      2.709750e+01   
     1.847315        2.493120e+01      0.000000e+00      0.000000e+00      2.493120e+01   
     1.922584        2.266113e+01      0.000000e+00      0.000000e+00      2.266113e+01   
     1.996714        2.037308e+01      0.000000e+00      0.000000e+00      2.037308e+01   
     2.069505        1.814018e+01      0.000000e+00      0.000000e+00      1.814018e+01   
     2.140761        1.602272e+01      0.000000e+00      0.000000e+00      1.602272e+01   
     2.210289        1.406518e+01      0.000000e+00      0.000000e+00      1.406518e+01   
     2.277902        1.229609e+01      0.000000e+00      0.000000e+00      1.229609e+01   
     2.343418        1.072795e+01      0.000000e+00      0.000000e+00      1.072795e+01   
     2.406661        9.362839e+00      0.000000e+00      0.000000e+00      9.362839e+00   
     2.467459        8.188406e+00      0.000000e+00      0.000000e+00      8.188406e+00   
     2.525649        7.186686e+00      0.000000e+00      0.000000e+00      7.186686e+00   
     2.581075        6.338389e+00      0.000000e+00      0.000000e+00      6.338389e+00   
     2.633586        5.623675e+00      0.000000e+00      0.000000e+00      5.623675e+00   
     2.683041        5.024526e+00      0.000000e+00      0.000000e+00      5.024526e+00   
     2.729306        4.523022e+00      0.000000e+00      0.000000e+00      4.523022e+00   
     2.772258        4.103439e+00      0.000000e+00      0.000000e+00      4.103439e+00   
