#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.244640e+08      8.246781e+08     -2.331167e+05      1.906402e+04   
     0.001185          0.009274        5.179845e+08      5.181561e+08     -1.886842e+05      1.700754e+04   
     0.001185          0.022740        2.973662e+08      2.974919e+08     -1.386117e+05      1.292563e+04   
     0.001185          0.042083        8.271634e+07      8.276767e+07     -5.860101e+04      7.273399e+03   
     0.001185          0.067187        4.821537e+07      4.826087e+07     -5.211225e+04      6.619027e+03   
     0.001185          0.097901        3.657502e+07      3.661560e+07     -4.663213e+04      6.050730e+03   
     0.001185          0.134040        2.821878e+07      2.825452e+07     -4.123804e+04      5.498897e+03   
     0.001185          0.175388        2.187975e+07      2.191094e+07     -3.616856e+04      4.983434e+03   
     0.001185          0.221694        1.682693e+07      1.685392e+07     -3.153255e+04      4.542461e+03   
     0.001185          0.272682        1.363328e+07      1.365743e+07     -2.832836e+04      4.177110e+03   
     0.001185          0.328043        1.141852e+07      1.144094e+07     -2.631761e+04      3.900737e+03   
     0.001185          0.387446        9.510379e+06      9.531131e+06     -2.440433e+04      3.651982e+03   
     0.001185          0.450533        8.175753e+06      8.194904e+06     -2.258611e+04      3.435834e+03   
     0.001185          0.516924        7.000915e+06      7.018557e+06     -2.086051e+04      3.218781e+03   
     0.001185          0.586221        6.220591e+06      6.237562e+06     -2.003169e+04      3.061018e+03   
     0.001185          0.658006        5.287808e+06      5.303387e+06     -1.844049e+04      2.861421e+03   
     0.001185          0.731848        4.867007e+06      4.881965e+06     -1.767751e+04      2.720074e+03   
     0.001185          0.807302        4.291275e+06      4.305623e+06     -1.693587e+04      2.587234e+03   
     0.001185          0.883916        3.790497e+06      3.803678e+06     -1.560726e+04      2.426743e+03   
     0.001185          0.961228        3.451462e+06      3.464013e+06     -1.483597e+04      2.284869e+03   
     0.001185          1.038772        3.131870e+06      3.143882e+06     -1.417667e+04      2.164817e+03   
     0.001185          1.116084        2.757366e+06      2.768858e+06     -1.353719e+04      2.045464e+03   
     0.001185          1.192698        2.513659e+06      2.524643e+06     -1.291724e+04      1.932762e+03   
     0.001185          1.268152        2.288157e+06      2.298648e+06     -1.231652e+04      1.824930e+03   
     0.001185          1.341994        2.079755e+06      2.089768e+06     -1.173471e+04      1.722022e+03   
     0.001185          1.413779        1.887404e+06      1.896950e+06     -1.117151e+04      1.624916e+03   
     0.001185          1.483076        1.795343e+06      1.804429e+06     -1.062664e+04      1.541288e+03   
