#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.246735e+08      8.246781e+08     -1.644080e+05      1.597753e+05   
     0.001185          0.009274        5.181632e+08      5.181561e+08     -1.330715e+05      1.401518e+05   
     0.001185          0.022740        2.974982e+08      2.974919e+08     -9.775737e+04      1.040669e+05   
     0.001185          0.042083        8.277408e+07      8.276767e+07     -4.132899e+04      4.774602e+04   
     0.001185          0.067187        4.826630e+07      4.826087e+07     -3.675272e+04      4.219019e+04   
     0.001185          0.097901        3.662018e+07      3.661560e+07     -3.288781e+04      3.746811e+04   
     0.001185          0.134040        2.825846e+07      2.825452e+07     -2.908357e+04      3.302887e+04   
     0.001185          0.175388        2.191449e+07      2.191094e+07     -2.550826e+04      2.905658e+04   
     0.001185          0.221694        1.685745e+07      1.685392e+07     -2.223867e+04      2.577196e+04   
     0.001185          0.272682        1.366064e+07      1.365743e+07     -1.997888e+04      2.318323e+04   
     0.001185          0.328043        1.144386e+07      1.144094e+07     -1.856078e+04      2.148520e+04   
     0.001185          0.387446        9.533863e+06      9.531131e+06     -1.721142e+04      1.994267e+04   
     0.001185          0.450533        8.197748e+06      8.194904e+06     -1.592909e+04      1.877368e+04   
     0.001185          0.516924        7.021386e+06      7.018557e+06     -1.471210e+04      1.754092e+04   
     0.001185          0.586221        6.240373e+06      6.237562e+06     -1.412756e+04      1.693861e+04   
     0.001185          0.658006        5.306247e+06      5.303387e+06     -1.300535e+04      1.586529e+04   
     0.001185          0.731848        4.884897e+06      4.881965e+06     -1.246725e+04      1.539987e+04   
     0.001185          0.807302        4.308678e+06      4.305623e+06     -1.194420e+04      1.499851e+04   
     0.001185          0.883916        3.806938e+06      3.803678e+06     -1.100718e+04      1.426725e+04   
     0.001185          0.961228        3.467268e+06      3.464013e+06     -1.046323e+04      1.371768e+04   
     0.001185          1.038772        3.147222e+06      3.143882e+06     -9.998247e+03      1.333845e+04   
     0.001185          1.116084        2.772209e+06      2.768858e+06     -9.547250e+03      1.289802e+04   
     0.001185          1.192698        2.528036e+06      2.524643e+06     -9.110024e+03      1.250282e+04   
     0.001185          1.268152        2.302075e+06      2.298648e+06     -8.686354e+03      1.211307e+04   
     0.001185          1.341994        2.093195e+06      2.089768e+06     -8.276027e+03      1.170280e+04   
     0.001185          1.413779        1.900358e+06      1.896950e+06     -7.878830e+03      1.128697e+04   
     0.001185          1.483076        1.807887e+06      1.804429e+06     -7.494549e+03      1.095307e+04   
     0.001185          1.549467        1.722485e+06      1.719191e+06     -7.494549e+03      1.078890e+04   
     0.001185          1.612554        1.558580e+06      1.555534e+06     -7.122970e+03      1.016898e+04   
     0.001185          1.671957        1.408027e+06      1.405071e+06     -6.763881e+03      9.720536e+03   
     0.001185          1.727318        1.295536e+06      1.292731e+06     -6.417067e+03      9.221849e+03   
     0.001185          1.778306        1.269459e+06      1.266935e+06     -6.417067e+03      8.941044e+03   
     0.001185          1.824612        1.142723e+06      1.140307e+06     -6.082316e+03      8.498986e+03   
     0.001185          1.865960        1.106979e+06      1.104743e+06     -5.892620e+03      8.129026e+03   
     0.001185          1.902099        1.026459e+06      1.024405e+06     -5.759413e+03      7.813747e+03   
     0.001185          1.932813        1.026231e+06      1.024405e+06     -5.759413e+03      7.585565e+03   
     0.001185          1.957917        9.364338e+05      9.346482e+05     -5.448145e+03      7.233796e+03   
     0.001185          1.977260        9.201432e+05      9.184898e+05     -5.448145e+03      7.101576e+03   
     0.001185          1.990726        9.200413e+05      9.184898e+05     -5.448145e+03      6.999683e+03   
     0.001185          1.998238        9.199989e+05      9.184898e+05     -5.448145e+03      6.957267e+03   
     0.006239          0.001762        4.537528e+08      4.538525e+08     -1.010827e+05      1.292408e+03   
     0.006239          0.009274        4.232555e+08      4.233460e+08     -9.171491e+04      1.272282e+03   
     0.006239          0.022740        2.636148e+08      2.636804e+08     -6.689923e+04      1.236957e+03   
     0.006239          0.042083        8.784715e+07      8.787913e+07     -3.317716e+04      1.198510e+03   
     0.006239          0.067187        4.802959e+07      4.805786e+07     -2.945331e+04      1.185315e+03   
     0.006239          0.097901        3.624118e+07      3.626628e+07     -2.626541e+04      1.168772e+03   
     0.006239          0.134040        2.805376e+07      2.807583e+07     -2.322081e+04      1.141604e+03   
     0.006239          0.175388        2.176645e+07      2.178570e+07     -2.035265e+04      1.106177e+03   
     0.006239          0.221694        1.710338e+07      1.712032e+07     -1.800028e+04      1.065090e+03   
     0.006239          0.272682        1.367942e+07      1.369461e+07     -1.620702e+04      1.019663e+03   
     0.006239          0.328043        1.118694e+07      1.120075e+07     -1.477530e+04      9.715595e+02   
     0.006239          0.387446        9.416934e+06      9.429684e+06     -1.367010e+04      9.204934e+02   
     0.006239          0.450533        8.087949e+06      8.099878e+06     -1.279690e+04      8.672760e+02   
     0.006239          0.516924        6.921408e+06      6.932426e+06     -1.182947e+04      8.118542e+02   
     0.006239          0.586221        6.175776e+06      6.186288e+06     -1.126648e+04      7.552044e+02   
     0.006239          0.658006        5.293629e+06      5.303387e+06     -1.045714e+04      6.982679e+02   
     0.006239          0.731848        4.830374e+06      4.839757e+06     -1.002447e+04      6.414702e+02   
     0.006239          0.807302        4.282212e+06      4.291198e+06     -9.571731e+03      5.852568e+02   
     0.006239          0.883916        3.845613e+06      3.854050e+06     -8.967692e+03      5.306981e+02   
     0.006239          0.961228        3.460092e+06      3.468038e+06     -8.424127e+03      4.780358e+02   
     0.006239          1.038772        3.101007e+06      3.108618e+06     -8.039233e+03      4.280042e+02   
     0.006239          1.116084        2.792471e+06      2.799766e+06     -7.676603e+03      3.809850e+02   
     0.006239          1.192698        2.524940e+06      2.531928e+06     -7.325045e+03      3.372906e+02   
     0.006239          1.268152        2.293705e+06      2.300392e+06     -6.984387e+03      2.970821e+02   
     0.006239          1.341994        2.094359e+06      2.100753e+06     -6.654458e+03      2.604563e+02   
     0.006239          1.413779        1.922788e+06      1.928896e+06     -6.335086e+03      2.275241e+02   
     0.006239          1.483076        1.803114e+06      1.809039e+06     -6.123739e+03      1.983848e+02   
     0.006239          1.549467        1.698997e+06      1.704800e+06     -5.975656e+03      1.728381e+02   
     0.006239          1.612554        1.549957e+06      1.555534e+06     -5.727326e+03      1.503678e+02   
