#        q              total               1              \delta U         \delta U^2    

     0.001185        8.620658e+08      8.620770e+08     -1.200270e+04      8.536896e+02   
     0.006239        4.590296e+08      4.590376e+08     -8.366755e+03      3.074543e+02   
     0.015318        1.607603e+08      1.607650e+08     -4.884940e+03      2.203848e+02   
     0.028399        4.069169e+07      4.069394e+07     -2.438698e+03      1.926382e+02   
     0.045447        3.204613e+07      3.204809e+07     -2.151341e+03      1.827242e+02   
     0.066417        2.344345e+07      2.344510e+07     -1.829307e+03      1.784209e+02   
     0.091251        1.685792e+07      1.685928e+07     -1.540002e+03      1.752624e+02   
     0.119882        1.277255e+07      1.277371e+07     -1.327095e+03      1.717763e+02   
     0.152235        1.028200e+07      1.028301e+07     -1.174118e+03      1.672816e+02   
     0.188220        8.210016e+06      8.210884e+06     -1.029199e+03      1.613891e+02   
     0.227742        7.032195e+06      7.032969e+06     -9.284161e+02      1.538579e+02   
     0.270694        5.998686e+06      5.999371e+06     -8.293862e+02      1.445564e+02   
     0.316959        5.094985e+06      5.095584e+06     -7.326857e+02      1.334808e+02   
     0.366414        4.307705e+06      4.308224e+06     -6.391315e+02      1.207878e+02   
     0.418925        3.624527e+06      3.624970e+06     -5.497171e+02      1.068131e+02   
     0.474351        3.318414e+06      3.318808e+06     -4.868866e+02      9.209890e+01   
     0.532541        2.770466e+06      2.770795e+06     -4.061554e+02      7.738639e+01   
     0.593339        2.300090e+06      2.300359e+06     -3.331014e+02      6.357824e+01   
     0.656582        2.091144e+06      2.091374e+06     -2.820142e+02      5.167085e+01   
     0.722098        1.720419e+06      1.720601e+06     -2.245282e+02      4.262420e+01   
     0.789711        1.406163e+06      1.406303e+06     -1.768940e+02      3.719669e+01   
     0.859239        1.141276e+06      1.141379e+06     -1.388491e+02      3.575565e+01   
     0.930495        1.025325e+06      1.025403e+06     -1.157309e+02      3.810320e+01   
     1.003286        8.226742e+05      8.227238e+05     -9.293863e+01      4.337955e+01   
     1.077416        5.819076e+05      5.819294e+05     -7.196090e+01      5.011013e+01   
     1.152685        4.029697e+05      4.029699e+05     -5.666074e+01      5.643628e+01   
     1.228890        2.377005e+05      2.376820e+05     -4.205213e+01      6.051413e+01   
     1.305826        9.193942e+02      8.608825e+02     -2.471637e+00      6.098334e+01   
     1.383286        5.734357e+01      0.000000e+00      0.000000e+00      5.734357e+01   
     1.461060        5.008407e+01      0.000000e+00      0.000000e+00      5.008407e+01   
     1.538940        4.048799e+01      0.000000e+00      0.000000e+00      4.048799e+01   
     1.616714        3.018988e+01      0.000000e+00      0.000000e+00      3.018988e+01   
     1.694174        2.067365e+01      0.000000e+00      0.000000e+00      2.067365e+01   
     1.771110        1.291405e+01      0.000000e+00      0.000000e+00      1.291405e+01   
     1.847315        7.270136e+00      0.000000e+00      0.000000e+00      7.270136e+00   
     1.922584        3.602637e+00      0.000000e+00      0.000000e+00      3.602637e+00   
     1.996714        1.497933e+00      0.000000e+00      0.000000e+00      1.497933e+00   
     2.069505        4.774155e-01      0.000000e+00      0.000000e+00      4.774155e-01   
     2.140761        1.273236e-01      0.000000e+00      0.000000e+00      1.273236e-01   
     2.210289        1.460315e-01      0.000000e+00      0.000000e+00      1.460315e-01   
     2.277902        3.385717e-01      0.000000e+00      0.000000e+00      3.385717e-01   
     2.343418        5.903521e-01      0.000000e+00      0.000000e+00      5.903521e-01   
     2.406661        8.398310e-01      0.000000e+00      0.000000e+00      8.398310e-01   
     2.467459        1.057673e+00      0.000000e+00      0.000000e+00      1.057673e+00   
