#        q              total               1              \delta U         \delta U^2    

     0.001185        8.620627e+08      8.620770e+08     -1.454409e+04      2.568509e+02   
     0.006239        4.590272e+08      4.590376e+08     -1.057290e+04      2.030627e+02   
     0.015318        1.607589e+08      1.607650e+08     -6.248179e+03      1.941326e+02   
     0.028399        4.069099e+07      4.069394e+07     -3.138792e+03      1.906781e+02   
     0.045447        3.204550e+07      3.204809e+07     -2.779037e+03      1.884941e+02   
     0.066417        2.344292e+07      2.344510e+07     -2.368644e+03      1.864964e+02   
     0.091251        1.685747e+07      1.685928e+07     -1.998190e+03      1.840798e+02   
     0.119882        1.277216e+07      1.277371e+07     -1.726106e+03      1.808028e+02   
     0.152235        1.028165e+07      1.028301e+07     -1.531988e+03      1.762973e+02   
     0.188220        8.209706e+06      8.210884e+06     -1.348666e+03      1.702738e+02   
     0.227742        7.031908e+06      7.032969e+06     -1.223601e+03      1.625124e+02   
     0.270694        5.998423e+06      5.999371e+06     -1.101407e+03      1.528877e+02   
     0.316959        5.094742e+06      5.095584e+06     -9.826526e+02      1.413919e+02   
     0.366414        4.307484e+06      4.308224e+06     -8.681386e+02      1.281701e+02   
     0.418925        3.624324e+06      3.624970e+06     -7.588603e+02      1.135556e+02   
     0.474351        3.318221e+06      3.318808e+06     -6.859752e+02      9.808451e+01   
     0.532541        2.770291e+06      2.770795e+06     -5.870051e+02      8.249854e+01   
     0.593339        2.299930e+06      2.300359e+06     -4.968407e+02      6.771411e+01   
     0.656582        2.090992e+06      2.091374e+06     -4.371071e+02      5.474236e+01   
     0.722098        1.720281e+06      1.720601e+06     -3.642944e+02      4.457295e+01   
     0.789711        1.406039e+06      1.406303e+06     -3.025229e+02      3.799929e+01   
     0.859239        1.141163e+06      1.141379e+06     -2.515291e+02      3.542552e+01   
     0.930495        1.025217e+06      1.025403e+06     -2.222834e+02      3.668225e+01   
     1.003286        8.225763e+05      8.227238e+05     -1.884216e+02      4.092171e+01   
     1.077416        5.818235e+05      5.819294e+05     -1.525638e+02      4.666077e+01   
     1.152685        4.028977e+05      4.029699e+05     -1.242343e+02      5.201972e+01   
     1.228890        2.376426e+05      2.376820e+05     -9.454686e+01      5.514179e+01   
     1.305826        9.098899e+02      8.608825e+02     -5.681699e+00      5.468916e+01   
     1.383286        5.023875e+01      0.000000e+00      0.000000e+00      5.023875e+01   
     1.461060        4.240442e+01      0.000000e+00      0.000000e+00      4.240442e+01   
     1.538940        3.260658e+01      0.000000e+00      0.000000e+00      3.260658e+01   
     1.616714        2.257674e+01      0.000000e+00      0.000000e+00      2.257674e+01   
     1.694174        1.381247e+01      0.000000e+00      0.000000e+00      1.381247e+01   
     1.771110        7.208748e+00      0.000000e+00      0.000000e+00      7.208748e+00   
     1.847315        2.978423e+00      0.000000e+00      0.000000e+00      2.978423e+00   
     1.922584        8.171977e-01      0.000000e+00      0.000000e+00      8.171977e-01   
     1.996714        1.712038e-01      0.000000e+00      0.000000e+00      1.712038e-01   
     2.069505        4.693866e-01      0.000000e+00      0.000000e+00      4.693866e-01   
     2.140761        1.254104e+00      0.000000e+00      0.000000e+00      1.254104e+00   
     2.210289        2.215802e+00      0.000000e+00      0.000000e+00      2.215802e+00   
     2.277902        3.172093e+00      0.000000e+00      0.000000e+00      3.172093e+00   
     2.343418        4.029554e+00      0.000000e+00      0.000000e+00      4.029554e+00   
     2.406661        4.749544e+00      0.000000e+00      0.000000e+00      4.749544e+00   
     2.467459        5.324344e+00      0.000000e+00      0.000000e+00      5.324344e+00   
     2.525649        5.762462e+00      0.000000e+00      0.000000e+00      5.762462e+00   
     2.581075        6.080106e+00      0.000000e+00      0.000000e+00      6.080106e+00   
     2.633586        6.296324e+00      0.000000e+00      0.000000e+00      6.296324e+00   
     2.683041        6.430288e+00      0.000000e+00      0.000000e+00      6.430288e+00   
     2.729306        6.499835e+00      0.000000e+00      0.000000e+00      6.499835e+00   
     2.772258        6.520768e+00      0.000000e+00      0.000000e+00      6.520768e+00   
     2.811780        6.506630e+00      0.000000e+00      0.000000e+00      6.506630e+00   
     2.847765        6.468730e+00      0.000000e+00      0.000000e+00      6.468730e+00   
     2.880118        6.416328e+00      0.000000e+00      0.000000e+00      6.416328e+00   
     2.908749        6.356875e+00      0.000000e+00      0.000000e+00      6.356875e+00   
     2.933583        6.296270e+00      0.000000e+00      0.000000e+00      6.296270e+00   
     2.954553        6.239106e+00      0.000000e+00      0.000000e+00      6.239106e+00   
     2.971601        6.188891e+00      0.000000e+00      0.000000e+00      6.188891e+00   
     2.984682        6.148231e+00      0.000000e+00      0.000000e+00      6.148231e+00   
     2.993761        6.118978e+00      0.000000e+00      0.000000e+00      6.118978e+00   
     2.998815        6.102339e+00      0.000000e+00      0.000000e+00      6.102339e+00   
     3.004739        6.082525e+00      0.000000e+00      0.000000e+00      6.082525e+00   
     3.024957        6.012470e+00      0.000000e+00      0.000000e+00      6.012470e+00   
     3.061273        5.878006e+00      0.000000e+00      0.000000e+00      5.878006e+00   
     3.113597        5.667833e+00      0.000000e+00      0.000000e+00      5.667833e+00   
     3.181789        5.371878e+00      0.000000e+00      0.000000e+00      5.371878e+00   
     3.265666        4.986073e+00      0.000000e+00      0.000000e+00      4.986073e+00   
     3.365002        4.516020e+00      0.000000e+00      0.000000e+00      4.516020e+00   
     3.479529        3.978319e+00      0.000000e+00      0.000000e+00      3.978319e+00   
     3.608938        3.399094e+00      0.000000e+00      0.000000e+00      3.399094e+00   
     3.752880        2.810083e+00      0.000000e+00      0.000000e+00      2.810083e+00   
     3.910968        2.243470e+00      0.000000e+00      0.000000e+00      2.243470e+00   
     4.082775        1.726875e+00      0.000000e+00      0.000000e+00      1.726875e+00   
     4.267838        1.279762e+00      0.000000e+00      0.000000e+00      1.279762e+00   
     4.465657        9.119119e-01      0.000000e+00      0.000000e+00      9.119119e-01   
     4.675701        6.239302e-01      0.000000e+00      0.000000e+00      6.239302e-01   
     4.897402        4.092482e-01      0.000000e+00      0.000000e+00      4.092482e-01   
     5.130163        2.568163e-01      0.000000e+00      0.000000e+00      2.568163e-01   
     5.373356        1.537589e-01      0.000000e+00      0.000000e+00      1.537589e-01   
     5.626327        8.748212e-02      0.000000e+00      0.000000e+00      8.748212e-02   
     5.888392        4.702233e-02      0.000000e+00      0.000000e+00      4.702233e-02   
     6.158845        2.366163e-02      0.000000e+00      0.000000e+00      2.366163e-02   
     6.436958        1.098299e-02      0.000000e+00      0.000000e+00      1.098299e-02   
     6.721980        4.582767e-03      0.000000e+00      0.000000e+00      4.582767e-03   
     7.013143        1.634810e-03      0.000000e+00      0.000000e+00      1.634810e-03   
     7.309662        4.433625e-04      0.000000e+00      0.000000e+00      4.433625e-04   
     7.610739        6.118830e-05      0.000000e+00      0.000000e+00      6.118830e-05   
     7.915560        7.641656e-07      0.000000e+00      0.000000e+00      7.641656e-07   
     8.223305        3.598691e-05      0.000000e+00      0.000000e+00      3.598691e-05   
     8.533144        7.719891e-05      0.000000e+00      0.000000e+00      7.719891e-05   
     8.844241        9.872748e-05      0.000000e+00      0.000000e+00      9.872748e-05   
     9.155759        1.004710e-04      0.000000e+00      0.000000e+00      1.004710e-04   
     9.466856        8.963463e-05      0.000000e+00      0.000000e+00      8.963463e-05   
     9.776695        7.332403e-05      0.000000e+00      0.000000e+00      7.332403e-05   
    10.084440        5.638028e-05      0.000000e+00      0.000000e+00      5.638028e-05   
    10.389261        4.137920e-05      0.000000e+00      0.000000e+00      4.137920e-05   
    10.690338        2.928665e-05      0.000000e+00      0.000000e+00      2.928665e-05   
    10.986857        2.013478e-05      0.000000e+00      0.000000e+00      2.013478e-05   
    11.278020        1.351885e-05      0.000000e+00      0.000000e+00      1.351885e-05   
    11.563042        8.900295e-06      0.000000e+00      0.000000e+00      8.900295e-06   
    11.841155        5.763381e-06      0.000000e+00      0.000000e+00      5.763381e-06   
    12.111608        3.679281e-06      0.000000e+00      0.000000e+00      3.679281e-06   
    12.373673        2.319424e-06      0.000000e+00      0.000000e+00      2.319424e-06   
    12.626644        1.445381e-06      0.000000e+00      0.000000e+00      1.445381e-06   
    12.869837        8.907502e-07      0.000000e+00      0.000000e+00      8.907502e-07   
    13.102598        5.427447e-07      0.000000e+00      0.000000e+00      5.427447e-07   
    13.324299        3.266324e-07      0.000000e+00      0.000000e+00      3.266324e-07   
    13.534343        1.937702e-07      0.000000e+00      0.000000e+00      1.937702e-07   
    13.732162        1.129464e-07      0.000000e+00      0.000000e+00      1.129464e-07   
    13.917225        6.436468e-08      0.000000e+00      0.000000e+00      6.436468e-08   
    14.089032        3.558908e-08      0.000000e+00      0.000000e+00      3.558908e-08   
    14.247120        1.887065e-08      0.000000e+00      0.000000e+00      1.887065e-08   
    14.391062        9.415468e-09      0.000000e+00      0.000000e+00      9.415468e-09   
    14.520471        4.277586e-09      0.000000e+00      0.000000e+00      4.277586e-09   
    14.634998        1.658752e-09      0.000000e+00      0.000000e+00      1.658752e-09   
    14.734334        4.691513e-10      0.000000e+00      0.000000e+00      4.691513e-10   
    14.818211        5.373452e-11      0.000000e+00      0.000000e+00      5.373452e-11   
    14.886403        2.278533e-11      0.000000e+00      0.000000e+00      2.278533e-11   
    14.938727        1.476531e-10      0.000000e+00      0.000000e+00      1.476531e-10   
    14.975043        2.972162e-10      0.000000e+00      0.000000e+00      2.972162e-10   
    14.995261        3.999295e-10      0.000000e+00      0.000000e+00      3.999295e-10   
