#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.177068e+08      8.177232e+08     -1.985565e+04      3.490619e+03   
     0.001185          0.009274        5.134107e+08      5.134236e+08     -1.606913e+04      3.234401e+03   
     0.001185          0.022740        3.191499e+08      3.191600e+08     -1.279197e+04      2.679712e+03   
     0.001185          0.042083        1.442360e+08      1.442424e+08     -8.241998e+03      1.858888e+03   
     0.001185          0.067187        6.221453e+07      6.221861e+07     -5.672268e+03      1.585738e+03   
     0.001185          0.097901        4.471442e+07      4.471783e+07     -4.820101e+03      1.410572e+03   
     0.001185          0.134040        3.404754e+07      3.405052e+07     -4.251869e+03      1.270305e+03   
     0.001185          0.175388        2.661712e+07      2.661973e+07     -3.759411e+03      1.149458e+03   
     0.001185          0.221694        2.071933e+07      2.072160e+07     -3.306525e+03      1.039173e+03   
     0.001185          0.272682        1.685723e+07      1.685928e+07     -2.991834e+03      9.420534e+02   
     0.001185          0.328043        1.370616e+07      1.370800e+07     -2.697771e+03      8.579732e+02   
     0.001185          0.387446        1.106203e+07      1.106366e+07     -2.423636e+03      7.900191e+02   
     0.001185          0.450533        9.547283e+06      9.548804e+06     -2.251606e+03      7.299437e+02   
     0.001185          0.516924        8.209474e+06      8.210884e+06     -2.087915e+03      6.778575e+02   
     0.001185          0.586221        7.031672e+06      7.032969e+06     -1.932357e+03      6.353067e+02   
     0.001185          0.658006        5.998181e+06      5.999371e+06     -1.784723e+03      5.945148e+02   
     0.001185          0.731848        5.530956e+06      5.532113e+06     -1.713813e+03      5.565983e+02   
     0.001185          0.807302        4.687091e+06      4.688144e+06     -1.577678e+03      5.243793e+02   
     0.001185          0.883916        4.307210e+06      4.308224e+06     -1.512401e+03      4.987646e+02   
     0.001185          0.961228        3.953334e+06      3.954313e+06     -1.448950e+03      4.696095e+02   
     0.001185          1.038772        3.566047e+06      3.566973e+06     -1.365104e+03      4.391838e+02   
     0.001185          1.116084        3.033653e+06      3.034506e+06     -1.269293e+03      4.165962e+02   
     0.001185          1.192698        2.769977e+06      2.770795e+06     -1.212886e+03      3.944110e+02   
     0.001185          1.268152        2.525680e+06      2.526465e+06     -1.158176e+03      3.730493e+02   
     0.001185          1.341994        2.299607e+06      2.300359e+06     -1.105136e+03      3.531294e+02   
     0.001185          1.413779        2.090654e+06      2.091374e+06     -1.053741e+03      3.333221e+02   
     0.001185          1.483076        2.090640e+06      2.091374e+06     -1.053741e+03      3.194273e+02   
     0.001185          1.549467        1.897760e+06      1.898456e+06     -1.003964e+03      3.081587e+02   
     0.001185          1.612554        1.719936e+06      1.720601e+06     -9.557802e+02      2.910502e+02   
     0.001185          1.671957        1.556219e+06      1.556853e+06     -9.091631e+02      2.745398e+02   
     0.001185          1.727318        1.462964e+06      1.463570e+06     -8.640869e+02      2.583993e+02   
     0.001185          1.778306        1.405692e+06      1.406303e+06     -8.640869e+02      2.527942e+02   
     0.001185          1.824612        1.267502e+06      1.268086e+06     -8.205258e+02      2.371252e+02   
     0.001185          1.865960        1.267498e+06      1.268086e+06     -8.205258e+02      2.323605e+02   
     0.001185          1.902099        1.140820e+06      1.141379e+06     -7.784539e+02      2.191221e+02   
     0.001185          1.932813        1.140817e+06      1.141379e+06     -7.784539e+02      2.164220e+02   
     0.001185          1.957917        1.060949e+06      1.061482e+06     -7.378452e+02      2.049588e+02   
     0.001185          1.977260        1.024868e+06      1.025403e+06     -7.378452e+02      2.022998e+02   
     0.001185          1.990726        1.024867e+06      1.025403e+06     -7.378452e+02      2.018946e+02   
     0.001185          1.998238        1.024865e+06      1.025403e+06     -7.378452e+02      2.001733e+02   
     0.006239          0.001762        4.493297e+08      4.493421e+08     -1.343189e+04      9.546499e+02   
     0.006239          0.009274        4.223668e+08      4.223782e+08     -1.226643e+04      8.854148e+02   
     0.006239          0.022740        2.992556e+08      2.992650e+08     -1.019371e+04      7.755784e+02   
     0.006239          0.042083        1.310318e+08      1.310372e+08     -6.117024e+03      6.589086e+02   
     0.006239          0.067187        6.212312e+07      6.212739e+07     -4.865602e+03      5.970756e+02   
     0.006239          0.097901        4.449572e+07      4.449936e+07     -4.183946e+03      5.525760e+02   
     0.006239          0.134040        3.411209e+07      3.411527e+07     -3.697150e+03      5.137896e+02   
     0.006239          0.175388        2.673575e+07      2.673855e+07     -3.279163e+03      4.773067e+02   
     0.006239          0.221694        2.110315e+07      2.110563e+07     -2.920198e+03      4.423967e+02   
     0.006239          0.272682        1.665566e+07      1.665785e+07     -2.599572e+03      4.111204e+02   
     0.006239          0.328043        1.340376e+07      1.340572e+07     -2.335053e+03      3.827055e+02   
     0.006239          0.387446        1.109790e+07      1.109969e+07     -2.145080e+03      3.567935e+02   
     0.006239          0.450533        9.342303e+06      9.343920e+06     -1.950063e+03      3.328155e+02   
     0.006239          0.516924        8.007866e+06      8.009358e+06     -1.802589e+03      3.109059e+02   
     0.006239          0.586221        7.031065e+06      7.032485e+06     -1.710147e+03      2.903772e+02   
     0.006239          0.658006        5.998062e+06      5.999371e+06     -1.579599e+03      2.707013e+02   
