#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.245474e+08      8.246781e+08     -1.333031e+05      2.609350e+03   
     0.001185          0.009274        5.180507e+08      5.181561e+08     -1.078953e+05      2.447407e+03   
     0.001185          0.022740        2.974147e+08      2.974919e+08     -7.926233e+04      2.059008e+03   
     0.001185          0.042083        8.273583e+07      8.276767e+07     -3.350982e+04      1.670139e+03   
     0.001185          0.067187        4.823267e+07      4.826087e+07     -2.979935e+04      1.601953e+03   
     0.001185          0.097901        3.659047e+07      3.661560e+07     -2.666566e+04      1.538451e+03   
     0.001185          0.134040        2.823240e+07      2.825452e+07     -2.358115e+04      1.467168e+03   
     0.001185          0.175388        2.189165e+07      2.191094e+07     -2.068227e+04      1.390733e+03   
     0.001185          0.221694        1.683720e+07      1.685392e+07     -1.803126e+04      1.316518e+03   
     0.001185          0.272682        1.364248e+07      1.365743e+07     -1.619901e+04      1.245373e+03   
     0.001185          0.328043        1.142707e+07      1.144094e+07     -1.504920e+04      1.177525e+03   
     0.001185          0.387446        9.518288e+06      9.531131e+06     -1.395513e+04      1.112180e+03   
     0.001185          0.450533        8.183035e+06      8.194904e+06     -1.291541e+04      1.046242e+03   
     0.001185          0.516924        7.007608e+06      7.018557e+06     -1.192867e+04      9.799771e+02   
     0.001185          0.586221        6.227023e+06      6.237562e+06     -1.145472e+04      9.158563e+02   
     0.001185          0.658006        5.293692e+06      5.303387e+06     -1.054483e+04      8.498564e+02   
     0.001185          0.731848        4.872643e+06      4.881965e+06     -1.010853e+04      7.870933e+02   
     0.001185          0.807302        4.296665e+06      4.305623e+06     -9.684440e+03      7.257416e+02   
     0.001185          0.883916        3.795418e+06      3.803678e+06     -8.924699e+03      6.646274e+02   
     0.001185          0.961228        3.456135e+06      3.464013e+06     -8.483655e+03      6.059789e+02   
     0.001185          1.038772        3.136327e+06      3.143882e+06     -8.106646e+03      5.514191e+02   
     0.001185          1.116084        2.761617e+06      2.768858e+06     -7.740974e+03      5.002353e+02   
     0.001185          1.192698        2.517709e+06      2.524643e+06     -7.386468e+03      4.518938e+02   
     0.001185          1.268152        2.292012e+06      2.298648e+06     -7.042954e+03      4.069393e+02   
     0.001185          1.341994        2.083424e+06      2.089768e+06     -6.710258e+03      3.660554e+02   
     0.001185          1.413779        1.890891e+06      1.896950e+06     -6.388208e+03      3.291543e+02   
     0.001185          1.483076        1.798648e+06      1.804429e+06     -6.076630e+03      2.964832e+02   
     0.001185          1.549467        1.713382e+06      1.719191e+06     -6.076630e+03      2.678680e+02   
     0.001185          1.612554        1.550000e+06      1.555534e+06     -5.775352e+03      2.412832e+02   
     0.001185          1.671957        1.399803e+06      1.405071e+06     -5.484200e+03      2.167309e+02   
     0.001185          1.727318        1.287724e+06      1.292731e+06     -5.203001e+03      1.958097e+02   
     0.001185          1.778306        1.261912e+06      1.266935e+06     -5.203001e+03      1.801665e+02   
     0.001185          1.824612        1.135539e+06      1.140307e+06     -4.931582e+03      1.639676e+02   
     0.001185          1.865960        1.100116e+06      1.104743e+06     -4.777776e+03      1.516431e+02   
     0.001185          1.902099        1.019876e+06      1.024405e+06     -4.669771e+03      1.411563e+02   
     0.001185          1.932813        1.019868e+06      1.024405e+06     -4.669771e+03      1.331941e+02   
     0.001185          1.957917        9.303562e+05      9.346482e+05     -4.417393e+03      1.253981e+02   
     0.001185          1.977260        9.141937e+05      9.184898e+05     -4.417393e+03      1.213049e+02   
     0.001185          1.990726        9.141907e+05      9.184898e+05     -4.417393e+03      1.183540e+02   
     0.001185          1.998238        9.141890e+05      9.184898e+05     -4.417393e+03      1.166036e+02   
     0.006239          0.001762        4.537527e+08      4.538525e+08     -1.011494e+05      1.298313e+03   
     0.006239          0.009274        4.232555e+08      4.233460e+08     -9.177544e+04      1.277207e+03   
     0.006239          0.022740        2.636147e+08      2.636804e+08     -6.694338e+04      1.240126e+03   
     0.006239          0.042083        8.784713e+07      8.787913e+07     -3.319906e+04      1.199767e+03   
     0.006239          0.067187        4.802957e+07      4.805786e+07     -2.947275e+04      1.185964e+03   
     0.006239          0.097901        3.624116e+07      3.626628e+07     -2.628275e+04      1.168835e+03   
     0.006239          0.134040        2.805374e+07      2.807583e+07     -2.323613e+04      1.141194e+03   
     0.006239          0.175388        2.176644e+07      2.178570e+07     -2.036608e+04      1.105440e+03   
     0.006239          0.221694        1.710337e+07      1.712032e+07     -1.801216e+04      1.064186e+03   
     0.006239          0.272682        1.367941e+07      1.369461e+07     -1.621772e+04      1.018734e+03   
     0.006239          0.328043        1.118693e+07      1.120075e+07     -1.478505e+04      9.707432e+02   
     0.006239          0.387446        9.416925e+06      9.429684e+06     -1.367913e+04      9.198542e+02   
     0.006239          0.450533        8.087940e+06      8.099878e+06     -1.280535e+04      8.668625e+02   
     0.006239          0.516924        6.921400e+06      6.932426e+06     -1.183728e+04      8.116930e+02   
     0.006239          0.586221        6.175769e+06      6.186288e+06     -1.127392e+04      7.553122e+02   
     0.006239          0.658006        5.293622e+06      5.303387e+06     -1.046404e+04      6.986355e+02   
     0.006239          0.731848        4.830368e+06      4.839757e+06     -1.003109e+04      6.420940e+02   
     0.006239          0.807302        4.282206e+06      4.291198e+06     -9.578048e+03      5.861109e+02   
     0.006239          0.883916        3.845609e+06      3.854050e+06     -8.973611e+03      5.317599e+02   
     0.006239          0.961228        3.460087e+06      3.468038e+06     -8.429687e+03      4.792741e+02   
     0.006239          1.038772        3.101003e+06      3.108618e+06     -8.044539e+03      4.293901e+02   
     0.006239          1.116084        2.792467e+06      2.799766e+06     -7.681669e+03      3.824873e+02   
     0.006239          1.192698        2.524937e+06      2.531928e+06     -7.329879e+03      3.388808e+02   
     0.006239          1.268152        2.293702e+06      2.300392e+06     -6.988996e+03      2.987284e+02   
     0.006239          1.341994        2.094356e+06      2.100753e+06     -6.658850e+03      2.621281e+02   
     0.006239          1.413779        1.922786e+06      1.928896e+06     -6.339267e+03      2.291996e+02   
     0.006239          1.483076        1.803111e+06      1.809039e+06     -6.127781e+03      2.000507e+02   
     0.006239          1.549467        1.698995e+06      1.704800e+06     -5.979599e+03      1.744842e+02   
     0.006239          1.612554        1.549955e+06      1.555534e+06     -5.731106e+03      1.519684e+02   
     0.006239          1.671957        1.399761e+06      1.405071e+06     -5.442184e+03      1.324320e+02   
