#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.177140e+08      8.177232e+08     -9.714800e+03      4.983641e+02   
     0.001185          0.009274        5.134162e+08      5.134236e+08     -7.862165e+03      4.753022e+02   
     0.001185          0.022740        3.191542e+08      3.191600e+08     -6.258744e+03      4.258645e+02   
     0.001185          0.042083        1.442387e+08      1.442424e+08     -4.032574e+03      3.528564e+02   
     0.001185          0.067187        6.221617e+07      6.221861e+07     -2.775278e+03      3.261988e+02   
     0.001185          0.097901        4.471578e+07      4.471783e+07     -2.358337e+03      3.072735e+02   
     0.001185          0.134040        3.404873e+07      3.405052e+07     -2.080317e+03      2.905894e+02   
     0.001185          0.175388        2.661816e+07      2.661973e+07     -1.839372e+03      2.747453e+02   
     0.001185          0.221694        2.072024e+07      2.072160e+07     -1.617788e+03      2.591010e+02   
     0.001185          0.272682        1.685806e+07      1.685928e+07     -1.463819e+03      2.439665e+02   
     0.001185          0.328043        1.370691e+07      1.370800e+07     -1.319942e+03      2.294098e+02   
     0.001185          0.387446        1.106269e+07      1.106366e+07     -1.185816e+03      2.156188e+02   
     0.001185          0.450533        9.547904e+06      9.548804e+06     -1.101646e+03      2.019581e+02   
     0.001185          0.516924        8.210051e+06      8.210884e+06     -1.021557e+03      1.886473e+02   
     0.001185          0.586221        7.032200e+06      7.032969e+06     -9.454468e+02      1.759358e+02   
     0.001185          0.658006        5.998661e+06      5.999371e+06     -8.732138e+02      1.631156e+02   
     0.001185          0.731848        5.531425e+06      5.532113e+06     -8.385197e+02      1.505021e+02   
     0.001185          0.807302        4.687511e+06      4.688144e+06     -7.719128e+02      1.385208e+02   
     0.001185          0.883916        4.307611e+06      4.308224e+06     -7.399747e+02      1.272363e+02   
     0.001185          0.961228        3.953720e+06      3.954313e+06     -7.089299e+02      1.159630e+02   
     0.001185          1.038772        3.566410e+06      3.566973e+06     -6.679061e+02      1.050171e+02   
     0.001185          1.116084        3.033980e+06      3.034506e+06     -6.210288e+02      9.519299e+01   
     0.001185          1.192698        2.770288e+06      2.770795e+06     -5.934306e+02      8.598865e+01   
     0.001185          1.268152        2.525976e+06      2.526465e+06     -5.666624e+02      7.742956e+01   
     0.001185          1.341994        2.299888e+06      2.300359e+06     -5.407115e+02      6.963454e+01   
     0.001185          1.413779        2.090921e+06      2.091374e+06     -5.155652e+02      6.247275e+01   
     0.001185          1.483076        2.090915e+06      2.091374e+06     -5.155652e+02      5.645143e+01   
     0.001185          1.549467        1.898016e+06      1.898456e+06     -4.912109e+02      5.125278e+01   
     0.001185          1.612554        1.720179e+06      1.720601e+06     -4.676359e+02      4.613007e+01   
     0.001185          1.671957        1.556450e+06      1.556853e+06     -4.448274e+02      4.158212e+01   
     0.001185          1.727318        1.463185e+06      1.463570e+06     -4.227730e+02      3.755380e+01   
     0.001185          1.778306        1.405915e+06      1.406303e+06     -4.227730e+02      3.486298e+01   
     0.001185          1.824612        1.267716e+06      1.268086e+06     -4.014598e+02      3.169366e+01   
     0.001185          1.865960        1.267714e+06      1.268086e+06     -4.014598e+02      2.979935e+01   
     0.001185          1.902099        1.141026e+06      1.141379e+06     -3.808752e+02      2.747152e+01   
     0.001185          1.932813        1.141024e+06      1.141379e+06     -3.808752e+02      2.630346e+01   
     0.001185          1.957917        1.061145e+06      1.061482e+06     -3.610065e+02      2.460476e+01   
     0.001185          1.977260        1.025066e+06      1.025403e+06     -3.610065e+02      2.385674e+01   
     0.001185          1.990726        1.025066e+06      1.025403e+06     -3.610065e+02      2.347558e+01   
     0.001185          1.998238        1.025065e+06      1.025403e+06     -3.610065e+02      2.314000e+01   
     0.006239          0.001762        4.493352e+08      4.493421e+08     -7.271821e+03      2.801083e+02   
     0.006239          0.009274        4.223718e+08      4.223782e+08     -6.640857e+03      2.731242e+02   
     0.006239          0.022740        2.992598e+08      2.992650e+08     -5.518721e+03      2.619272e+02   
     0.006239          0.042083        1.310342e+08      1.310372e+08     -3.311664e+03      2.494326e+02   
     0.006239          0.067187        6.212499e+07      6.212739e+07     -2.634163e+03      2.409436e+02   
     0.006239          0.097901        4.449732e+07      4.449936e+07     -2.265124e+03      2.332566e+02   
     0.006239          0.134040        3.411350e+07      3.411527e+07     -2.001580e+03      2.253030e+02   
     0.006239          0.175388        2.673699e+07      2.673855e+07     -1.775289e+03      2.167189e+02   
     0.006239          0.221694        2.110426e+07      2.110563e+07     -1.580951e+03      2.075622e+02   
     0.006239          0.272682        1.665664e+07      1.665785e+07     -1.407369e+03      1.980958e+02   
     0.006239          0.328043        1.340464e+07      1.340572e+07     -1.264162e+03      1.883324e+02   
     0.006239          0.387446        1.109871e+07      1.109969e+07     -1.161313e+03      1.781639e+02   
     0.006239          0.450533        9.343032e+06      9.343920e+06     -1.055734e+03      1.676147e+02   
     0.006239          0.516924        8.008539e+06      8.009358e+06     -9.758941e+02      1.569064e+02   
     0.006239          0.586221        7.031705e+06      7.032485e+06     -9.258474e+02      1.460968e+02   
     0.006239          0.658006        5.998651e+06      5.999371e+06     -8.551707e+02      1.351005e+02   
     0.006239          0.731848        5.435772e+06      5.436455e+06     -8.069938e+02      1.241155e+02   
     0.006239          0.807302        4.687502e+06      4.688144e+06     -7.559628e+02      1.133772e+02   
     0.006239          0.883916        4.307602e+06      4.308224e+06     -7.246846e+02      1.029152e+02   
     0.006239          0.961228        3.952593e+06      3.953194e+06     -6.940848e+02      9.277723e+01   
     0.006239          1.038772        3.485748e+06      3.486304e+06     -6.393123e+02      8.310441e+01   
     0.006239          1.116084        3.101720e+06      3.102254e+06     -6.081965e+02      7.404400e+01   
     0.006239          1.192698        2.786268e+06      2.786784e+06     -5.811686e+02      6.566631e+01   
     0.006239          1.268152        2.529802e+06      2.530299e+06     -5.549535e+02      5.790891e+01   
     0.006239          1.341994        2.324064e+06      2.324543e+06     -5.295388e+02      5.085329e+01   
     0.006239          1.413779        2.161354e+06      2.161814e+06     -5.049121e+02      4.450669e+01   
     0.006239          1.483076        2.036620e+06      2.037073e+06     -4.918023e+02      3.891459e+01   
     0.006239          1.549467        1.898009e+06      1.898456e+06     -4.810610e+02      3.401952e+01   
     0.006239          1.612554        1.720173e+06      1.720601e+06     -4.579731e+02      2.972347e+01   
     0.006239          1.671957        1.556444e+06      1.556853e+06     -4.356360e+02      2.595878e+01   
     0.006239          1.727318        1.475962e+06      1.476353e+06     -4.140372e+02      2.275168e+01   
     0.006239          1.778306        1.405909e+06      1.406303e+06     -4.140372e+02      2.016921e+01   
     0.006239          1.824612        1.267710e+06      1.268086e+06     -3.931644e+02      1.791897e+01   
     0.006239          1.865960        1.267709e+06      1.268086e+06     -3.931644e+02      1.609956e+01   
     0.006239          1.902099        1.141021e+06      1.141379e+06     -3.730052e+02      1.461993e+01   
     0.006239          1.932813        1.141019e+06      1.141379e+06     -3.730052e+02      1.346679e+01   
     0.006239          1.957917        1.077458e+06      1.077799e+06     -3.535471e+02      1.250157e+01   
     0.006239          1.977260        1.025061e+06      1.025403e+06     -3.535471e+02      1.189426e+01   
     0.006239          1.990726        1.025061e+06      1.025403e+06     -3.535471e+02      1.145300e+01   
     0.006239          1.998238        1.025061e+06      1.025403e+06     -3.535471e+02      1.121987e+01   
     0.015318          0.001762        2.507890e+08      2.507942e+08     -5.416301e+03      2.371456e+02   
     0.015318          0.009274        2.409270e+08      2.409318e+08     -4.993198e+03      2.350313e+02   
     0.015318          0.022740        1.776505e+08      1.776539e+08     -3.671416e+03      2.312124e+02   
     0.015318          0.042083        1.121367e+08      1.121394e+08     -2.840201e+03      2.257416e+02   
     0.015318          0.067187        6.409187e+07      6.409410e+07     -2.450958e+03      2.209056e+02   
     0.015318          0.097901        4.410481e+07      4.410676e+07     -2.161578e+03      2.155686e+02   
     0.015318          0.134040        3.389474e+07      3.389645e+07     -1.923145e+03      2.094897e+02   
     0.015318          0.175388        2.663339e+07      2.663491e+07     -1.718389e+03      2.025896e+02   
     0.015318          0.221694        2.096874e+07      2.097008e+07     -1.530988e+03      1.949657e+02   
     0.015318          0.272682        1.664943e+07      1.665061e+07     -1.370044e+03      1.867635e+02   
     0.015318          0.328043        1.342637e+07      1.342743e+07     -1.236841e+03      1.780524e+02   
     0.015318          0.387446        1.105575e+07      1.105671e+07     -1.128710e+03      1.687776e+02   
     0.015318          0.450533        9.322127e+06      9.323006e+06     -1.038058e+03      1.589747e+02   
     0.015318          0.516924        7.945968e+06      7.946780e+06     -9.609064e+02      1.488524e+02   
     0.015318          0.586221        6.888997e+06      6.889757e+06     -8.980366e+02      1.385557e+02   
     0.015318          0.658006        6.112199e+06      6.112921e+06     -8.496584e+02      1.280025e+02   
     0.015318          0.731848        5.356568e+06      5.357240e+06     -7.901091e+02      1.174250e+02   
     0.015318          0.807302        4.788644e+06      4.789288e+06     -7.510900e+02      1.070441e+02   
     0.015318          0.883916        4.280105e+06      4.280724e+06     -7.154175e+02      9.682942e+01   
     0.015318          0.961228        3.851315e+06      3.851900e+06     -6.719406e+02      8.696076e+01   
     0.015318          1.038772        3.473280e+06      3.473835e+06     -6.329195e+02      7.759075e+01   
     0.015318          1.116084        3.142340e+06      3.142875e+06     -6.042762e+02      6.874872e+01   
     0.015318          1.192698        2.851784e+06      2.852301e+06     -5.774225e+02      6.055097e+01   
     0.015318          1.268152        2.597061e+06      2.597560e+06     -5.513763e+02      5.299547e+01   
     0.015318          1.341994        2.374114e+06      2.374594e+06     -5.261255e+02      4.614816e+01   
