#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.245413e+08      8.246781e+08     -1.410804e+05      4.242046e+03   
     0.001185          0.009274        5.180458e+08      5.181561e+08     -1.141902e+05      3.908661e+03   
     0.001185          0.022740        2.974111e+08      2.974919e+08     -8.388674e+04      3.123655e+03   
     0.001185          0.042083        8.273451e+07      8.276767e+07     -3.546488e+04      2.310129e+03   
     0.001185          0.067187        4.823150e+07      4.826087e+07     -3.153793e+04      2.174292e+03   
     0.001185          0.097901        3.658943e+07      3.661560e+07     -2.822141e+04      2.051249e+03   
     0.001185          0.134040        2.823148e+07      2.825452e+07     -2.495695e+04      1.923210e+03   
     0.001185          0.175388        2.189084e+07      2.191094e+07     -2.188893e+04      1.793970e+03   
     0.001185          0.221694        1.683651e+07      1.685392e+07     -1.908326e+04      1.676225e+03   
     0.001185          0.272682        1.364186e+07      1.365743e+07     -1.714411e+04      1.570517e+03   
     0.001185          0.328043        1.142649e+07      1.144094e+07     -1.592722e+04      1.476398e+03   
     0.001185          0.387446        9.517753e+06      9.531131e+06     -1.476932e+04      1.390576e+03   
     0.001185          0.450533        8.182541e+06      8.194904e+06     -1.366894e+04      1.306722e+03   
     0.001185          0.516924        7.007157e+06      7.018557e+06     -1.262462e+04      1.224520e+03   
     0.001185          0.586221        6.226588e+06      6.237562e+06     -1.212302e+04      1.148791e+03   
     0.001185          0.658006        5.293297e+06      5.303387e+06     -1.116004e+04      1.069320e+03   
     0.001185          0.731848        4.872264e+06      4.881965e+06     -1.069829e+04      9.970629e+02   
     0.001185          0.807302        4.296301e+06      4.305623e+06     -1.024946e+04      9.271219e+02   
     0.001185          0.883916        3.795088e+06      3.803678e+06     -9.445393e+03      8.559463e+02   
     0.001185          0.961228        3.455823e+06      3.464013e+06     -8.978616e+03      7.881189e+02   
     0.001185          1.038772        3.136029e+06      3.143882e+06     -8.579612e+03      7.261123e+02   
     0.001185          1.116084        2.761333e+06      2.768858e+06     -8.192606e+03      6.678727e+02   
     0.001185          1.192698        2.517438e+06      2.524643e+06     -7.817417e+03      6.122954e+02   
     0.001185          1.268152        2.291754e+06      2.298648e+06     -7.453861e+03      5.601075e+02   
     0.001185          1.341994        2.083179e+06      2.089768e+06     -7.101755e+03      5.124652e+02   
     0.001185          1.413779        1.890659e+06      1.896950e+06     -6.760915e+03      4.692125e+02   
     0.001185          1.483076        1.798428e+06      1.804429e+06     -6.431159e+03      4.309444e+02   
     0.001185          1.549467        1.713157e+06      1.719191e+06     -6.431159e+03      3.976165e+02   
     0.001185          1.612554        1.549786e+06      1.555534e+06     -6.112303e+03      3.646490e+02   
     0.001185          1.671957        1.399600e+06      1.405071e+06     -5.804165e+03      3.331650e+02   
     0.001185          1.727318        1.287531e+06      1.292731e+06     -5.506560e+03      3.060612e+02   
     0.001185          1.778306        1.261716e+06      1.266935e+06     -5.506560e+03      2.871087e+02   
     0.001185          1.824612        1.135352e+06      1.140307e+06     -5.219306e+03      2.649586e+02   
     0.001185          1.865960        1.099935e+06      1.104743e+06     -5.056526e+03      2.485550e+02   
     0.001185          1.902099        1.019697e+06      1.024405e+06     -4.942219e+03      2.342444e+02   
     0.001185          1.932813        1.019686e+06      1.024405e+06     -4.942219e+03      2.235565e+02   
     0.001185          1.957917        9.301849e+05      9.346482e+05     -4.675117e+03      2.119015e+02   
     0.001185          1.977260        9.140212e+05      9.184898e+05     -4.675117e+03      2.065844e+02   
     0.001185          1.990726        9.140173e+05      9.184898e+05     -4.675117e+03      2.026024e+02   
     0.001185          1.998238        9.140148e+05      9.184898e+05     -4.675117e+03      2.001759e+02   
     0.006239          0.001762        4.537477e+08      4.538525e+08     -1.063677e+05      1.541790e+03   
     0.006239          0.009274        4.232510e+08      4.233460e+08     -9.651012e+04      1.501944e+03   
     0.006239          0.022740        2.636115e+08      2.636804e+08     -7.039699e+04      1.431548e+03   
     0.006239          0.042083        8.784558e+07      8.787913e+07     -3.491180e+04      1.354865e+03   
     0.006239          0.067187        4.802820e+07      4.805786e+07     -3.099325e+04      1.329671e+03   
     0.006239          0.097901        3.623994e+07      3.626628e+07     -2.763867e+04      1.300968e+03   
     0.006239          0.134040        2.805266e+07      2.807583e+07     -2.443488e+04      1.261698e+03   
     0.006239          0.175388        2.176550e+07      2.178570e+07     -2.141677e+04      1.214962e+03   
     0.006239          0.221694        1.710254e+07      1.712032e+07     -1.894140e+04      1.164141e+03   
     0.006239          0.272682        1.367867e+07      1.369461e+07     -1.705439e+04      1.110623e+03   
