#        q              total               1              \delta U         \delta U^2    

     0.001185        8.468161e+08      8.469972e+08     -1.838392e+05      2.756408e+03   
     0.006239        4.589032e+08      4.590376e+08     -1.358523e+05      1.433285e+03   
     0.015318        1.994670e+08      1.995460e+08     -8.027897e+04      1.293314e+03   
     0.028399        5.521286e+07      5.525195e+07     -4.033798e+04      1.246910e+03   
     0.045447        3.934338e+07      3.937788e+07     -3.573098e+04      1.225978e+03   
     0.066417        2.822526e+07      2.825452e+07     -3.046964e+04      1.210305e+03   
     0.091251        2.050157e+07      2.052610e+07     -2.571697e+04      1.192032e+03   
     0.119882        1.567153e+07      1.569259e+07     -2.223027e+04      1.168460e+03   
     0.152235        1.227551e+07      1.229412e+07     -1.975270e+04      1.138291e+03   
     0.188220        9.514811e+06      9.531131e+06     -1.742144e+04      1.100641e+03   
     0.227742        8.180108e+06      8.194904e+06     -1.585039e+04      1.054565e+03   
     0.270694        6.740403e+06      6.753727e+06     -1.432337e+04      9.991497e+02   
     0.316959        5.742785e+06      5.754696e+06     -1.284423e+04      9.336896e+02   
     0.366414        4.871404e+06      4.881965e+06     -1.141895e+04      8.580125e+02   
     0.418925        4.113142e+06      4.122424e+06     -1.005537e+04      7.727809e+02   
     0.474351        3.614168e+06      3.622652e+06     -9.163988e+03      6.797235e+02   
     0.532541        3.025122e+06      3.032448e+06     -7.907383e+03      5.817178e+02   
     0.593339        2.518384e+06      2.524643e+06     -6.742507e+03      4.828580e+02   
     0.656582        2.293077e+06      2.298648e+06     -5.959856e+03      3.883774e+02   
     0.722098        1.892291e+06      1.896950e+06     -4.963833e+03      3.044232e+02   
     0.789711        1.551689e+06      1.555534e+06     -4.082588e+03      2.374823e+02   
     0.859239        1.329903e+06      1.333026e+06     -3.317090e+03      1.935606e+02   
     0.930495        1.137670e+06      1.140307e+06     -2.813795e+03      1.771450e+02   
     1.003286        9.164386e+05      9.184898e+05     -2.241170e+03      1.900021e+02   
     1.077416        6.904929e+05      6.919300e+05     -1.667407e+03      2.302237e+02   
     1.152685        4.833216e+05      4.842521e+05     -1.222277e+03      2.918245e+02   
     1.228890        3.090230e+05      3.094813e+05     -8.236440e+02      3.652813e+02   
     1.305826        1.373657e+04      1.334081e+04     -4.329355e+01      4.390517e+02   
     1.383286        5.017637e+02      0.000000e+00      0.000000e+00      5.017637e+02   
     1.461060        5.445891e+02      0.000000e+00      0.000000e+00      5.445891e+02   
     1.538940        5.628696e+02      0.000000e+00      0.000000e+00      5.628696e+02   
     1.616714        5.565688e+02      0.000000e+00      0.000000e+00      5.565688e+02   
     1.694174        5.295169e+02      0.000000e+00      0.000000e+00      5.295169e+02   
     1.771110        4.878465e+02      0.000000e+00      0.000000e+00      4.878465e+02   
     1.847315        4.382387e+02      0.000000e+00      0.000000e+00      4.382387e+02   
     1.922584        3.865272e+02      0.000000e+00      0.000000e+00      3.865272e+02   
     1.996714        3.369384e+02      0.000000e+00      0.000000e+00      3.369384e+02   
     2.069505        2.919561e+02      0.000000e+00      0.000000e+00      2.919561e+02   
     2.140761        2.526136e+02      0.000000e+00      0.000000e+00      2.526136e+02   
     2.210289        2.189594e+02      0.000000e+00      0.000000e+00      2.189594e+02   
     2.277902        1.905045e+02      0.000000e+00      0.000000e+00      1.905045e+02   
     2.343418        1.665492e+02      0.000000e+00      0.000000e+00      1.665492e+02   
     2.406661        1.463786e+02      0.000000e+00      0.000000e+00      1.463786e+02   
     2.467459        1.293529e+02      0.000000e+00      0.000000e+00      1.293529e+02   
     2.525649        1.149352e+02      0.000000e+00      0.000000e+00      1.149352e+02   
     2.581075        1.026886e+02      0.000000e+00      0.000000e+00      1.026886e+02   
     2.633586        9.226071e+01      0.000000e+00      0.000000e+00      9.226071e+01   
     2.683041        8.336781e+01      0.000000e+00      0.000000e+00      8.336781e+01   
     2.729306        7.578002e+01      0.000000e+00      0.000000e+00      7.578002e+01   
     2.772258        6.931003e+01      0.000000e+00      0.000000e+00      6.931003e+01   
     2.811780        6.380426e+01      0.000000e+00      0.000000e+00      6.380426e+01   
     2.847765        5.913617e+01      0.000000e+00      0.000000e+00      5.913617e+01   
     2.880118        5.520136e+01      0.000000e+00      0.000000e+00      5.520136e+01   
     2.908749        5.191370e+01      0.000000e+00      0.000000e+00      5.191370e+01   
     2.933583        4.920249e+01      0.000000e+00      0.000000e+00      4.920249e+01   
     2.954553        4.701024e+01      0.000000e+00      0.000000e+00      4.701024e+01   
     2.971601        4.529099e+01      0.000000e+00      0.000000e+00      4.529099e+01   
     2.984682        4.400900e+01      0.000000e+00      0.000000e+00      4.400900e+01   
     2.993761        4.313778e+01      0.000000e+00      0.000000e+00      4.313778e+01   
     2.998815        4.265923e+01      0.000000e+00      0.000000e+00      4.265923e+01   
     3.004739        4.210421e+01      0.000000e+00      0.000000e+00      4.210421e+01   
     3.024957        4.025654e+01      0.000000e+00      0.000000e+00      4.025654e+01   
     3.061273        3.711199e+01      0.000000e+00      0.000000e+00      3.711199e+01   
     3.113597        3.295135e+01      0.000000e+00      0.000000e+00      3.295135e+01   
     3.181789        2.812880e+01      0.000000e+00      0.000000e+00      2.812880e+01   
     3.265666        2.302686e+01      0.000000e+00      0.000000e+00      2.302686e+01   
     3.365002        1.801265e+01      0.000000e+00      0.000000e+00      1.801265e+01   
