#        q              total               1              \delta U         \delta U^2    

     0.001185        4.111616e+04      4.152293e+04     -4.385475e+02      3.177308e+01   
     0.006239        2.989265e+04      3.029976e+04     -4.388782e+02      3.177252e+01   
     0.015318        1.752413e+04      1.793126e+04     -4.388975e+02      3.177016e+01   
     0.028399        8.614619e+03      9.021523e+03     -4.386678e+02      3.176395e+01   
     0.045447        7.599044e+03      8.006010e+03     -4.387173e+02      3.175150e+01   
     0.066417        6.441062e+03      6.847642e+03     -4.383085e+02      3.172882e+01   
     0.091251        5.400745e+03      5.806769e+03     -4.377158e+02      3.169171e+01   
     0.119882        4.649121e+03      5.054446e+03     -4.369596e+02      3.163529e+01   
     0.152235        4.130840e+03      4.534977e+03     -4.356914e+02      3.155408e+01   
     0.188220        3.650008e+03      4.052378e+03     -4.338168e+02      3.144627e+01   
     0.227742        3.350074e+03      3.750458e+03     -4.316909e+02      3.130665e+01   
     0.270694        3.066267e+03      3.463920e+03     -4.287888e+02      3.113580e+01   
     0.316959        2.798422e+03      3.192361e+03     -4.248743e+02      3.093511e+01   
     0.366414        2.546374e+03      2.935379e+03     -4.197161e+02      3.071113e+01   
     0.418925        2.309973e+03      2.692571e+03     -4.130712e+02      3.047270e+01   
     0.474351        2.199449e+03      2.576357e+03     -4.071438e+02      3.023575e+01   
     0.532541        1.986804e+03      2.354058e+03     -3.972709e+02      3.001649e+01   
     0.593339        1.789728e+03      2.144929e+03     -3.850384e+02      2.983823e+01   
     0.656582        1.699691e+03      2.045177e+03     -3.752061e+02      2.972029e+01   
     0.722098        1.525941e+03      1.855048e+03     -3.587935e+02      2.968680e+01   
     0.789711        1.367108e+03      1.677083e+03     -3.397203e+02      2.974593e+01   
     0.859239        1.222655e+03      1.510880e+03     -3.181382e+02      2.991383e+01   
     0.930495        1.159091e+03      1.432064e+03     -3.031546e+02      3.018192e+01   
     1.003286        1.034723e+03      1.282750e+03     -2.785539e+02      3.052739e+01   
     1.077416        8.670045e+02      1.078823e+03     -2.427210e+02      3.090267e+01   
     1.152685        7.231319e+02      8.977415e+02     -2.058792e+02      3.126959e+01   
     1.228890        5.606926e+02      6.894665e+02     -1.603332e+02      3.155929e+01   
     1.305826        6.294972e+01      4.149416e+01     -1.023507e+01      3.169064e+01   
     1.383286        3.160419e+01      0.000000e+00      0.000000e+00      3.160419e+01   
     1.461060        3.125813e+01      0.000000e+00      0.000000e+00      3.125813e+01   
     1.538940        3.061569e+01      0.000000e+00      0.000000e+00      3.061569e+01   
     1.616714        2.967109e+01      0.000000e+00      0.000000e+00      2.967109e+01   
