#        q              total               1              \delta U         \delta U^2    

     0.001185        4.053012e+04      4.079660e+04     -2.985209e+02      3.204180e+01   
     0.006239        3.003275e+04      3.029976e+04     -2.990457e+02      3.204174e+01   
     0.015318        2.198937e+04      2.225678e+04     -2.994501e+02      3.204148e+01   
     0.028399        1.198070e+04      1.224892e+04     -3.002594e+02      3.203945e+01   
     0.045447        9.567877e+03      9.837081e+03     -3.012370e+02      3.203377e+01   
     0.066417        7.982652e+03      8.252336e+03     -3.017072e+02      3.202393e+01   
     0.091251        6.799696e+03      7.069714e+03     -3.020264e+02      3.200819e+01   
     0.119882        5.939657e+03      6.209421e+03     -3.017491e+02      3.198500e+01   
     0.152235        5.152591e+03      5.421911e+03     -3.012722e+02      3.195173e+01   
     0.188220        4.435349e+03      4.703970e+03     -3.005300e+02      3.191000e+01   
     0.227742        4.102675e+03      4.370081e+03     -2.992640e+02      3.185752e+01   
     0.270694        3.633738e+03      3.899470e+03     -2.975297e+02      3.179754e+01   
     0.316959        3.341582e+03      3.605292e+03     -2.954428e+02      3.173345e+01   
     0.366414        3.065370e+03      3.326293e+03     -2.925953e+02      3.167254e+01   
     0.418925        2.804769e+03      3.062073e+03     -2.889273e+02      3.162328e+01   
     0.474351        2.559501e+03      2.812228e+03     -2.843262e+02      3.159958e+01   
     0.532541        2.329415e+03      2.576357e+03     -2.785566e+02      3.161397e+01   
     0.593339        2.114412e+03      2.354058e+03     -2.713300e+02      3.168416e+01   
     0.656582        2.014923e+03      2.247872e+03     -2.647718e+02      3.182196e+01   
     0.722098        1.822402e+03      2.045177e+03     -2.548167e+02      3.204226e+01   
     0.789711        1.644334e+03      1.855048e+03     -2.430563e+02      3.234252e+01   
     0.859239        1.563670e+03      1.764570e+03     -2.336274e+02      3.272800e+01   
     0.930495        1.406669e+03      1.592536e+03     -2.190455e+02      3.317819e+01   
     1.003286        1.262809e+03      1.432064e+03     -2.029134e+02      3.365874e+01   
     1.077416        1.131335e+03      1.282750e+03     -1.855260e+02      3.411138e+01   
     1.152685        9.525817e+02      1.078823e+03     -1.607318e+02      3.449058e+01   
     1.228890        7.973188e+02      8.977415e+02     -1.351445e+02      3.472172e+01   
     1.305826        5.805411e+02      6.430212e+02     -9.720037e+01      3.472033e+01   
     1.383286        2.319754e+02      2.325030e+02     -3.495720e+01      3.442958e+01   
     1.461060        3.381196e+01      0.000000e+00      0.000000e+00      3.381196e+01   
     1.538940        3.283932e+01      0.000000e+00      0.000000e+00      3.283932e+01   
     1.616714        3.151798e+01      0.000000e+00      0.000000e+00      3.151798e+01   
     1.694174        2.987499e+01      0.000000e+00      0.000000e+00      2.987499e+01   
     1.771110        2.795708e+01      0.000000e+00      0.000000e+00      2.795708e+01   
     1.847315        2.583518e+01      0.000000e+00      0.000000e+00      2.583518e+01   
     1.922584        2.359941e+01      0.000000e+00      0.000000e+00      2.359941e+01   
     1.996714        2.133425e+01      0.000000e+00      0.000000e+00      2.133425e+01   
     2.069505        1.911319e+01      0.000000e+00      0.000000e+00      1.911319e+01   
     2.140761        1.699776e+01      0.000000e+00      0.000000e+00      1.699776e+01   
     2.210289        1.503422e+01      0.000000e+00      0.000000e+00      1.503422e+01   
     2.277902        1.325300e+01      0.000000e+00      0.000000e+00      1.325300e+01   
     2.343418        1.166833e+01      0.000000e+00      0.000000e+00      1.166833e+01   
     2.406661        1.028362e+01      0.000000e+00      0.000000e+00      1.028362e+01   
     2.467459        9.087639e+00      0.000000e+00      0.000000e+00      9.087639e+00   
     2.525649        8.063314e+00      0.000000e+00      0.000000e+00      8.063314e+00   
     2.581075        7.191992e+00      0.000000e+00      0.000000e+00      7.191992e+00   
     2.633586        6.454339e+00      0.000000e+00      0.000000e+00      6.454339e+00   
     2.683041        5.832665e+00      0.000000e+00      0.000000e+00      5.832665e+00   
     2.729306        5.309368e+00      0.000000e+00      0.000000e+00      5.309368e+00   
     2.772258        4.869031e+00      0.000000e+00      0.000000e+00      4.869031e+00   
     2.811780        4.499368e+00      0.000000e+00      0.000000e+00      4.499368e+00   
     2.847765        4.190069e+00      0.000000e+00      0.000000e+00      4.190069e+00   
     2.880118        3.931974e+00      0.000000e+00      0.000000e+00      3.931974e+00   
     2.908749        3.718433e+00      0.000000e+00      0.000000e+00      3.718433e+00   
     2.933583        3.543530e+00      0.000000e+00      0.000000e+00      3.543530e+00   
