#        q              total               1              \delta U         \delta U^2    

     0.001185        4.115281e+04      4.152293e+04     -4.012724e+02      3.115043e+01   
     0.006239        2.992935e+04      3.029976e+04     -4.015562e+02      3.115033e+01   
     0.015318        1.756084e+04      1.793126e+04     -4.015617e+02      3.114984e+01   
     0.028399        8.651322e+03      9.021523e+03     -4.013486e+02      3.114701e+01   
     0.045447        7.635766e+03      8.006010e+03     -4.013833e+02      3.113952e+01   
     0.066417        6.477778e+03      6.847642e+03     -4.009895e+02      3.112601e+01   
     0.091251        5.437459e+03      5.806769e+03     -4.004139e+02      3.110413e+01   
     0.119882        4.685846e+03      5.054446e+03     -3.996711e+02      3.107106e+01   
     0.152235        4.167563e+03      4.534977e+03     -3.984378e+02      3.102355e+01   
     0.188220        3.686719e+03      4.052378e+03     -3.966217e+02      3.096214e+01   
     0.227742        3.386792e+03      3.750458e+03     -3.945506e+02      3.088389e+01   
     0.270694        3.102983e+03      3.463920e+03     -3.917288e+02      3.079152e+01   
     0.316959        2.835114e+03      3.192361e+03     -3.879354e+02      3.068816e+01   
     0.366414        2.583005e+03      2.935379e+03     -3.829551e+02      3.058176e+01   
     0.418925        2.346489e+03      2.692571e+03     -3.765634e+02      3.048174e+01   
     0.474351        2.235954e+03      2.576357e+03     -3.708070e+02      3.040382e+01   
     0.532541        2.023057e+03      2.354058e+03     -3.613635e+02      3.036281e+01   
     0.593339        1.825589e+03      2.144929e+03     -3.497193e+02      3.037968e+01   
     0.656582        1.735381e+03      2.045177e+03     -3.402659e+02      3.046978e+01   
     0.722098        1.560948e+03      1.855048e+03     -3.247521e+02      3.065221e+01   
     0.789711        1.401191e+03      1.677083e+03     -3.068205e+02      3.092849e+01   
     0.859239        1.255548e+03      1.510880e+03     -2.866391e+02      3.130770e+01   
     0.930495        1.191351e+03      1.432064e+03     -2.724856e+02      3.177278e+01   
     1.003286        1.065371e+03      1.282750e+03     -2.496713e+02      3.229257e+01   
     1.077416        8.947624e+02      1.078823e+03     -2.168714e+02      3.281090e+01   
     1.152685        7.476554e+02      8.977415e+02     -1.833686e+02      3.328243e+01   
     1.228890        5.807519e+02      6.894665e+02     -1.423469e+02      3.363227e+01   
     1.305826        6.621833e+01      4.149416e+01     -9.051023e+00      3.377520e+01   
     1.383286        3.365061e+01      0.000000e+00      0.000000e+00      3.365061e+01   
     1.461060        3.321787e+01      0.000000e+00      0.000000e+00      3.321787e+01   
     1.538940        3.244378e+01      0.000000e+00      0.000000e+00      3.244378e+01   
     1.616714        3.132843e+01      0.000000e+00      0.000000e+00      3.132843e+01   
     1.694174        2.989376e+01      0.000000e+00      0.000000e+00      2.989376e+01   
     1.771110        2.818091e+01      0.000000e+00      0.000000e+00      2.818091e+01   
     1.847315        2.625379e+01      0.000000e+00      0.000000e+00      2.625379e+01   
     1.922584        2.419622e+01      0.000000e+00      0.000000e+00      2.419622e+01   
     1.996714        2.208874e+01      0.000000e+00      0.000000e+00      2.208874e+01   
     2.069505        2.000194e+01      0.000000e+00      0.000000e+00      2.000194e+01   
     2.140761        1.799584e+01      0.000000e+00      0.000000e+00      1.799584e+01   
     2.210289        1.611649e+01      0.000000e+00      0.000000e+00      1.611649e+01   
     2.277902        1.439539e+01      0.000000e+00      0.000000e+00      1.439539e+01   
     2.343418        1.284892e+01      0.000000e+00      0.000000e+00      1.284892e+01   
     2.406661        1.148329e+01      0.000000e+00      0.000000e+00      1.148329e+01   
     2.467459        1.029074e+01      0.000000e+00      0.000000e+00      1.029074e+01   
     2.525649        9.257622e+00      0.000000e+00      0.000000e+00      9.257622e+00   
     2.581075        8.368414e+00      0.000000e+00      0.000000e+00      8.368414e+00   
     2.633586        7.606509e+00      0.000000e+00      0.000000e+00      7.606509e+00   
     2.683041        6.956516e+00      0.000000e+00      0.000000e+00      6.956516e+00   
     2.729306        6.402805e+00      0.000000e+00      0.000000e+00      6.402805e+00   
     2.772258        5.931491e+00      0.000000e+00      0.000000e+00      5.931491e+00   
     2.811780        5.531457e+00      0.000000e+00      0.000000e+00      5.531457e+00   
     2.847765        5.193270e+00      0.000000e+00      0.000000e+00      5.193270e+00   
     2.880118        4.908430e+00      0.000000e+00      0.000000e+00      4.908430e+00   
     2.908749        4.670751e+00      0.000000e+00      0.000000e+00      4.670751e+00   
     2.933583        4.474647e+00      0.000000e+00      0.000000e+00      4.474647e+00   
     2.954553        4.316155e+00      0.000000e+00      0.000000e+00      4.316155e+00   
     2.971601        4.191684e+00      0.000000e+00      0.000000e+00      4.191684e+00   
     2.984682        4.098825e+00      0.000000e+00      0.000000e+00      4.098825e+00   
     2.993761        4.035709e+00      0.000000e+00      0.000000e+00      4.035709e+00   
     2.998815        4.001004e+00      0.000000e+00      0.000000e+00      4.001004e+00   
     3.004739        3.960726e+00      0.000000e+00      0.000000e+00      3.960726e+00   
     3.024957        3.826458e+00      0.000000e+00      0.000000e+00      3.826458e+00   
     3.061273        3.597228e+00      0.000000e+00      0.000000e+00      3.597228e+00   
     3.113597        3.291685e+00      0.000000e+00      0.000000e+00      3.291685e+00   
     3.181789        2.932785e+00      0.000000e+00      0.000000e+00      2.932785e+00   
     3.265666        2.544463e+00      0.000000e+00      0.000000e+00      2.544463e+00   
     3.365002        2.148854e+00      0.000000e+00      0.000000e+00      2.148854e+00   
