#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.923273e+00          -1.559584e-05          -1.559584e-05          -1.488078e-10     
   0.001947       0.010250         -1.923119e+00          -4.322777e-04          -1.558824e-05          1.591905e-09      
   0.001947       0.025159         -1.922316e+00          -2.601595e-03          -1.554873e-05          9.566275e-09      
   0.001947       0.046627         -1.919981e+00          -8.907737e-03          -1.543426e-05          3.261174e-08      
   0.001947       0.074585         -1.914896e+00          -2.263467e-02          -1.518705e-05          8.207957e-08      
   0.001947       0.108938         -1.905612e+00          -4.767435e-02          -1.474299e-05          1.698719e-07      
   0.001947       0.149573         -1.890632e+00          -8.801160e-02          -1.404610e-05          3.047339e-07      
   0.001947       0.196355         -1.868676e+00          -1.469819e-01          -1.306757e-05          4.875663e-07      
   0.001947       0.249129         -1.838985e+00          -2.264187e-01          -1.182308e-05          7.076387e-07      
   0.001947       0.307719         -1.801570e+00          -3.259425e-01          -1.037895e-05          9.423584e-07      
   0.001947       0.371930         -1.757316e+00          -4.426932e-01          -8.840430e-06          1.162147e-06      
   0.001947       0.441550         -1.707851e+00          -5.716882e-01          -7.324833e-06          1.338969e-06      
   0.001947       0.516347         -1.655237e+00          -7.067265e-01          -5.931741e-06          1.454381e-06      
   0.001947       0.596072         -1.601566e+00          -8.415142e-01          -4.723841e-06          1.503243e-06      
   0.001947       0.680461         -1.548629e+00          -9.706275e-01          -3.723866e-06          1.492152e-06      
   0.001947       0.769234         -1.497723e+00          -1.090070e+00          -2.923703e-06          1.434711e-06      
   0.001947       0.862094         -1.449604e+00          -1.197394e+00          -2.297700e-06          1.346484e-06      
   0.001947       0.958735         -1.404565e+00          -1.291513e+00          -1.814101e-06          1.241479e-06      
   0.001947       1.058835         -1.362552e+00          -1.372360e+00          -1.442255e-06          1.130528e-06      
   0.001947       1.162061         -1.323295e+00          -1.440541e+00          -1.155976e-06          1.021056e-06      
   0.001947       1.268071         -1.286413e+00          -1.497036e+00          -9.343939e-07          9.175994e-07      
   0.001947       1.376513         -1.251491e+00          -1.542982e+00          -7.615342e-07          8.225418e-07      
   0.001947       1.487025         -1.218136e+00          -1.579536e+00          -6.254396e-07          7.368127e-07      
   0.001947       1.599241         -1.185999e+00          -1.607788e+00          -5.172523e-07          6.604355e-07      
   0.001947       1.712789         -1.154797e+00          -1.628725e+00          -4.304257e-07          5.929189e-07      
   0.001947       1.827291         -1.124315e+00          -1.643217e+00          -3.601073e-07          5.335142e-07      
   0.001947       1.942367         -1.094403e+00          -1.652022e+00          -3.026771e-07          4.813768e-07      
   0.001947       2.057633         -1.284549e+00          -1.661291e+00          -3.131218e-07          4.389039e-07      
   0.001947       2.172709         -1.268244e+00          -1.661559e+00          -2.722213e-07          3.991308e-07      
   0.001947       2.287211         -1.252235e+00          -1.658089e+00          -2.378129e-07          3.642491e-07      
   0.001947       2.400759         -1.236418e+00          -1.651384e+00          -2.086804e-07          3.336119e-07      
   0.001947       2.512975         -1.220720e+00          -1.641907e+00          -1.838735e-07          3.066547e-07      
   0.001947       2.623487         -1.205099e+00          -1.630089e+00          -1.626430e-07          2.828889e-07      
   0.001947       2.731929         -1.189535e+00          -1.616329e+00          -1.443927e-07          2.618951e-07      
   0.001947       2.837939         -1.174035e+00          -1.600999e+00          -1.286443e-07          2.433145e-07      
   0.001947       2.941165         -1.158622e+00          -1.584444e+00          -1.150104e-07          2.268406e-07      
   0.001947       3.041265         -1.143339e+00          -1.566986e+00          -1.031755e-07          2.122126e-07      
   0.001947       3.137906         -1.128241e+00          -1.548926e+00          -9.288032e-08          1.992083e-07      
   0.001947       3.230766         -1.113395e+00          -1.530543e+00          -8.391052e-08          1.876384e-07      
   0.001947       3.319539         -1.098879e+00          -1.512095e+00          -7.608796e-08          1.773418e-07      
   0.001947       3.403928         -1.084775e+00          -1.493821e+00          -6.926371e-08          1.681813e-07      
   0.001947       3.483653         -1.071171e+00          -1.475943e+00          -6.331273e-08          1.600400e-07      
   0.001947       3.558450         -1.058156e+00          -1.458663e+00          -5.812964e-08          1.528185e-07      
   0.001947       3.628070         -1.045821e+00          -1.442164e+00          -5.362541e-08          1.464319e-07      
   0.001947       3.692281         -1.034254e+00          -1.426613e+00          -4.972472e-08          1.408082e-07      
   0.001947       3.750871         -1.023539e+00          -1.412159e+00          -4.636385e-08          1.358862e-07      
   0.001947       3.803645         -1.013756e+00          -1.398936e+00          -4.348900e-08          1.316141e-07      
   0.001947       3.850427         -1.004981e+00          -1.387060e+00          -4.105493e-08          1.279485e-07      
   0.001947       3.891062         -9.972788e-01          -1.376631e+00          -3.902391e-08          1.248531e-07      
   0.001947       3.925415         -9.907103e-01          -1.367736e+00          -3.736483e-08          1.222980e-07      
   0.001947       3.953373         -9.853262e-01          -1.360446e+00          -3.605253e-08          1.202590e-07      
   0.001947       3.974841         -9.811683e-01          -1.354818e+00          -3.506727e-08          1.187173e-07      
   0.001947       3.989750         -9.782688e-01          -1.350894e+00          -3.439429e-08          1.176586e-07      
   0.001947       3.998053         -9.766498e-01          -1.348703e+00          -3.402343e-08          1.170733e-07      
   0.001947       4.008499         -9.746086e-01          -1.345942e+00          -3.356082e-08          1.163411e-07      
   0.001947       4.044761         -9.674859e-01          -1.336311e+00          -3.198857e-08          1.138353e-07      
   0.001947       4.109915         -9.545442e-01          -1.318836e+00          -2.929036e-08          1.094691e-07      
   0.001947       4.203828         -9.355682e-01          -1.293290e+00          -2.567074e-08          1.034653e-07      
   0.001947       4.326294         -9.102644e-01          -1.259409e+00          -2.138986e-08          9.610972e-08      
   0.001947       4.477040         -8.782797e-01          -1.216952e+00          -1.673300e-08          8.771888e-08      
   0.001947       4.655730         -8.392335e-01          -1.165771e+00          -1.198255e-08          7.861095e-08      
   0.001947       4.861964         -7.927655e-01          -1.105887e+00          -7.395560e-09          6.908335e-08      
   0.001947       5.095283         -7.386020e-01          -1.037571e+00          -3.188541e-09          5.939917e-08      
   0.001947       5.355166         -6.766390e-01          -9.614211e-01          4.707830e-10           4.978258e-08      
   0.001947       5.641033         -6.070414e-01          -8.784252e-01          3.466396e-09           4.042140e-08      
   0.001947       5.952247         -5.303500e-01          -7.900111e-01          5.733360e-09           3.147431e-08      
   0.001947       6.288112         -4.475853e-01          -6.980621e-01          7.255291e-09           2.308001e-08      
   0.001947       6.647880         -3.603288e-01          -6.048878e-01          8.060931e-09           1.536549e-08      
   0.001947       7.030747         -2.707604e-01          -5.131378e-01          8.220147e-09           8.451525e-09      
   0.001947       7.435859         -1.816219e-01          -4.256442e-01          7.839024e-09           2.453538e-09      
   0.001947       7.862313         -9.608552e-02          -3.451924e-01          7.053226e-09           -2.522990e-09     
   0.001947       8.309157         -1.750838e-02          -2.742317e-01          6.018602e-09           -6.392798e-09     
   0.001947       8.775393         5.091731e-02           -2.145568e-01          4.898189e-09           -9.105687e-09     
   0.001947       9.259982         1.065822e-01           -1.670168e-01          3.845538e-09           -1.066341e-08     
   0.001947       9.761842         1.478703e-01           -1.313211e-01          2.985762e-09           -1.113447e-08     
   0.001947       10.279853        1.744589e-01           -1.060185e-01          2.397545e-09           -1.066150e-08     
   0.001947       10.812859        1.874029e-01           -8.869739e-02          2.101096e-09           -9.456072e-09     
   0.001947       11.359671        1.889399e-01           -7.640545e-02          2.057234e-09           -7.777945e-09     
   0.001947       11.919069        1.820349e-01           -6.620961e-02          2.180650e-09           -5.900296e-09     
   0.001947       12.489804        1.697827e-01           -5.575514e-02          2.365476e-09           -4.068216e-09     
   0.001947       13.070603        1.548536e-01           -4.365884e-02          2.515558e-09           -2.462146e-09     
   0.001947       13.660171        1.391537e-01           -2.961966e-02          2.568549e-09           -1.178112e-09     
   0.001947       14.257191        1.237749e-01           -1.423526e-02          2.505051e-09           -2.310298e-10     
   0.001947       14.860331        1.091788e-01           1.372494e-03           2.341280e-09           4.218948e-10      
   0.001947       15.468245        9.547097e-02           1.596037e-02           2.111770e-09           8.488106e-10      
   0.001947       16.079578        8.262943e-02           2.845890e-02           1.852079e-09           1.115135e-09      
   0.001947       16.692964        7.062665e-02           3.811059e-02           1.588612e-09           1.268248e-09      
   0.001947       17.307036        5.946206e-02           4.448792e-02           1.336601e-09           1.335581e-09      
   0.001947       17.920422        4.915617e-02           4.746297e-02           1.102992e-09           1.330975e-09      
   0.001947       18.531755        3.974345e-02           4.718079e-02           8.903885e-10           1.263028e-09      
   0.001947       19.139669        3.127325e-02           4.404652e-02           6.999210e-10           1.141377e-09      
   0.001947       19.742809        2.381027e-02           3.870420e-02           5.326368e-10           9.796500e-10      
   0.001947       20.339829        1.742476e-02           3.197917e-02           3.897548e-10           7.954083e-10      
   0.001947       20.929397        1.216956e-02           2.477152e-02           2.722479e-10           6.079648e-10      
   0.001947       21.510196        8.051424e-03           1.791469e-02           1.801721e-10           4.351153e-10      
   0.001947       22.080931        5.009032e-03           1.203771e-02           1.121304e-10           2.899534e-10      
   0.001947       22.640329        2.909675e-03           7.477630e-03           6.515968e-11           1.789050e-10      
   0.001947       23.187141        1.567933e-03           4.273199e-03           3.512579e-11           1.016732e-10      
   0.001947       23.720147        7.794242e-04           2.236871e-03           1.746747e-11           5.297775e-11      
   0.001947       24.238158        3.558634e-04           1.068996e-03           7.977879e-12           2.522009e-11      
   0.001947       24.740018        1.488086e-04           4.654745e-04           3.337102e-12           1.094561e-11      
   0.001947       25.224607        5.693757e-05           1.846242e-04           1.277222e-12           4.329260e-12      
   0.001947       25.690843        1.995901e-05           6.682587e-05           4.478388e-13           1.563225e-12      
   0.001947       26.137687        6.433737e-06           2.216582e-05           1.443946e-13           5.174334e-13      
   0.001947       26.564141        1.919335e-06           6.783543e-06           4.308575e-14           1.580669e-13      
   0.001947       26.969253        5.348135e-07           1.933789e-06           1.200802e-14           4.498922e-14      
   0.001947       27.352120        1.408831e-07           5.198813e-07           3.163772e-15           1.207831e-14      
   0.001947       27.711888        3.560999e-08           1.338128e-07           7.998116e-16           3.105114e-15      
   0.001947       28.047753        8.788688e-09           3.356301e-08           1.974250e-16           7.780090e-16      
   0.001947       28.358967        2.160229e-09           8.368615e-09           4.853258e-17           1.938114e-16      
   0.001947       28.644834        5.403852e-10           2.120043e-09           1.214189e-17           4.905962e-17      
   0.001947       28.904717        1.407777e-10           5.584545e-10           3.163441e-18           1.291420e-17      
   0.001947       29.138036        3.911263e-11           1.566592e-10           8.789835e-19           3.620576e-18      
   0.001947       29.344270        1.186894e-11           4.793439e-11           2.667522e-19           1.107259e-18      
   0.001947       29.522960        4.026189e-12           1.637458e-11           9.049355e-20           3.780839e-19      
   0.001947       29.673706        1.560398e-12           6.382992e-12           3.507371e-20           1.473300e-19      
   0.001947       29.796172        7.046787e-13           2.895923e-12           1.584001e-20           6.682422e-20      
   0.001947       29.890085        3.771450e-13           1.555330e-12           8.477863e-21           3.588221e-20      
   0.001947       29.955239        2.424749e-13           1.002361e-12           5.450724e-21           2.312165e-20      
   0.001947       29.991501        1.890761e-13           7.826563e-13           4.250395e-21           1.805226e-20      
   0.010250       0.001947         -1.923119e+00          -1.558824e-05          -4.322777e-04          1.591905e-09      
   0.010250       0.010250         -1.922965e+00          -4.320672e-04          -4.320672e-04          4.352521e-08      
   0.010250       0.025159         -1.922162e+00          -2.600331e-03          -4.309725e-04          2.650774e-07      
   0.010250       0.046627         -1.919829e+00          -8.903428e-03          -4.278007e-04          9.036602e-07      
   0.010250       0.074585         -1.914747e+00          -2.262383e-02          -4.209508e-04          2.274413e-06      
   0.010250       0.108938         -1.905469e+00          -4.765198e-02          -4.086461e-04          4.707184e-06      
   0.010250       0.149573         -1.890498e+00          -8.797161e-02          -3.893352e-04          8.444408e-06      
   0.010250       0.196355         -1.868555e+00          -1.469182e-01          -3.622193e-04          1.351122e-05      
   0.010250       0.249129         -1.838879e+00          -2.263270e-01          -3.277316e-04          1.961049e-05      
   0.010250       0.307719         -1.801482e+00          -3.258216e-01          -2.877089e-04          2.611631e-05      
   0.010250       0.371930         -1.757246e+00          -4.425459e-01          -2.450677e-04          3.220902e-05      
   0.010250       0.441550         -1.707799e+00          -5.715209e-01          -2.030589e-04          3.711141e-05      
   0.010250       0.516347         -1.655198e+00          -7.065477e-01          -1.644434e-04          4.031207e-05      
   0.010250       0.596072         -1.601538e+00          -8.413326e-01          -1.309595e-04          4.166807e-05      
   0.010250       0.680461         -1.548610e+00          -9.704505e-01          -1.032383e-04          4.136207e-05      
   0.010250       0.769234         -1.497709e+00          -1.089903e+00          -8.105563e-05          3.977091e-05      
   0.010250       0.862094         -1.449594e+00          -1.197240e+00          -6.370078e-05          3.732602e-05      
   0.010250       0.958735         -1.404557e+00          -1.291373e+00          -5.029368e-05          3.441577e-05      
   0.010250       1.058835         -1.362546e+00          -1.372235e+00          -3.998470e-05          3.134043e-05      
   0.010250       1.162061         -1.323290e+00          -1.440430e+00          -3.204793e-05          2.830595e-05      
   0.010250       1.268071         -1.286408e+00          -1.496937e+00          -2.590482e-05          2.543809e-05      
   0.010250       1.376513         -1.251487e+00          -1.542895e+00          -2.111248e-05          2.280300e-05      
   0.010250       1.487025         -1.218131e+00          -1.579458e+00          -1.733943e-05          2.042645e-05      
   0.010250       1.599241         -1.185994e+00          -1.607719e+00          -1.434007e-05          1.830913e-05      
   0.010250       1.712789         -1.154793e+00          -1.628664e+00          -1.193292e-05          1.643743e-05      
   0.010250       1.827291         -1.124311e+00          -1.643162e+00          -9.983434e-06          1.479059e-05      
   0.010250       1.942367         -1.094399e+00          -1.651973e+00          -8.391260e-06          1.334521e-05      
   0.010250       2.057633         -1.284543e+00          -1.661248e+00          -8.680808e-06          1.216775e-05      
