#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.586021e+00          -1.506981e-05          -1.506981e-05          -1.488078e-10     
   0.001947       0.010250         -1.585856e+00          -4.176945e-04          -1.506221e-05          1.588496e-09      
   0.001947       0.025159         -1.584996e+00          -2.513734e-03          -1.502273e-05          9.545734e-09      
   0.001947       0.046627         -1.582494e+00          -8.605965e-03          -1.490833e-05          3.254118e-08      
   0.001947       0.074585         -1.577041e+00          -2.186261e-02          -1.466127e-05          8.189903e-08      
   0.001947       0.108938         -1.567073e+00          -4.602763e-02          -1.421749e-05          1.694867e-07      
   0.001947       0.149573         -1.550953e+00          -8.490832e-02          -1.352108e-05          3.040077e-07      
   0.001947       0.196355         -1.527236e+00          -1.416366e-01          -1.254329e-05          4.863146e-07      
   0.001947       0.249129         -1.494977e+00          -2.178207e-01          -1.129987e-05          7.056231e-07      
   0.001947       0.307719         -1.453985e+00          -3.128390e-01          -9.857221e-06          9.392823e-07      
   0.001947       0.371930         -1.404917e+00          -4.235784e-01          -8.320697e-06          1.157652e-06      
   0.001947       0.441550         -1.349158e+00          -5.447995e-01          -6.807699e-06          1.332629e-06      
   0.001947       0.516347         -1.288503e+00          -6.700478e-01          -5.417914e-06          1.445707e-06      
   0.001947       0.596072         -1.224760e+00          -7.927885e-01          -4.214137e-06          1.491675e-06      
   0.001947       0.680461         -1.159417e+00          -9.073789e-01          -3.219217e-06          1.477066e-06      
   0.001947       0.769234         -1.093444e+00          -1.009637e+00          -2.425164e-06          1.415421e-06      
   0.001947       0.862094         -1.027258e+00          -1.096976e+00          -1.806458e-06          1.322246e-06      
   0.001947       0.958735         -9.608005e-01          -1.168229e+00          -1.331488e-06          1.211508e-06      
   0.001947       1.058835         -8.936679e-01          -1.223329e+00          -9.697611e-07          1.094008e-06      
   0.001947       1.162061         -8.252624e-01          -1.262972e+00          -6.952711e-07          9.771720e-07      
   0.001947       1.268071         -7.549302e-01          -1.288346e+00          -4.873474e-07          8.655800e-07      
   0.001947       1.376513         -6.820884e-01          -1.300936e+00          -3.302343e-07          7.617261e-07      
   0.001947       1.487025         -6.063440e-01          -1.302405e+00          -2.122000e-07          6.667506e-07      
   0.001947       1.599241         -5.276113e-01          -1.294546e+00          -1.245816e-07          5.810318e-07      
   0.001947       1.712789         -4.462282e-01          -1.279247e+00          -6.091729e-08          5.046120e-07      
   0.001947       1.827291         -3.630599e-01          -1.258471e+00          -1.619255e-08          4.374440e-07      
   0.001947       1.942367         -2.795465e-01          -1.234135e+00          1.378101e-08           3.794307e-07      
   0.001947       2.057633         1.908789e-03           -5.500844e-02          4.411696e-09           4.135369e-08      
   0.001947       2.172709         -5.076117e-03          -2.894912e-02          5.320789e-09           2.029916e-08      
   0.001947       2.287211         -4.752042e-03          -8.599274e-03          3.561504e-09           5.704674e-09      
   0.001947       2.400759         -2.172823e-03          1.698650e-03           1.335603e-09           -1.217666e-09     
   0.001947       2.512975         -3.210793e-04          4.263196e-03           -9.941206e-12          -2.809514e-09     
   0.001947       2.623487         3.847667e-04           3.613933e-03           -4.885909e-10          -2.304680e-09     
   0.001947       2.731929         5.160797e-04           2.512685e-03           -5.690562e-10          -1.543255e-09     
