#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -7.801726e-01          -1.529713e-05          -1.529713e-05          -1.488078e-10     
   0.001947       0.010250         -7.800213e-01          -4.239965e-04          -1.528953e-05          1.591011e-09      
   0.001947       0.025159         -7.792341e-01          -2.551703e-03          -1.525003e-05          9.560890e-09      
   0.001947       0.046627         -7.769452e-01          -8.736369e-03          -1.513559e-05          3.259324e-08      
   0.001947       0.074585         -7.719616e-01          -2.219621e-02          -1.488845e-05          8.203224e-08      
   0.001947       0.108938         -7.628660e-01          -4.673908e-02          -1.444450e-05          1.697709e-07      
   0.001947       0.149573         -7.482000e-01          -8.624878e-02          -1.374781e-05          3.045435e-07      
   0.001947       0.196355         -7.267265e-01          -1.439447e-01          -1.276958e-05          4.872382e-07      
   0.001947       0.249129         -6.977326e-01          -2.215315e-01          -1.152554e-05          7.071103e-07      
   0.001947       0.307719         -6.612811e-01          -3.184906e-01          -1.008202e-05          9.415521e-07      
   0.001947       0.371930         -6.183057e-01          -4.318149e-01          -8.544316e-06          1.160969e-06      
   0.001947       0.441550         -5.704852e-01          -5.563713e-01          -7.029781e-06          1.337307e-06      
   0.001947       0.516347         -5.199239e-01          -6.858071e-01          -5.638035e-06          1.452108e-06      
   0.001947       0.596072         -4.687542e-01          -8.136796e-01          -4.431802e-06          1.500211e-06      
   0.001947       0.680461         -4.187961e-01          -9.344233e-01          -3.433855e-06          1.488197e-06      
   0.001947       0.769234         -3.713609e-01          -1.043911e+00          -2.636117e-06          1.429651e-06      
   0.001947       0.862094         -3.272075e-01          -1.139580e+00          -2.012974e-06          1.340121e-06      
   0.001947       0.958735         -2.866102e-01          -1.220246e+00          -1.532704e-06          1.233599e-06      
   0.001947       1.058835         -2.494782e-01          -1.285773e+00          -1.164689e-06          1.120902e-06      
   0.001947       1.162061         -2.154806e-01          -1.336722e+00          -8.827733e-07          1.009444e-06      
   0.001947       1.268071         -1.841521e-01          -1.374062e+00          -6.661135e-07          9.037492e-07      
   0.001947       1.376513         -1.549715e-01          -1.398957e+00          -4.987595e-07          8.061945e-07      
   0.001947       1.487025         -1.274142e-01          -1.412628e+00          -3.687749e-07          7.177048e-07      
   0.001947       1.599241         -1.009850e-01          -1.416277e+00          -2.673190e-07          6.383037e-07      
   0.001947       1.712789         -7.523777e-02          -1.411047e+00          -1.878583e-07          5.675043e-07      
   0.001947       1.827291         -4.978807e-02          -1.398006e+00          -1.255486e-07          5.045689e-07      
   0.001947       1.942367         -2.432083e-02          -1.378153e+00          -7.677233e-08          4.486707e-07      
   0.001947       2.057633         1.402621e-03           -1.352425e+00          -3.880025e-08          3.989891e-07      
   0.001947       2.172709         2.753827e-02           -1.321708e+00          -9.547273e-09          3.547627e-07      
   0.001947       2.287211         5.415345e-02           -1.286844e+00          1.260451e-08           3.153150e-07      
   0.001947       2.400759         8.122294e-02           -1.248653e+00          2.893417e-08           2.800657e-07      
   0.001947       2.512975         1.086311e-01           -1.207951e+00          4.047494e-08           2.485368e-07      
   0.001947       2.623487         1.361847e-01           -1.165619e+00          4.808053e-08           2.203670e-07      
   0.001947       2.731929         1.636288e-01           -1.122748e+00          5.247491e-08           1.953469e-07      
   0.001947       2.837939         1.906194e-01           -1.080803e+00          5.430515e-08           1.734568e-07      
   0.001947       2.941165         2.166214e-01           -1.041526e+00          5.420671e-08           1.548117e-07      
   0.001947       3.041265         9.504724e-04           -5.522245e-02          8.956499e-10           1.720863e-08      
   0.001947       3.137906         -2.747868e-03          -2.107511e-02          1.224016e-09           6.413963e-09      
   0.001947       3.230766         -2.373193e-03          6.065582e-04           7.011329e-10           -2.094872e-10     
   0.001947       3.319539         -8.309911e-04          7.625180e-03           1.193978e-10           -2.301589e-09     
   0.001947       3.403928         1.052055e-04           7.185402e-03           -1.630240e-10          -2.149679e-09     
   0.001947       3.483653         3.988541e-04           5.213881e-03           -2.306692e-10          -1.549611e-09     
   0.001947       3.558450         4.289481e-04           3.698184e-03           -2.228539e-10          -1.091743e-09     
   0.001947       3.628070         3.972773e-04           2.755087e-03           -2.018032e-10          -8.074542e-10     
   0.001947       3.692281         3.612379e-04           2.165940e-03           -1.828934e-10          -6.300781e-10     
   0.001947       3.750871         3.308559e-04           1.776454e-03           -1.678209e-10          -5.130009e-10     
   0.001947       3.803645         3.063934e-04           1.505663e-03           -1.559448e-10          -4.317702e-10     
   0.001947       3.850427         2.868691e-04           1.311028e-03           -1.465646e-10          -3.735200e-10     
   0.001947       3.891062         2.713928e-04           1.168527e-03           -1.391681e-10          -3.309739e-10     
   0.001947       3.925415         2.592822e-04           1.063648e-03           -1.333938e-10          -2.997319e-10     
   0.001947       3.953373         2.500303e-04           9.872155e-04           -1.289860e-10          -2.770107e-10     
   0.001947       3.974841         2.432688e-04           9.332958e-04           -1.257645e-10          -2.610097e-10     
   0.001947       3.989750         2.387394e-04           8.980674e-04           -1.236057e-10          -2.505694e-10     
   0.001947       3.998053         2.362738e-04           8.791860e-04           -1.224301e-10          -2.449786e-10     
   0.001947       4.008499         2.332280e-04           8.561466e-04           -1.209774e-10          -2.381616e-10     
   0.001947       4.044761         2.231194e-04           7.818985e-04           -1.161505e-10          -2.162330e-10     
   0.001947       4.109915         2.066095e-04           6.677809e-04           -1.082390e-10          -1.826722e-10     
   0.001947       4.203828         1.859991e-04           5.374356e-04           -9.828668e-11          -1.446224e-10     
   0.001947       4.326294         1.636368e-04           4.111095e-04           -8.734628e-11          -1.081707e-10     
   0.001947       4.477040         1.413940e-04           3.014475e-04           -7.626080e-11          -7.706722e-11     
   0.001947       4.655730         1.204530e-04           2.136322e-04           -6.558623e-11          -5.277237e-11     
