#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         3.808117e-01           -1.486120e-05          -1.486120e-05          5.746357e-11      
   0.001947       0.010250         3.809266e-01           -4.119113e-04          -1.485361e-05          1.585333e-09      
   0.001947       0.025159         3.815422e-01           -2.478893e-03          -1.481411e-05          9.526683e-09      
   0.001947       0.046627         3.833826e-01           -8.486312e-03          -1.469966e-05          3.247583e-08      
   0.001947       0.074585         3.874961e-01           -2.155655e-02          -1.445250e-05          8.173224e-08      
   0.001947       0.108938         3.951844e-01           -4.537506e-02          -1.400851e-05          1.691324e-07      
   0.001947       0.149573         4.078464e-01           -8.367900e-02          -1.331172e-05          3.033438e-07      
   0.001947       0.196355         4.267303e-01           -1.395194e-01          -1.233330e-05          4.851779e-07      
   0.001947       0.249129         4.526356e-01           -2.144125e-01          -1.108890e-05          7.038026e-07      
   0.001947       0.307719         4.856538e-01           -3.076316e-01          -9.644815e-06          9.365066e-07      
   0.001947       0.371930         5.250561e-01           -4.159383e-01          -8.106281e-06          1.153571e-06      
   0.001947       0.441550         5.693925e-01           -5.339372e-01          -6.590608e-06          1.326798e-06      
   0.001947       0.516347         6.167757e-01           -6.549730e-01          -5.197392e-06          1.437576e-06      
   0.001947       0.596072         6.652333e-01           -7.722474e-01          -3.989323e-06          1.480604e-06      
   0.001947       0.680461         7.129899e-01           -8.797768e-01          -2.989125e-06          1.462360e-06      
   0.001947       0.769234         7.585834e-01           -9.729488e-01          -2.188650e-06          1.396378e-06      
   0.001947       0.862094         8.007885e-01           -1.048653e+00          -1.562208e-06          1.298218e-06      
   0.001947       0.958735         8.383481e-01           -1.105110e+00          -1.078029e-06          1.181943e-06      
   0.001947       1.058835         8.694789e-01           -1.141582e+00          -7.055391e-07          1.058486e-06      
   0.001947       1.162061         8.909579e-01           -1.158080e+00          -4.188537e-07          9.354213e-07      
   0.001947       1.268071         8.960988e-01           -1.155175e+00          -1.979857e-07          8.174717e-07      
   0.001947       1.376513         8.689488e-01           -1.133919e+00          -2.959446e-08          7.072515e-07      
   0.001947       1.487025         7.599198e-01           -1.095876e+00          8.827537e-08           6.059703e-07      
   0.001947       1.599241         -3.228919e-01          -1.043178e+00          -8.816304e-09          5.139905e-07      
   0.001947       1.712789         5.900803e-01           -9.785361e-01          3.285997e-07           4.312190e-07      
   0.001947       1.827291         7.772441e-01           -9.050931e-01          4.146387e-07           3.573546e-07      
   0.001947       1.942367         8.654903e-01           -8.261352e-01          4.405044e-07           2.920201e-07      
   0.001947       2.057633         9.069756e-01           -7.447721e-01          4.387663e-07           2.348166e-07      
   0.001947       2.172709         9.172511e-01           -6.636993e-01          4.213013e-07           1.853319e-07      
   0.001947       2.287211         9.035604e-01           -5.850889e-01          3.942390e-07           1.431274e-07      
   0.001947       2.400759         8.705813e-01           -5.105822e-01          3.613935e-07           1.077212e-07      
   0.001947       2.512975         8.222055e-01           -4.413365e-01          3.254372e-07           7.857527e-08      
   0.001947       2.623487         7.621448e-01           -3.780919e-01          2.883782e-07           5.509347e-08      
   0.001947       2.731929         6.940746e-01           -3.212389e-01          2.517687e-07           3.662957e-08      
   0.001947       2.837939         6.215643e-01           -2.708805e-01          2.167983e-07           2.250554e-08      
   0.001947       2.941165         5.479215e-01           -2.268890e-01          1.843369e-07           1.203624e-08      
   0.001947       3.041265         4.760212e-01           -1.889587e-01          1.549627e-07           4.556751e-09      
   0.001947       3.137906         4.081693e-01           -1.566541e-01          1.289902e-07           -5.521175e-10     
   0.001947       3.230766         3.460286e-01           -1.294547e-01          1.065061e-07           -3.843564e-09     
   0.001947       3.319539         2.906149e-01           -1.067950e-01          8.741216e-08           -5.791843e-09     
   0.001947       3.403928         2.423558e-01           -8.809857e-02          7.147471e-08           -6.787257e-09     
   0.001947       3.483653         2.011963e-01           -7.280532e-02          5.837275e-08           -7.138254e-09     
   0.001947       3.558450         1.667257e-01           -6.039174e-02          4.774222e-08           -7.078900e-09     
   0.001947       3.628070         1.383067e-01           -5.038410e-02          3.921182e-08           -6.779643e-09     
   0.001947       3.692281         1.151883e-01           -4.236546e-02          3.242900e-08           -6.359373e-09     
   0.001947       3.750871         9.659539e-02           -3.597777e-02          2.707636e-08           -5.897235e-09     
   0.001947       3.803645         8.179070e-02           -3.092015e-02          2.287976e-08           -5.443135e-09     
   0.001947       3.850427         7.011257e-02           -2.694478e-02          1.961022e-08           -5.026470e-09     
   0.001947       3.891062         6.099288e-02           -2.385137e-02          1.708176e-08           -4.662946e-09     
   0.001947       3.925415         5.396121e-02           -2.148127e-02          1.514697e-08           -4.359644e-09     
   0.001947       3.953373         4.864051e-02           -1.971164e-02          1.369172e-08           -4.118625e-09     
   0.001947       3.974841         4.473833e-02           -1.845030e-02          1.262987e-08           -3.939386e-09     
   0.001947       3.989750         4.203684e-02           -1.763141e-02          1.189869e-08           -3.820462e-09     
   0.001947       3.998053         4.038361e-02           -1.721192e-02          1.145503e-08           -3.760398e-09     
   0.001947       4.008499         4.019848e-02           -1.650390e-02          1.137955e-08           -3.637793e-09     
   0.001947       4.044761         3.754481e-02           -1.442430e-02          1.061437e-08           -3.280957e-09     
   0.001947       4.109915         3.168624e-02           -1.136185e-02          8.991191e-09           -2.729086e-09     
   0.001947       4.203828         2.391138e-02           -7.978353e-03          6.870497e-09           -2.061633e-09     
   0.001947       4.326294         1.590493e-02           -4.919864e-03          4.697017e-09           -1.387940e-09     
   0.001947       4.477040         9.180796e-03           -2.616943e-03          2.849890e-09           -8.168199e-10     
   0.001947       4.655730         4.544034e-03           -1.180408e-03          1.525036e-09           -4.138158e-10     
   0.001947       4.861964         1.921246e-03           -4.475838e-04          7.151375e-10           -1.791362e-10     
   0.001947       5.095283         6.937902e-04           -1.437793e-04          2.897267e-10           -6.619443e-11     
   0.001947       5.355166         2.105228e-04           -3.975846e-05          9.850889e-11           -2.072383e-11     
   0.001947       5.641033         5.127482e-05           -9.300778e-06          2.700449e-11           -5.337876e-12     
   0.001947       5.952247         9.447829e-06           -1.701702e-06          5.712562e-12           -1.082137e-12     
   0.001947       6.288112         1.243665e-06           -2.238623e-07          8.803174e-13           -1.692121e-13     
   0.001947       6.647880         1.057135e-07           -2.245880e-08          8.848015e-14           -2.198190e-14     
   0.001947       7.030747         4.200891e-09           -2.333762e-09          4.613062e-15           -2.966538e-15     
   0.001947       7.435859         1.374347e-12           -2.113890e-10          -4.235335e-20          -4.625688e-16     
   0.001947       7.862313         -9.778099e-12          2.442340e-11           -1.387458e-16          -6.024136e-17     
   0.001947       8.309157         2.093260e-11           6.843741e-12           -2.741773e-17          -5.142517e-18     
   0.001947       8.775393         5.247452e-12           4.487565e-13           -3.682042e-18          -2.440849e-19     
   0.001947       9.259982         7.489658e-13           1.437982e-14           -4.131723e-19          -6.893007e-21     
   0.001947       9.761842         6.332495e-14           2.190338e-16           -3.116894e-20          -9.879994e-23     
   0.001947       10.279853        2.445271e-15           2.144825e-18           -1.129277e-21          -9.410873e-25     
   0.001947       10.812859        4.679445e-17           1.382315e-20           -2.082210e-23          -5.907646e-27     
   0.001947       11.359671        4.733510e-19           4.777904e-23           -2.054437e-25          -2.030491e-29     
   0.001947       11.919069        2.514997e-21           -5.083511e-25          -1.067456e-27          -2.127181e-32     
   0.001947       12.489804        6.961689e-24           -6.259925e-25          -2.867249e-30          1.727995e-32      
   0.001947       13.070603        7.563652e-26           -4.270734e-24          -7.018708e-33          -7.943710e-34     
   0.001947       13.660171        3.020453e-25           -1.667707e-23          5.370600e-33           -4.199672e-32     
   0.001947       14.257191        2.454086e-23           3.948568e-24           7.839308e-32           3.027292e-31      
   0.001947       14.860331        -2.040088e-23          -2.340438e-22          -6.166585e-31          -3.960054e-31     
   0.001947       15.468245        5.525118e-23           -1.717965e-21          1.058721e-31           1.765427e-29      
   0.001947       16.079578        -1.752896e-21          -1.414925e-19          4.000395e-30           2.898605e-28      
   0.001947       16.692964        -2.144627e-20          3.912911e-19           3.948050e-28           1.525220e-26      
   0.001947       17.307036        3.800848e-19           3.658459e-18           -9.311235e-27          4.006635e-26      
   0.001947       17.920422        -3.168912e-18          4.856501e-20           -1.057082e-25          1.350785e-25      
   0.001947       18.531755        -7.107296e-18          1.902528e-16           -2.691986e-25          7.357571e-24      
   0.001947       19.139669        -1.896975e-17          -3.697800e-17          7.674644e-26           3.669109e-25      
   0.001947       19.742809        -1.399167e-19          -4.476783e-18          8.173129e-27           -8.897268e-26     
   0.001947       20.339829        2.062107e-18           -1.532562e-16          -2.566045e-26          1.997509e-24      
   0.001947       20.929397        1.644254e-18           7.658443e-17           -1.777375e-26          -2.927723e-25     
   0.001947       21.510196        6.207569e-19           -4.351132e-17          -2.691237e-26          2.706649e-24      
   0.001947       22.080931        -2.800612e-19          -3.118310e-17          -3.162196e-26          -6.262307e-27     
   0.001947       22.640329        1.244827e-18           1.752609e-17           -1.145661e-25          -1.899899e-24     
   0.001947       23.187141        1.214107e-17           1.944350e-16           4.190749e-26           6.235298e-25      
   0.001947       23.720147        2.137861e-17           4.400830e-16           -1.944172e-25          -4.081622e-24     
   0.001947       24.238158        1.077660e-17           3.513905e-16           -1.109909e-25          -3.572322e-24     
   0.001947       24.740018        -2.511688e-18          -8.001728e-17          1.027056e-25           2.594844e-24      
   0.001947       25.224607        3.654889e-17           8.726313e-16           -3.791882e-25          -9.042845e-24     
   0.001947       25.690843        1.816837e-18           4.154115e-17           -2.503523e-26          -5.728561e-25     
   0.001947       26.137687        -9.519313e-20          -2.116780e-18          2.535001e-27           5.637718e-26      
   0.001947       26.564141        1.629549e-20           3.398159e-19           -1.416023e-28          -2.956503e-27     
   0.001947       26.969253        -1.073832e-20          -2.090889e-19          1.646704e-28           3.207290e-27      
   0.001947       27.352120        1.036511e-21           1.942020e-20           -4.022144e-29          -7.543340e-28     
   0.001947       27.711888        6.677466e-22           1.210258e-20           3.406900e-29           6.212833e-28      
   0.001947       28.047753        1.917374e-21           3.349507e-20           2.581490e-29           4.504296e-28      
   0.001947       28.358967        1.024998e-21           1.700526e-20           -9.219088e-30          -1.534355e-28     
   0.001947       28.644834        -3.901763e-21          -6.513280e-20          4.670936e-29           7.797467e-28      
   0.001947       28.904717        -6.645368e-21          -1.077520e-19          8.361159e-29           1.355730e-27      
   0.001947       29.138036        -4.963868e-21          -7.873321e-20          6.306545e-29           1.000298e-27      
   0.001947       29.344270        -2.500604e-21          -3.894566e-20          3.193399e-29           4.973561e-28      
   0.001947       29.522960        -1.030018e-21          -1.580085e-20          1.322236e-29           2.028359e-28      
   0.001947       29.673706        -3.931349e-22          -5.956663e-21          5.074404e-30           7.688585e-29      
   0.001947       29.796172        -1.530650e-22          -2.296564e-21          1.986180e-30           2.980035e-29      
