#       k             kp                  V           
   0.001185       0.001185         -1.953596e+00     
   0.001185       0.006239         -1.953522e+00     
   0.001185       0.015318         -1.953137e+00     
   0.001185       0.028399         -1.952014e+00     
   0.001185       0.045447         -1.949546e+00     
   0.001185       0.066417         -1.944970e+00     
   0.001185       0.091251         -1.937391e+00     
   0.001185       0.119882         -1.925834e+00     
   0.001185       0.152235         -1.909303e+00     
   0.001185       0.188220         -1.886861e+00     
   0.001185       0.227742         -1.857717e+00     
   0.001185       0.270694         -1.821296e+00     
   0.001185       0.316959         -1.777300e+00     
   0.001185       0.366414         -1.725721e+00     
   0.001185       0.418925         -1.666821e+00     
   0.001185       0.474351         -1.601075e+00     
   0.001185       0.532541         -1.529094e+00     
   0.001185       0.593339         -1.451549e+00     
   0.001185       0.656582         -1.369123e+00     
   0.001185       0.722098         -1.282478e+00     
   0.001185       0.789711         -1.192269e+00     
   0.001185       0.859239         -1.099166e+00     
   0.001185       0.930495         -1.003900e+00     
   0.001185       1.003286         -9.073003e-01     
   0.001185       1.077416         -8.103302e-01     
   0.001185       1.152685         -7.140993e-01     
   0.001185       1.228890         -6.198520e-01     
   0.001185       1.305826         -5.289304e-01     
   0.001185       1.383286         -4.427098e-01     
   0.001185       1.461060         -3.625143e-01     
   0.001185       1.538940         -2.895203e-01     
   0.001185       1.616714         -2.246605e-01     
   0.001185       1.694174         -1.685440e-01     
   0.001185       1.771110         -1.214029e-01     
   0.001185       1.847315         -8.307756e-02     
   0.001185       1.922584         -5.304263e-02     
   0.001185       1.996714         -3.047082e-02     
   0.001185       2.069505         -1.432412e-02     
   0.001185       2.140761         -3.458086e-03     
   0.001185       2.210289         3.276606e-03      
   0.001185       2.277902         6.948809e-03      
   0.001185       2.343418         8.486674e-03      
   0.001185       2.406661         8.645543e-03      
   0.001185       2.467459         8.001681e-03      
   0.001185       2.525649         6.965871e-03      
   0.001185       2.581075         5.809316e-03      
   0.001185       2.633586         4.694614e-03      
   0.001185       2.683041         3.706169e-03      
   0.001185       2.729306         2.876481e-03      
   0.001185       2.772258         2.206736e-03      
   0.001185       2.811780         1.681573e-03      
   0.001185       2.847765         1.278797e-03      
   0.001185       2.880118         9.751936e-04      
   0.001185       2.908749         7.495915e-04      
   0.001185       2.933583         5.841566e-04      
   0.001185       2.954553         4.646647e-04      
   0.001185       2.971601         3.802522e-04      
   0.001185       2.984682         3.229637e-04      
   0.001185       2.993761         2.872772e-04      
   0.001185       2.998815         2.696939e-04      
   0.001185       3.004739         2.406534e-04      
   0.001185       3.024957         1.622737e-04      
   0.001185       3.061273         6.179360e-05      
   0.001185       3.113597         -2.426576e-05     
   0.001185       3.181789         -6.983863e-05     
   0.001185       3.265666         -7.165365e-05     
   0.001185       3.365002         -4.749909e-05     
   0.001185       3.479529         -2.086883e-05     
   0.001185       3.608938         -5.040126e-06     
   0.001185       3.752880         1.948009e-07      
   0.001185       3.910968         6.147462e-07      
   0.001185       4.082775         2.027158e-07      
   0.001185       4.267838         2.262552e-08      
   0.001185       4.465657         -3.028597e-09     
   0.001185       4.675701         -1.078662e-09     
   0.001185       4.897402         -6.205726e-11     
   0.001185       5.130163         9.129411e-12      
   0.001185       5.373356         9.343254e-13      
   0.001185       5.626327         -2.935614e-14     
   0.001185       5.888392         -3.585161e-15     
   0.001185       6.158845         7.806308e-17      
   0.001185       6.436958         4.422863e-18      
   0.001185       6.721980         -1.286834e-19     
   0.001185       7.013143         -5.901278e-22     
   0.001185       7.309662         5.419219e-23      
   0.001185       7.610739         -6.422889e-25     
   0.001185       7.915560         7.880369e-28      
   0.001185       8.223305         4.668724e-29      
   0.001185       8.533144         -4.803867e-31     
   0.001185       8.844241         2.120271e-33      
   0.001185       9.155759         -3.171818e-36     
   0.001185       9.466856         -8.746701e-39     
   0.001185       9.776695         2.495435e-41      
   0.001185       10.084440        1.250174e-43      
   0.001185       10.389261        -1.000499e-46     
   0.001185       10.690338        -9.736835e-48     
   0.001185       10.986857        1.000168e-49      
   0.001185       11.278020        -6.439659e-52     
   0.001185       11.563042        3.620484e-54      
   0.001185       11.841155        -2.956507e-56     
   0.001185       12.111608        5.999582e-58      
   0.001185       12.373673        -2.440043e-59     
   0.001185       12.626644        7.680809e-61      
   0.001185       12.869837        -1.563796e-61     
   0.001185       13.102598        7.302621e-69      
   0.001185       13.324299        -1.504298e-63     
   0.001185       13.534343        1.190890e-65      
   0.001185       13.732162        5.908100e-76      
   0.001185       13.917225        1.072632e-68      
   0.001185       14.089032        -2.295124e-71     
   0.001185       14.247120        3.171174e-73      
   0.001185       14.391062        1.435533e-74      
   0.001185       14.520471        -3.943585e-05     
   0.001185       14.634998        -6.661146e-78     
   0.001185       14.734334        4.882561e-78      
   0.001185       14.818211        2.268941e-79      
   0.001185       14.886403        -8.066398e-80     
   0.001185       14.938727       -2.011538e-127     
   0.001185       14.975043        4.157343e-81      
   0.001185       14.995261        3.885674e-81      
   0.006239       0.001185         -1.953522e+00     
   0.006239       0.006239         -1.953448e+00     
   0.006239       0.015318         -1.953064e+00     
   0.006239       0.028399         -1.951940e+00     
   0.006239       0.045447         -1.949473e+00     
   0.006239       0.066417         -1.944898e+00     
   0.006239       0.091251         -1.937320e+00     
   0.006239       0.119882         -1.925765e+00     
   0.006239       0.152235         -1.909236e+00     
   0.006239       0.188220         -1.886798e+00     
   0.006239       0.227742         -1.857658e+00     
   0.006239       0.270694         -1.821242e+00     
   0.006239       0.316959         -1.777250e+00     
   0.006239       0.366414         -1.725676e+00     
   0.006239       0.418925         -1.666782e+00     
   0.006239       0.474351         -1.601041e+00     
   0.006239       0.532541         -1.529064e+00     
   0.006239       0.593339         -1.451524e+00     
