#       k             kp                  V           
   0.001185       0.001185         -1.781439e+00     
   0.001185       0.006239         -1.781367e+00     
   0.001185       0.015318         -1.780991e+00     
   0.001185       0.028399         -1.779893e+00     
   0.001185       0.045447         -1.777482e+00     
   0.001185       0.066417         -1.773011e+00     
   0.001185       0.091251         -1.765610e+00     
   0.001185       0.119882         -1.754331e+00     
   0.001185       0.152235         -1.738217e+00     
   0.001185       0.188220         -1.716380e+00     
   0.001185       0.227742         -1.688086e+00     
   0.001185       0.270694         -1.652841e+00     
   0.001185       0.316959         -1.610443e+00     
   0.001185       0.366414         -1.561005e+00     
   0.001185       0.418925         -1.504928e+00     
   0.001185       0.474351         -1.442846e+00     
   0.001185       0.532541         -1.375540e+00     
   0.001185       0.593339         -1.303855e+00     
   0.001185       0.656582         -1.228630e+00     
   0.001185       0.722098         -1.150655e+00     
   0.001185       0.789711         -1.070650e+00     
   0.001185       0.859239         -9.892672e-01     
   0.001185       0.930495         -9.071031e-01     
   0.001185       1.003286         -8.247137e-01     
   0.001185       1.077416         -7.426295e-01     
   0.001185       1.152685         -6.613637e-01     
   0.001185       1.228890         -5.814150e-01     
   0.001185       1.305826         -5.032641e-01     
   0.001185       1.383286         -4.273669e-01     
   0.001185       1.461060         -3.541455e-01     
   0.001185       1.538940         -2.839787e-01     
   0.001185       1.616714         -2.171934e-01     
   0.001185       1.694174         -1.540579e-01     
   0.001185       1.771110         -9.477805e-02     
   0.001185       1.847315         -3.949552e-02     
   0.001185       1.922584         1.171155e-02      
   0.001185       1.996714         5.882541e-02      
   0.001185       2.069505         1.018840e-01      
   0.001185       2.140761         1.409750e-01      
   0.001185       2.210289         1.762290e-01      
   0.001185       2.277902         2.078124e-01      
   0.001185       2.343418         2.359197e-01      
   0.001185       2.406661         2.607670e-01      
   0.001185       2.467459         2.825848e-01      
   0.001185       2.525649         3.016122e-01      
   0.001185       2.581075         3.180914e-01      
   0.001185       2.633586         3.322629e-01      
   0.001185       2.683041         3.443614e-01      
   0.001185       2.729306         3.546127e-01      
   0.001185       2.772258         3.632309e-01      
   0.001185       2.811780         3.704161e-01      
   0.001185       2.847765         3.763529e-01      
   0.001185       2.880118         3.812092e-01      
   0.001185       2.908749         3.851355e-01      
   0.001185       2.933583         3.882644e-01      
   0.001185       2.954553         3.907099e-01      
   0.001185       2.971601         3.925679e-01      
   0.001185       2.984682         3.939156e-01      
   0.001185       2.993761         3.948119e-01      
   0.001185       2.998815         3.952977e-01      
   0.001185       3.004739         3.958497e-01      
