#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.864443e+00          -5.468442e-06          -5.468442e-06          7.715951e-12      
   0.001185       0.006239         -1.864369e+00          -1.516305e-04          -5.467406e-06          2.145069e-10      
   0.001185       0.015318         -1.863981e+00          -9.136002e-04          -5.462005e-06          1.291729e-09      
   0.001185       0.028399         -1.862851e+00          -3.136303e-03          -5.446269e-06          4.427241e-09      
   0.001185       0.045447         -1.860371e+00          -8.010170e-03          -5.411861e-06          1.126727e-08      
   0.001185       0.066417         -1.855776e+00          -1.702106e-02          -5.348594e-06          2.378536e-08      
   0.001185       0.091251         -1.848179e+00          -3.186155e-02          -5.245374e-06          4.404148e-08      
   0.001185       0.119882         -1.836626e+00          -5.429284e-02          -5.091655e-06          7.381123e-08      
   0.001185       0.152235         -1.820169e+00          -8.595457e-02          -4.879338e-06          1.141092e-07      
   0.001185       0.188220         -1.797954e+00          -1.281351e-01          -4.604834e-06          1.646973e-07      
   0.001185       0.227742         -1.769316e+00          -1.815337e-01          -4.270748e-06          2.237354e-07      
   0.001185       0.270694         -1.733859e+00          -2.460639e-01          -3.886547e-06          2.877493e-07      
   0.001185       0.316959         -1.691506e+00          -3.207494e-01          -3.467759e-06          3.520237e-07      
   0.001185       0.366414         -1.642497e+00          -4.037531e-01          -3.033718e-06          4.113760e-07      
   0.001185       0.418925         -1.587354e+00          -4.925439e-01          -2.604437e-06          4.610953e-07      
   0.001185       0.474351         -1.526790e+00          -5.841694e-01          -2.197546e-06          4.977550e-07      
   0.001185       0.532541         -1.461618e+00          -6.755719e-01          -1.826131e-06          5.196590e-07      
   0.001185       0.593339         -1.392659e+00          -7.638820e-01          -1.497896e-06          5.268455e-07      
   0.001185       0.656582         -1.320678e+00          -8.466369e-01          -1.215523e-06          5.207402e-07      
   0.001185       0.722098         -1.246351e+00          -9.219035e-01          -9.777960e-07          5.036381e-07      
   0.001185       0.789711         -1.170262e+00          -9.883089e-01          -7.809752e-07          4.781893e-07      
   0.001185       0.859239         -1.092923e+00          -1.045003e+00          -6.200367e-07          4.469982e-07      
   0.001185       0.930495         -1.014799e+00          -1.091582e+00          -4.896064e-07          4.123740e-07      
   0.001185       1.003286         -9.363427e-01          -1.127991e+00          -3.845512e-07          3.762150e-07      
   0.001185       1.077416         -8.580131e-01          -1.154441e+00          -3.002898e-07          3.399899e-07      
   0.001185       1.152685         -7.802953e-01          -1.171325e+00          -2.329069e-07          3.047747e-07      
