#       k             kp                  V           
   0.001185       0.001185         -2.112973e+00     
   0.001185       0.006239         -2.112890e+00     
   0.001185       0.015318         -2.112459e+00     
   0.001185       0.028399         -2.111210e+00     
   0.001185       0.045447         -2.108503e+00     
   0.001185       0.066417         -2.103558e+00     
   0.001185       0.091251         -2.095447e+00     
   0.001185       0.119882         -2.083102e+00     
   0.001185       0.152235         -2.065393e+00     
   0.001185       0.188220         -2.041212e+00     
   0.001185       0.227742         -2.009544e+00     
   0.001185       0.270694         -1.969523e+00     
   0.001185       0.316959         -1.920469e+00     
   0.001185       0.366414         -1.861899e+00     
   0.001185       0.418925         -1.793505e+00     
   0.001185       0.474351         -1.715116e+00     
   0.001185       0.532541         -1.626660e+00     
   0.001185       0.593339         -1.528163e+00     
   0.001185       0.656582         -1.419795e+00     
   0.001185       0.722098         -1.301985e+00     
   0.001185       0.789711         -1.175593e+00     
   0.001185       0.859239         -1.042105e+00     
   0.001185       0.930495         -9.038158e-01     
   0.001185       1.003286         -7.639118e-01     
   0.001185       1.077416         -6.264022e-01     
   0.001185       1.152685         -4.958318e-01     
   0.001185       1.228890         -3.767776e-01     
   0.001185       1.305826         -2.731965e-01     
   0.001185       1.383286         -1.877717e-01     
   0.001185       1.461060         -1.214494e-01     
   0.001185       1.538940         -7.332550e-02     
   0.001185       1.616714         -4.094307e-02     
   0.001185       1.694174         -2.090885e-02     
   0.001185       1.771110         -9.626484e-03     
   0.001185       1.847315         -3.915295e-03     
   0.001185       1.922584         -1.361920e-03     
   0.001185       1.996714         -3.817518e-04     
   0.001185       2.069505         -7.586430e-05     
   0.001185       2.140761         -8.527980e-06     
   0.001185       2.210289         -4.020516e-06     
   0.001185       2.277902         -7.156217e-06     
   0.001185       2.343418         -7.272717e-06     
   0.001185       2.406661         -5.321948e-06     
   0.001185       2.467459         -3.173380e-06     
   0.001185       2.525649         -1.619737e-06     
   0.001185       2.581075         -7.116060e-07     
   0.001185       2.633586         -2.542667e-07     
   0.001185       2.683041         -5.303434e-08     
   0.001185       2.729306         2.165332e-08      
   0.001185       2.772258         4.104206e-08      
   0.001185       2.811780         3.959558e-08      
   0.001185       2.847765         3.222449e-08      
   0.001185       2.880118         2.458561e-08      
   0.001185       2.908749         1.837969e-08      
   0.001185       2.933583         1.380635e-08      
   0.001185       2.954553         1.060169e-08      
   0.001185       2.971601         8.432304e-09      
   0.001185       2.984682         7.020828e-09      
   0.001185       2.993761         6.170664e-09      
   0.001185       2.998815         5.759016e-09      
   0.001185       3.004739         5.114113e-09      
   0.001185       3.024957         3.457963e-09      
   0.001185       3.061273         1.595069e-09      
   0.001185       3.113597         3.385475e-10      
   0.001185       3.181789         -1.144940e-10     
   0.001185       3.265666         -1.138838e-10     
   0.001185       3.365002         -3.556957e-11     
   0.001185       3.479529         -3.804265e-12     
   0.001185       3.608938         3.656368e-13      
   0.001185       3.752880         9.284377e-14      
   0.001185       3.910968         1.424937e-15      
   0.001185       4.082775         -3.502750e-16     
   0.001185       4.267838         -2.509301e-18     
   0.001185       4.465657         3.309755e-19      
   0.001185       4.675701         -2.830770e-21     
   0.001185       4.897402         -2.174226e-23     
   0.001185       5.130163         3.596357e-25      
   0.001185       5.373356         -1.742091e-27     
   0.001185       5.626327         4.694078e-30      
   0.001185       5.888392         -8.888323e-33     
   0.001185       6.158845         1.030115e-35      
   0.001185       6.436958         -5.029320e-39     
   0.001185       6.721980         1.901944e-43      
   0.001185       7.013143         3.929183e-46      
   0.001185       7.309662         -7.669846e-50     
   0.001185       7.610739         4.780520e-54      
   0.001185       7.915560         -1.143204e-58     
   0.001185       8.223305         1.104296e-63      
   0.001185       8.533144         -4.401056e-69     
   0.001185       8.844241         7.250398e-75      
   0.001185       9.155759         -4.680856e-81     
   0.001185       9.466856         7.401121e-88      
   0.001185       9.776695         3.405784e-94      
   0.001185       10.084440       -1.602815e-100     
   0.001185       10.389261        2.989859e-107     
   0.001185       10.690338       -3.437488e-114     
   0.001185       10.986857        2.971078e-121     
   0.001185       11.278020       -2.263410e-128     
   0.001185       11.563042        1.763451e-135     
