#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.957195e+00          -5.419850e-06          -5.419850e-06          7.715951e-12      
   0.001185       0.006239         -2.957098e+00          -1.502830e-04          -5.418813e-06          2.127069e-10      
   0.001185       0.015318         -2.956594e+00          -9.054763e-04          -5.413406e-06          1.280882e-09      
   0.001185       0.028399         -2.955121e+00          -3.108367e-03          -5.397655e-06          4.389992e-09      
   0.001185       0.045447         -2.951894e+00          -7.938552e-03          -5.363212e-06          1.117206e-08      
   0.001185       0.066417         -2.945918e+00          -1.686780e-02          -5.299882e-06          2.358268e-08      
   0.001185       0.091251         -2.936038e+00          -3.157124e-02          -5.196551e-06          4.366072e-08      
   0.001185       0.119882         -2.920974e+00          -5.378862e-02          -5.042629e-06          7.315805e-08      
   0.001185       0.152235         -2.899393e+00          -8.513234e-02          -4.829936e-06          1.130626e-07      
   0.001185       0.188220         -2.869988e+00          -1.268534e-01          -4.554752e-06          1.631049e-07      
   0.001185       0.227742         -2.831570e+00          -1.795948e-01          -4.219509e-06          2.214036e-07      
   0.001185       0.270694         -2.783143e+00          -2.431795e-01          -3.833475e-06          2.844258e-07      
   0.001185       0.316959         -2.723947e+00          -3.164823e-01          -3.411982e-06          3.473714e-07      
   0.001185       0.366414         -2.653457e+00          -3.974260e-01          -2.974221e-06          4.049405e-07      
   0.001185       0.418925         -2.571345e+00          -4.831070e-01          -2.540147e-06          4.522761e-07      
   0.001185       0.474351         -2.477421e+00          -5.700256e-01          -2.127444e-06          4.857913e-07      
   0.001185       0.532541         -2.371569e+00          -6.543638e-01          -1.749367e-06          5.036411e-07      
   0.001185       0.593339         -2.253721e+00          -7.322578e-01          -1.413890e-06          5.057601e-07      
   0.001185       0.656582         -2.123885e+00          -8.000218e-01          -1.124042e-06          4.935456e-07      
   0.001185       0.722098         -1.982230e+00          -8.543158e-01          -8.790158e-07          4.693625e-07      
   0.001185       0.789711         -1.829242e+00          -8.922709e-01          -6.755172e-07          4.360399e-07      
   0.001185       0.859239         -1.665912e+00          -9.116038e-01          -5.089984e-07          3.964655e-07      
   0.001185       0.930495         -1.493934e+00          -9.107467e-01          -3.745704e-07          3.533171e-07      
   0.001185       1.003286         -1.315864e+00          -8.890076e-01          -2.675648e-07          3.089159e-07      
   0.001185       1.077416         -1.135180e+00          -8.467498e-01          -1.838003e-07          2.651657e-07      
   0.001185       1.152685         -9.562035e-01          -7.855532e-01          -1.196396e-07          2.235439e-07      
   0.001185       1.228890         -7.838273e-01          -7.082994e-01          -7.192334e-08          1.851182e-07      
   0.001185       1.305826         -6.230748e-01          -6.191126e-01          -3.785602e-08          1.505779e-07      
   0.001185       1.383286         -4.785238e-01          -5.231028e-01          -1.489617e-08          1.202770e-07      
   0.001185       1.461060         -3.537123e-01          -4.258981e-01          -6.881623e-10          9.428770e-08      
   0.001185       1.538940         -2.506576e-01          -3.330143e-01          6.950078e-09           7.246474e-08      
   0.001185       1.616714         -1.696171e-01          -2.491758e-01          9.988642e-09           5.451319e-08      
   0.001185       1.694174         -1.091615e-01          -1.777395e-01          1.011900e-08           4.005099e-08      
   0.001185       1.771110         -6.654431e-02          -1.203681e-01          8.690336e-09           2.865773e-08      
   0.001185       1.847315         -3.826328e-02          -7.703328e-02          6.677277e-09           1.990566e-08      
   0.001185       1.922584         -2.066296e-02          -4.632948e-02          4.694101e-09           1.337562e-08      
   0.001185       1.996714         -1.043051e-02          -2.598999e-02          3.052845e-09           8.664842e-09      
   0.001185       2.069505         -4.896026e-03          -1.344611e-02          1.848018e-09           5.394092e-09      
   0.001185       2.140761         -2.124260e-03          -6.287842e-03          1.044982e-09           3.217495e-09      
   0.001185       2.210289         -8.464130e-04          -2.545499e-03          5.530670e-10           1.833907e-09      
   0.001185       2.277902         -3.083053e-04          -7.860884e-04          2.741188e-10           9.959730e-10      
   0.001185       2.343418         -1.035187e-04          -7.231503e-05          1.270242e-10           5.134206e-10      
   0.001185       2.406661         -3.402824e-05          1.487444e-04           5.471686e-11           2.496243e-10      
   0.001185       2.467459         -1.316231e-05          1.703138e-04           2.158208e-11           1.130393e-10      
   0.001185       2.525649         -7.303502e-06          1.303208e-04           7.487561e-12           4.634193e-11      
   0.001185       2.581075         -5.218035e-06          8.421465e-05           1.996489e-12           1.590293e-11      
   0.001185       2.633586         -3.877822e-06          4.890507e-05           1.088303e-13           3.190397e-12      
   0.001185       2.683041         -2.746888e-06          2.600556e-05           -3.971492e-13          -1.407396e-12     
   0.001185       2.729306         -1.829791e-06          1.256200e-05           -4.355054e-13          -2.582839e-12     
   0.001185       2.772258         -1.152531e-06          5.231323e-06           -3.503202e-13          -2.483772e-12     
   0.001185       2.811780         -6.904869e-07          1.490952e-06           -2.557986e-13          -2.020540e-12     
   0.001185       2.847765         -3.933883e-07          -2.794287e-07          -1.813729e-13          -1.538592e-12     
   0.001185       2.880118         -2.104689e-07          -1.029013e-06          -1.289825e-13          -1.143662e-12     
   0.001185       2.908749         -1.014250e-07          -1.280017e-06          -9.373568e-14          -8.495394e-13     
   0.001185       2.933583         -3.801967e-08          -1.306040e-06          -7.044140e-14          -6.407069e-13     
   0.001185       2.954553         -1.904583e-09          -1.244275e-06          -5.516169e-14          -4.965698e-13     
   0.001185       2.971601         1.827088e-08           -1.160420e-06          -4.523739e-14          -3.994464e-13     
   0.001185       2.984682         2.928265e-08           -1.084208e-06          -3.897376e-14          -3.362807e-13     
   0.001185       2.993761         3.504075e-08           -1.028078e-06          -3.534015e-14          -2.982725e-13     
   0.001185       2.998815         3.767820e-08           -9.966317e-07          -3.375768e-14          -2.800562e-13     
   0.001185       3.004739         4.017602e-08           -9.550879e-07          -2.984578e-14          -2.494781e-13     
