#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.685645e+00          -1.496592e-05          -1.496592e-05          5.742842e-11      
   0.001947       0.010250         -2.685401e+00          -4.148146e-04          -1.495831e-05          1.566805e-09      
   0.001947       0.025159         -2.684135e+00          -2.496398e-03          -1.491878e-05          9.415121e-09      
   0.001947       0.046627         -2.680455e+00          -8.546556e-03          -1.480423e-05          3.209324e-08      
   0.001947       0.074585         -2.672423e+00          -2.171130e-02          -1.455685e-05          8.075640e-08      
   0.001947       0.108938         -2.657663e+00          -4.570710e-02          -1.411233e-05          1.670612e-07      
   0.001947       0.149573         -2.633523e+00          -8.430826e-02          -1.341435e-05          2.994628e-07      
   0.001947       0.196355         -2.597345e+00          -1.406026e-01          -1.243341e-05          4.785203e-07      
   0.001947       0.249129         -2.546701e+00          -2.161214e-01          -1.118414e-05          6.930666e-07      
   0.001947       0.307719         -2.479620e+00          -3.100818e-01          -9.731623e-06          9.199009e-07      
   0.001947       0.371930         -2.394635e+00          -4.190291e-01          -8.180039e-06          1.128578e-06      
   0.001947       0.441550         -2.290630e+00          -5.370571e-01          -6.646125e-06          1.289922e-06      
   0.001947       0.516347         -2.166554e+00          -6.565447e-01          -5.229718e-06          1.384231e-06      
   0.001947       0.596072         -2.021116e+00          -7.691256e-01          -3.994571e-06          1.405258e-06      
   0.001947       0.680461         -1.852712e+00          -8.665708e-01          -2.965229e-06          1.359024e-06      
   0.001947       0.769234         -1.659707e+00          -9.414178e-01          -2.136067e-06          1.259383e-06      
   0.001947       0.862094         -1.441220e+00          -9.874015e-01          -1.484720e-06          1.123157e-06      
   0.001947       0.958735         -1.198367e+00          -9.998668e-01          -9.836719e-07          9.666342e-07      
   0.001947       1.058835         -9.358689e-01          -9.763527e-01          -6.074602e-07          8.037963e-07      
   0.001947       1.162061         -6.635577e-01          -9.173401e-01          -3.355362e-07          6.457925e-07      
   0.001947       1.268071         -3.971037e-01          -8.269464e-01          -1.518252e-07          5.009860e-07      
   0.001947       1.376513         -1.572242e-01          -7.131200e-01          -4.229914e-08          3.751102e-07      
   0.001947       1.487025         3.087670e-02           -5.868537e-01          7.828341e-09           2.713411e-07      
   0.001947       1.599241        -1.117246e-128          -4.602794e-01         -1.152956e-134          1.903377e-07      
   0.001947       1.712789         4.072583e-01           -3.441451e-01          3.283379e-08           1.304494e-07      
   0.001947       1.827291         4.297094e-01           -2.456883e-01          9.390084e-10           8.826356e-08      
   0.001947       1.942367         3.632423e-01           -1.678258e-01          -2.835006e-08          5.950830e-08      
   0.001947       2.057633         2.731940e-01           -1.098250e-01          -4.327838e-08          4.006512e-08      
   0.001947       2.172709         1.878631e-01           -6.880325e-02          -4.452239e-08          2.671591e-08      
   0.001947       2.287211         1.193438e-01           -4.116600e-02          -3.721699e-08          1.737507e-08      
   0.001947       2.400759         7.040738e-02           -2.347080e-02          -2.686370e-08          1.085704e-08      
   0.001947       2.512975         3.879553e-02           -1.275909e-02          -1.727912e-08          6.461417e-09      
   0.001947       2.623487         2.015578e-02           -6.645513e-03          -1.014210e-08          3.659877e-09      
   0.001947       2.731929         1.000495e-02           -3.344719e-03          -5.551967e-09          1.984119e-09      
   0.001947       2.837939         4.812264e-03           -1.642585e-03          -2.890631e-09          1.038565e-09      
   0.001947       2.941165         2.269085e-03           -7.936199e-04          -1.454165e-09          5.296343e-10      
   0.001947       3.041265         1.057007e-03           -3.794100e-04          -7.149330e-10          2.651867e-10      
   0.001947       3.137906         4.888199e-04           -1.802203e-04          -3.463083e-10          1.312012e-10      
   0.001947       3.230766         2.253405e-04           -8.539713e-05          -1.663450e-10          6.451190e-11      
   0.001947       3.319539         1.040431e-04           -4.056395e-05          -7.972074e-11          3.170946e-11      
   0.001947       3.403928         4.839191e-05           -1.942753e-05          -3.836525e-11          1.567726e-11      
   0.001947       3.483653         2.281980e-05           -9.441810e-06          -1.866563e-11          7.847037e-12      
   0.001947       3.558450         1.098349e-05           -4.687343e-06          -9.244646e-12          4.002944e-12      
   0.001947       3.628070         5.432172e-06           -2.392690e-06          -4.693333e-12          2.094890e-12      
   0.001947       3.692281         2.778932e-06           -1.263905e-06          -2.458976e-12          1.132018e-12      
   0.001947       3.750871         1.479950e-06           -6.951853e-07          -1.338301e-12          6.355794e-13      
   0.001947       3.803645         8.256198e-07           -4.005468e-07          -7.613870e-13          3.730217e-13      
   0.001947       3.850427         4.853551e-07           -2.431635e-07          -4.555080e-13          2.301842e-13      
   0.001947       3.891062         3.023481e-07           -1.564029e-07          -2.881600e-13          1.501736e-13      
   0.001947       3.925415         2.005984e-07           -1.071310e-07          -1.937306e-13          1.041097e-13      
   0.001947       3.953373         1.423784e-07           -7.849846e-08          -1.390219e-13          7.703640e-14      
   0.001947       3.974841         1.085059e-07           -6.175815e-08          -1.068695e-13          6.106530e-14      
   0.001947       3.989750         8.904035e-08           -5.231586e-08          -8.824993e-14          5.199776e-14      
   0.001947       3.998053         7.883080e-08           -4.780359e-08          -7.843229e-14          4.764690e-14      
   0.001947       4.008499         7.497297e-08           -4.168935e-08          -7.471928e-14          4.172861e-14      
   0.001947       4.044761         5.651704e-08           -2.629999e-08          -5.683862e-14          2.670354e-14      
   0.001947       4.109915         3.072971e-08           -1.135424e-08          -3.150686e-14          1.183389e-14      
   0.001947       4.203828         1.170489e-08           -3.190981e-09          -1.237160e-14          3.461906e-15      
   0.001947       4.326294         2.981238e-09           -5.443529e-10          -3.290787e-15          6.262312e-16      
   0.001947       4.477040         4.778585e-10           -5.153974e-11          -5.604157e-16          6.467759e-17      
   0.001947       4.655730         4.442777e-11           -2.423741e-12          -5.694362e-17          3.493528e-18      
