#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -9.384973e-01          -1.526368e-05          -1.526368e-05          5.742842e-11      
   0.001947       0.010250         -9.383437e-01          -4.230690e-04          -1.525608e-05          1.590728e-09      
   0.001947       0.025159         -9.375456e-01          -2.546114e-03          -1.521658e-05          9.559187e-09      
   0.001947       0.046627         -9.352255e-01          -8.717175e-03          -1.510214e-05          3.258741e-08      
   0.001947       0.074585         -9.301730e-01          -2.214710e-02          -1.485500e-05          8.201730e-08      
   0.001947       0.108938         -9.209519e-01          -4.663432e-02          -1.441107e-05          1.697391e-07      
   0.001947       0.149573         -9.060752e-01          -8.605126e-02          -1.371440e-05          3.044836e-07      
   0.001947       0.196355         -8.842806e-01          -1.436044e-01          -1.273622e-05          4.871353e-07      
   0.001947       0.249129         -8.548217e-01          -2.209839e-01          -1.149224e-05          7.069447e-07      
   0.001947       0.307719         -8.177270e-01          -3.176557e-01          -1.004881e-05          9.412998e-07      
   0.001947       0.371930         -7.738922e-01          -4.305966e-01          -8.511243e-06          1.160601e-06      
   0.001947       0.441550         -7.249540e-01          -5.546568e-01          -6.996882e-06          1.336788e-06      
   0.001947       0.516347         -6.729767e-01          -6.834672e-01          -5.605362e-06          1.451399e-06      
   0.001947       0.596072         -6.200479e-01          -8.105694e-01          -4.399409e-06          1.499266e-06      
   0.001947       0.680461         -5.679448e-01          -9.303833e-01          -3.401807e-06          1.486966e-06      
   0.001947       0.769234         -5.179331e-01          -1.038768e+00          -2.604487e-06          1.428078e-06      
   0.001947       0.862094         -4.707291e-01          -1.133153e+00          -1.981842e-06          1.338145e-06      
   0.001947       0.958735         -4.265636e-01          -1.212344e+00          -1.502161e-06          1.231156e-06      
   0.001947       1.058835         -3.853060e-01          -1.276202e+00          -1.134832e-06          1.117922e-06      
   0.001947       1.162061         -3.465874e-01          -1.325290e+00          -8.537130e-07          1.005857e-06      
   0.001947       1.268071         -3.099089e-01          -1.360582e+00          -6.379679e-07          8.994815e-07      
   0.001947       1.376513         -2.747239e-01          -1.383256e+00          -4.716606e-07          8.011724e-07      
   0.001947       1.487025         -2.404900e-01          -1.394556e+00          -3.428667e-07          7.118588e-07      
   0.001947       1.599241         -2.067073e-01          -1.395711e+00          -2.427577e-07          6.315672e-07      
   0.001947       1.712789         -1.729416e-01          -1.387901e+00          -1.648129e-07          5.598193e-07      
   0.001947       1.827291         -1.388423e-01          -1.372244e+00          -1.041992e-07          4.958902e-07      
   0.001947       1.942367         -1.041557e-01          -1.349798e+00          -5.730718e-08          4.389724e-07      
   0.001947       2.057633         -6.873754e-02          -1.321573e+00          -2.140962e-08          3.882723e-07      
   0.001947       2.172709         -3.256436e-02          -1.288538e+00          5.586479e-09           3.430661e-07      
   0.001947       2.287211         4.263507e-03           -1.251663e+00          2.531885e-08           3.027344e-07      
   0.001947       2.400759         4.152953e-02           -1.211971e+00          3.910102e-08           2.667914e-07      
   0.001947       2.512975         7.890863e-02           -1.170679e+00          4.801928e-08           2.349305e-07      
   0.001947       2.623487         1.159344e-01           -1.129345e+00          5.302348e-08           2.070625e-07      
   0.001947       2.731929         1.518926e-01           -1.089784e+00          5.502455e-08           1.832620e-07      
   0.001947       2.837939         -1.244138e-03          -5.529423e-02          1.317493e-09           1.973150e-08      
   0.001947       2.941165         -3.757465e-03          -2.128290e-02          1.597783e-09           7.374647e-09      
   0.001947       3.041265         -2.447820e-03          9.330246e-05           8.402597e-10           -9.330072e-11     
   0.001947       3.137906         -5.451275e-04          6.878811e-03           9.788998e-11           -2.394716e-09     
   0.001947       3.230766         3.951059e-04           6.384258e-03           -2.275046e-10          -2.196733e-09     
   0.001947       3.319539         6.123798e-04           4.511860e-03           -2.892178e-10          -1.542561e-09     
   0.001947       3.403928         5.890246e-04           3.128998e-03           -2.706613e-10          -1.063495e-09     
   0.001947       3.483653         5.284113e-04           2.285022e-03           -2.425369e-10          -7.716508e-10     
   0.001947       3.558450         4.748897e-04           1.758087e-03           -2.188771e-10          -5.896001e-10     
   0.001947       3.628070         4.320526e-04           1.407416e-03           -2.001488e-10          -4.686216e-10     
   0.001947       3.692281         3.978623e-04           1.161844e-03           -1.852435e-10          -3.840737e-10     
   0.001947       3.750871         3.703886e-04           9.838806e-04           -1.732657e-10          -3.229505e-10     
   0.001947       3.803645         3.482228e-04           8.519844e-04           -1.635876e-10          -2.777667e-10     
   0.001947       3.850427         3.303449e-04           7.528837e-04           -1.557648e-10          -2.439068e-10     
