#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.048471e+00          -1.488682e-05          -1.488682e-05          5.742842e-11      
   0.001947       0.010250         -2.048292e+00          -4.126214e-04          -1.487923e-05          1.584814e-09      
   0.001947       0.025159         -2.047363e+00          -2.483172e-03          -1.483975e-05          9.523553e-09      
   0.001947       0.046627         -2.044661e+00          -8.501014e-03          -1.472538e-05          3.246502e-08      
   0.001947       0.074585         -2.038771e+00          -2.159421e-02          -1.447838e-05          8.170420e-08      
   0.001947       0.108938         -2.027994e+00          -4.545563e-02          -1.403473e-05          1.690713e-07      
   0.001947       0.149573         -2.010528e+00          -8.383192e-02          -1.333855e-05          3.032246e-07      
   0.001947       0.196355         -1.984742e+00          -1.397870e-01          -1.236114e-05          4.849653e-07      
   0.001947       0.249129         -1.949469e+00          -2.148564e-01          -1.111830e-05          7.034501e-07      
   0.001947       0.307719         -1.904269e+00          -3.083452e-01          -9.676461e-06          9.359650e-07      
   0.001947       0.371930         -1.849521e+00          -4.170711e-01          -8.141052e-06          1.152802e-06      
   0.001947       0.441550         -1.786293e+00          -5.357368e-01          -6.629514e-06          1.325785e-06      
   0.001947       0.516347         -1.716032e+00          -6.578494e-01          -5.241611e-06          1.436340e-06      
   0.001947       0.596072         -1.640151e+00          -7.768667e-01          -4.040212e-06          1.479188e-06      
   0.001947       0.680461         -1.559704e+00          -8.871835e-01          -3.048270e-06          1.460806e-06      
   0.001947       0.769234         -1.475180e+00          -9.847166e-01          -2.257929e-06          1.394705e-06      
   0.001947       0.862094         -1.386502e+00          -1.067060e+00          -1.643866e-06          1.296410e-06      
   0.001947       0.958735         -1.293138e+00          -1.133319e+00          -1.174765e-06          1.179994e-06      
   0.001947       1.058835         -1.194346e+00          -1.183805e+00          -8.205680e-07          1.056509e-06      
   0.001947       1.162061         -1.089496e+00          -1.219684e+00          -5.558904e-07          9.338639e-07      
   0.001947       1.268071         -9.784691e-01          -1.242669e+00          -3.608303e-07          8.174028e-07      
   0.001947       1.376513         -8.620345e-01          -1.254776e+00          -2.203228e-07          7.106342e-07      
   0.001947       1.487025         -7.419978e-01          -1.258146e+00          -1.226801e-07          6.156702e-07      
   0.001947       1.599241         3.751809e-02           -2.930403e-02          1.036266e-08           4.931317e-08      
   0.001947       1.712789         1.025928e-02           -1.453732e-02          7.886089e-09           2.141223e-08      
   0.001947       1.827291         1.327694e-03           -2.415417e-03          4.770077e-09           5.068026e-09      
   0.001947       1.942367         -1.191851e-04          2.843623e-03           1.766115e-09           -1.145344e-09     
   0.001947       2.057633         -1.319324e-04          3.511789e-03           2.491843e-10           -1.845066e-09     
