#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.607561e+00          -1.567270e-05          -1.567270e-05          5.742842e-11      
   0.001947       0.010250         -1.607410e+00          -4.344084e-04          -1.566510e-05          1.592037e-09      
   0.001947       0.025159         -1.606630e+00          -2.614433e-03          -1.562559e-05          9.567072e-09      
   0.001947       0.046627         -1.604363e+00          -8.951835e-03          -1.551111e-05          3.261449e-08      
   0.001947       0.074585         -1.599428e+00          -2.274751e-02          -1.526389e-05          8.208659e-08      
   0.001947       0.108938         -1.590424e+00          -4.791512e-02          -1.481981e-05          1.698869e-07      
   0.001947       0.149573         -1.575907e+00          -8.846552e-02          -1.412287e-05          3.047621e-07      
   0.001947       0.196355         -1.554666e+00          -1.477644e-01          -1.314429e-05          4.876151e-07      
   0.001947       0.249129         -1.526010e+00          -2.276788e-01          -1.189971e-05          7.077169e-07      
   0.001947       0.307719         -1.490032e+00          -3.278660e-01          -1.045545e-05          9.424778e-07      
   0.001947       0.371930         -1.447696e+00          -4.455052e-01          -8.916773e-06          1.162322e-06      
   0.001947       0.441550         -1.400715e+00          -5.756550e-01          -7.400962e-06          1.339214e-06      
   0.001947       0.516347         -1.351233e+00          -7.121573e-01          -6.007605e-06          1.454716e-06      
   0.001947       0.596072         -1.301423e+00          -8.487621e-01          -4.799374e-06          1.503689e-06      
   0.001947       0.680461         -1.253156e+00          -9.800899e-01          -3.799002e-06          1.492733e-06      
   0.001947       0.769234         -1.207794e+00          -1.102188e+00          -2.998365e-06          1.435451e-06      
   0.001947       0.862094         -1.166158e+00          -1.212655e+00          -2.371809e-06          1.347410e-06      
   0.001947       0.958735         -1.128587e+00          -1.310445e+00          -1.887574e-06          1.242623e-06      
   0.001947       1.058835         -1.095065e+00          -1.395537e+00          -1.515004e-06          1.131918e-06      
   0.001947       1.162061         -1.065343e+00          -1.468579e+00          -1.227912e-06          1.022725e-06      
   0.001947       1.268071         -1.039040e+00          -1.530590e+00          -1.005427e-06          9.195781e-07      
   0.001947       1.376513         -1.015727e+00          -1.582750e+00          -8.315769e-07          8.248624e-07      
   0.001947       1.487025         -9.949749e-01          -1.626260e+00          -6.944075e-07          7.395087e-07      
   0.001947       1.599241         -9.763801e-01          -1.662250e+00          -5.850641e-07          6.635387e-07      
   0.001947       1.712789         -9.595825e-01          -1.691748e+00          -4.970065e-07          5.964597e-07      
   0.001947       1.827291         -9.442697e-01          -1.715665e+00          -4.253893e-07          5.375222e-07      
   0.001947       1.942367         -9.301780e-01          -1.734793e+00          -3.666015e-07          4.858801e-07      
   0.001947       2.057633         -9.170887e-01          -1.749816e+00          -3.179294e-07          4.406846e-07      
   0.001947       2.172709         -9.048200e-01          -1.761318e+00          -2.773135e-07          4.011351e-07      
   0.001947       2.287211         -8.932291e-01          -1.769805e+00          -2.431775e-07          3.665043e-07      
   0.001947       2.400759         -8.822012e-01          -1.775708e+00          -2.143009e-07          3.361458e-07      
   0.001947       2.512975         -8.716485e-01          -1.779402e+00          -1.897311e-07          3.094939e-07      
   0.001947       2.623487         -8.615047e-01          -1.781214e+00          -1.687165e-07          2.860581e-07      
   0.001947       2.731929         -8.517229e-01          -1.781428e+00          -1.506596e-07          2.654161e-07      
   0.001947       2.837939         -8.422719e-01          -1.780297e+00          -1.350809e-07          2.472051e-07      
   0.001947       2.941165         -8.331328e-01          -1.778045e+00          -1.215932e-07          2.311150e-07      
   0.001947       3.041265         -8.242992e-01          -1.774873e+00          -1.098809e-07          2.168807e-07      
   0.001947       3.137906         -8.157722e-01          -1.770963e+00          -9.968576e-08          2.042755e-07      
   0.001947       3.230766         -8.075615e-01          -1.766481e+00          -9.079458e-08          1.931061e-07      
   0.001947       3.319539         -7.996815e-01          -1.761573e+00          -8.303073e-08          1.832066e-07      
   0.001947       3.403928         -7.921519e-01          -1.756382e+00          -7.624727e-08          1.744361e-07      
   0.001947       3.483653         -7.849953e-01          -1.751031e+00          -7.032129e-08          1.666738e-07      
   0.001947       3.558450         -7.782369e-01          -1.745638e+00          -6.514942e-08          1.598165e-07      
   0.001947       3.628070         -7.719042e-01          -1.740307e+00          -6.064511e-08          1.537759e-07      
   0.001947       3.692281         -7.660238e-01          -1.735135e+00          -5.673532e-08          1.484770e-07      
   0.001947       3.750871         -7.606225e-01          -1.730211e+00          -5.335856e-08          1.438557e-07      
   0.001947       3.803645         -7.557269e-01          -1.725614e+00          -5.046321e-08          1.398579e-07      
   0.001947       3.850427         -7.513623e-01          -1.721413e+00          -4.800617e-08          1.364380e-07      
   0.001947       3.891062         -7.475513e-01          -1.717670e+00          -4.595144e-08          1.335578e-07      
   0.001947       3.925415         -7.443148e-01          -1.714440e+00          -4.426965e-08          1.311859e-07      
   0.001947       3.953373         -7.416707e-01          -1.711767e+00          -4.293704e-08          1.292967e-07      
   0.001947       3.974841         -7.396340e-01          -1.709689e+00          -4.193510e-08          1.278706e-07      
   0.001947       3.989750         -7.382168e-01          -1.708233e+00          -4.124999e-08          1.268925e-07      
   0.001947       3.998053         -7.374261e-01          -1.707417e+00          -4.087217e-08          1.263519e-07      
   0.001947       4.008499         -7.364301e-01          -1.706386e+00          -4.040062e-08          1.256764e-07      
   0.001947       4.044761         -7.329627e-01          -1.702764e+00          -3.879555e-08          1.233676e-07      
   0.001947       4.109915         -7.266912e-01          -1.696101e+00          -3.603166e-08          1.193578e-07      
   0.001947       4.203828         -7.175569e-01          -1.686153e+00          -3.230241e-08          1.138726e-07      
   0.001947       4.326294         -7.054713e-01          -1.672597e+00          -2.785249e-08          1.072002e-07      
   0.001947       4.477040         -6.903146e-01          -1.655047e+00          -2.294830e-08          9.965710e-08      
   0.001947       4.655730         -6.719347e-01          -1.633082e+00          -1.785107e-08          9.155756e-08      
   0.001947       4.861964         -6.501490e-01          -1.606266e+00          -1.279627e-08          8.318800e-08      
   0.001947       5.095283         -6.247479e-01          -1.574172e+00          -7.980787e-09          7.479082e-08      
   0.001947       5.355166         -5.955023e-01          -1.536391e+00          -3.557534e-09          6.655663e-08      
   0.001947       5.641033         -5.621735e-01          -1.492559e+00          3.639397e-10           5.862392e-08      
   0.001947       5.952247         -5.245273e-01          -1.442370e+00          3.713204e-09           5.108408e-08      
   0.001947       6.288112         -4.823477e-01          -1.385591e+00          6.452543e-09           4.398938e-08      
   0.001947       6.647880         -4.354589e-01          -1.322083e+00          8.570287e-09           3.736212e-08      
   0.001947       7.030747         -3.837454e-01          -1.251827e+00          1.007458e-08           3.120386e-08      
   0.001947       7.435859         -3.271836e-01          -1.174947e+00          1.098812e-08           2.550383e-08      
   0.001947       7.862313         -2.658748e-01          -1.091761e+00          1.134405e-08           2.024677e-08      
   0.001947       8.309157         -2.000949e-01          -1.002858e+00          1.118325e-08           1.542095e-08      
   0.001947       8.775393         -1.303486e-01          -9.092656e-01          1.055210e-08           1.102929e-08      
   0.001947       9.259982         -5.739520e-02          -8.127648e-01          9.497790e-09           7.106747e-09      
   0.001947       9.761842         1.840955e-02           -7.145089e-01          8.023293e-09           3.646132e-09      
   0.001947       10.279853        -9.093604e-04          -8.847343e-03          5.273858e-11           4.677975e-10      
   0.001947       10.812859        -1.898089e-02          -2.534058e-02          1.009908e-09           1.350374e-09      
   0.001947       11.359671        1.263759e-02           2.310347e-02           -6.733394e-10          -1.229390e-09     
   0.001947       11.919069        1.573668e-03           9.518112e-04           -8.421086e-11          -5.022063e-11     
   0.001947       12.489804        9.254456e-04           1.874904e-04           -4.965640e-11          -9.669232e-12     
   0.001947       13.070603        6.856966e-04           -4.108275e-05          -3.684483e-11          2.410968e-12      
   0.001947       13.660171        5.459219e-04           -1.075512e-04          -2.935762e-11          5.882052e-12      
   0.001947       14.257191        4.496630e-04           -1.041647e-04          -2.419066e-11          5.646821e-12      
   0.001947       14.860331        3.761382e-04           -7.161053e-05          -2.023806e-11          3.868416e-12      
   0.001947       15.468245        3.160797e-04           -2.976555e-05          -1.700654e-11          1.603779e-12      
   0.001947       16.079578        2.650143e-04           1.127923e-05           -1.425781e-11          -6.105210e-13     
   0.001947       16.692964        2.206428e-04           4.629888e-05           -1.186923e-11          -2.496738e-12     
   0.001947       17.307036        1.816821e-04           7.268747e-05           -9.772131e-12          -3.916517e-12     
   0.001947       17.920422        1.473589e-04           8.939787e-05           -7.925005e-12          -4.814584e-12     
   0.001947       18.531755        1.171909e-04           9.649030e-05           -6.301842e-12          -5.194812e-12     
