#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -6.573509e-01          -1.536674e-05          -1.536674e-05          5.742842e-11      
   0.001947       0.010250         -6.571974e-01          -4.259263e-04          -1.535915e-05          1.591357e-09      
   0.001947       0.025159         -6.563996e-01          -2.563329e-03          -1.531965e-05          9.562974e-09      
   0.001947       0.046627         -6.540797e-01          -8.776297e-03          -1.520521e-05          3.260041e-08      
   0.001947       0.074585         -6.490281e-01          -2.229833e-02          -1.495807e-05          8.205058e-08      
   0.001947       0.108938         -6.398080e-01          -4.695678e-02          -1.451413e-05          1.698101e-07      
   0.001947       0.149573         -6.249332e-01          -8.665861e-02          -1.381745e-05          3.046174e-07      
   0.001947       0.196355         -6.031417e-01          -1.446496e-01          -1.283925e-05          4.873660e-07      
   0.001947       0.249129         -5.736914e-01          -2.226628e-01          -1.159523e-05          7.073164e-07      
   0.001947       0.307719         -5.366183e-01          -3.202093e-01          -1.015173e-05          9.418677e-07      
   0.001947       0.371930         -4.928322e-01          -4.343117e-01          -8.614077e-06          1.161433e-06      
   0.001947       0.441550         -4.439943e-01          -5.598642e-01          -7.099585e-06          1.337964e-06      
   0.001947       0.516347         -3.922037e-01          -6.905379e-01          -5.707882e-06          1.453014e-06      
   0.001947       0.596072         -3.396009e-01          -8.199081e-01          -4.501680e-06          1.501431e-06      
   0.001947       0.680461         -2.880352e-01          -9.424193e-01          -3.503741e-06          1.489806e-06      
   0.001947       0.769234         -2.388692e-01          -1.053944e+00          -2.705969e-06          1.431735e-06      
   0.001947       0.862094         -1.929437e-01          -1.151912e+00          -2.082728e-06          1.342780e-06      
   0.001947       0.958735         -1.506442e-01          -1.235122e+00          -1.602266e-06          1.236949e-06      
   0.001947       1.058835         -5.904461e-01          -1.318572e+00          -1.362040e-06          1.127098e-06      
   0.001947       1.162061         -5.706558e-01          -1.375112e+00          -1.076246e-06          1.016866e-06      
   0.001947       1.268071         -5.550945e-01          -1.418366e+00          -8.552731e-07          9.125356e-07      
   0.001947       1.376513         -5.432337e-01          -1.449445e+00          -6.831613e-07          8.164826e-07      
   0.001947       1.487025         -5.345206e-01          -1.469523e+00          -5.479653e-07          7.296338e-07      
   0.001947       1.599241         -5.284088e-01          -1.479752e+00          -4.408355e-07          6.520097e-07      
   0.001947       1.712789         -5.243801e-01          -1.481224e+00          -3.552320e-07          5.831205e-07      
   0.001947       1.827291         -5.219554e-01          -1.474958e+00          -2.863053e-07          5.222235e-07      
   0.001947       1.942367         -5.207002e-01          -1.461890e+00          -2.304358e-07          4.684834e-07      
   0.001947       2.057633         -5.202266e-01          -1.442888e+00          -1.848965e-07          4.210656e-07      
   0.001947       2.172709         -5.201945e-01          -1.418754e+00          -1.476106e-07          3.791865e-07      
   0.001947       2.287211         -5.203129e-01          -1.390242e+00          -1.169800e-07          3.421387e-07      
   0.001947       2.400759         -5.203377e-01          -1.358056e+00          -9.175941e-08          3.092973e-07      
   0.001947       2.512975         -5.200718e-01          -1.322867e+00          -7.096775e-08          2.801198e-07      
   0.001947       2.623487         -5.193634e-01          -1.285309e+00          -5.382343e-08          2.541392e-07      
   0.001947       2.731929         -5.181041e-01          -1.245987e+00          -3.969682e-08          2.309569e-07      
   0.001947       2.837939         -5.162258e-01          -1.205472e+00          -2.807588e-08          2.102336e-07      
   0.001947       2.941165         -5.136982e-01          -1.164303e+00          -1.854052e-08          1.916811e-07      
   0.001947       3.041265         -5.105252e-01          -1.122983e+00          -1.074280e-08          1.750549e-07      
