#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -7.781676e-01          -1.529806e-05          -1.529806e-05          5.742842e-11      
   0.001947       0.010250         -7.780161e-01          -4.240222e-04          -1.529046e-05          1.591017e-09      
   0.001947       0.025159         -7.772287e-01          -2.551857e-03          -1.525096e-05          9.560925e-09      
   0.001947       0.046627         -7.749397e-01          -8.736902e-03          -1.513652e-05          3.259337e-08      
   0.001947       0.074585         -7.699556e-01          -2.219757e-02          -1.488937e-05          8.203256e-08      
   0.001947       0.108938         -7.608613e-01          -4.674199e-02          -1.444543e-05          1.697717e-07      
   0.001947       0.149573         -7.461952e-01          -8.625422e-02          -1.374872e-05          3.045449e-07      
   0.001947       0.196355         -7.247237e-01          -1.439541e-01          -1.277050e-05          4.872408e-07      
   0.001947       0.249129         -6.957334e-01          -2.215466e-01          -1.152645e-05          7.071144e-07      
   0.001947       0.307719         -6.592883e-01          -3.185134e-01          -1.008291e-05          9.415585e-07      
   0.001947       0.371930         -6.163226e-01          -4.318483e-01          -8.545213e-06          1.160979e-06      
   0.001947       0.441550         -5.685142e-01          -5.564183e-01          -7.030670e-06          1.337320e-06      
   0.001947       0.516347         -5.179694e-01          -6.858713e-01          -5.638918e-06          1.452126e-06      
   0.001947       0.596072         -4.668202e-01          -8.137654e-01          -4.432675e-06          1.500236e-06      
   0.001947       0.680461         -4.168877e-01          -9.345354e-01          -3.434718e-06          1.488231e-06      
   0.001947       0.769234         -3.694826e-01          -1.044054e+00          -2.636968e-06          1.429694e-06      
   0.001947       0.862094         -3.253651e-01          -1.139762e+00          -2.013811e-06          1.340175e-06      
   0.001947       0.958735         -2.848092e-01          -1.220472e+00          -1.533526e-06          1.233667e-06      
   0.001947       1.058835         -2.477249e-01          -1.286051e+00          -1.165492e-06          1.120986e-06      
   0.001947       1.162061         -2.137813e-01          -1.337061e+00          -8.835570e-07          1.009546e-06      
   0.001947       1.268071         -1.825128e-01          -1.374469e+00          -6.668738e-07          9.038718e-07      
   0.001947       1.376513         -1.533992e-01          -1.399441e+00          -4.994946e-07          8.063401e-07      
   0.001947       1.487025         -1.259150e-01          -1.413203e+00          -3.694828e-07          7.178784e-07      
   0.001947       1.599241         -9.956505e-02          -1.416957e+00          -2.679972e-07          6.385090e-07      
   0.001947       1.712789         -7.390254e-02          -1.411844e+00          -1.885046e-07          5.677459e-07      
   0.001947       1.827291         -4.854218e-02          -1.398942e+00          -1.261613e-07          5.048528e-07      
   0.001947       1.942367         -2.316649e-02          -1.379253e+00          -7.735030e-08          4.490052e-07      
   0.001947       2.057633         2.467948e-03           -1.353728e+00          -3.934406e-08          3.993864e-07      
   0.001947       2.172709         2.852503e-02           -1.323269e+00          -1.005985e-08          3.552416e-07      
   0.001947       2.287211         5.508752e-02           -1.288767e+00          1.211500e-08           3.159079e-07      
   0.001947       2.400759         8.215411e-02           -1.251112e+00          2.845263e-08           2.808292e-07      
   0.001947       2.512975         1.096321e-01           -1.211241e+00          3.998012e-08           2.495661e-07      
   0.001947       2.623487         1.373222e-01           -1.170168e+00          4.755598e-08           2.217980e-07      
   0.001947       2.731929         1.648891e-01           -1.128985e+00          5.193407e-08           1.973134e-07      
   0.001947       2.837939         1.918356e-01           -1.088805e+00          5.381156e-08           1.759741e-07      
   0.001947       2.941165         2.175173e-01           -1.050620e+00          5.385035e-08           1.576553e-07      
   0.001947       3.041265         4.708720e-04           -8.581901e-02          1.772071e-09           2.782236e-08      
   0.001947       3.137906         -4.199487e-03          -5.356538e-02          2.319849e-09           1.684333e-08      
   0.001947       3.230766         -5.341322e-03          -2.491343e-02          2.010886e-09           7.612349e-09      
   0.001947       3.319539         -4.141002e-03          -4.723815e-03          1.251671e-09           1.330606e-09      
   0.001947       3.403928         -2.185386e-03          6.274434e-03           4.728727e-10           -1.998739e-09     
   0.001947       3.483653         -5.261286e-04          1.035467e-02           -8.945604e-11          -3.189488e-09     
   0.001947       3.558450         5.026065e-04           1.056499e-02           -4.018635e-10          -3.214138e-09     
   0.001947       3.628070         9.962440e-04           9.233424e-03           -5.325750e-10          -2.787043e-09     
   0.001947       3.692281         1.165057e-03           7.626059e-03           -5.625315e-10          -2.287744e-09     
   0.001947       3.750871         1.177407e-03           6.237813e-03           -5.482125e-10          -1.861090e-09     
   0.001947       3.803645         1.130241e-03           5.172667e-03           -5.197529e-10          -1.535376e-09     
   0.001947       3.850427         1.068990e-03           4.391747e-03           -4.903271e-10          -1.297224e-09     
   0.001947       3.891062         1.011547e-03           3.827498e-03           -4.646199e-10          -1.125438e-09     
   0.001947       3.925415         9.635609e-04           3.421845e-03           -4.437640e-10          -1.002087e-09     
   0.001947       3.953373         9.259923e-04           3.133049e-03           -4.276488e-10          -9.143577e-10     
   0.001947       3.974841         8.983187e-04           2.933208e-03           -4.158493e-10          -8.537012e-10     
   0.001947       3.989750         8.797513e-04           2.804466e-03           -4.079541e-10          -8.146506e-10     
   0.001947       3.998053         8.696485e-04           2.736068e-03           -4.036629e-10          -7.939130e-10     
   0.001947       4.008499         8.571797e-04           2.653182e-03           -3.983701e-10          -7.687923e-10     
   0.001947       4.044761         8.159634e-04           2.390373e-03           -3.808856e-10          -6.892187e-10     
   0.001947       4.109915         7.494921e-04           1.998960e-03           -3.526501e-10          -5.709966e-10     
   0.001947       4.203828         6.682389e-04           1.569258e-03           -3.179353e-10          -4.418253e-10     
   0.001947       4.326294         5.820848e-04           1.169043e-03           -2.807341e-10          -3.224946e-10     
   0.001947       4.477040         4.981303e-04           8.341961e-04           -2.439405e-10          -2.239354e-10     
   0.001947       4.655730         4.204383e-04           5.751130e-04           -2.092718e-10          -1.491507e-10     
   0.001947       4.861964         3.506545e-04           3.866480e-04           -1.775195e-10          -9.629730e-11     
   0.001947       5.095283         2.889081e-04           2.565421e-04           -1.488923e-10          -6.132772e-11     
   0.001947       5.355166         2.346213e-04           1.709124e-04           -1.233109e-10          -3.972347e-11     
   0.001947       5.641033         1.870322e-04           1.171341e-04           -1.005972e-10          -2.741116e-11     
   0.001947       5.952247         1.454550e-04           8.497190e-05           -8.056809e-11          -2.112099e-11     
   0.001947       6.288112         1.093530e-04           6.673010e-05           -6.306344e-11          -1.842940e-11     
   0.001947       6.647880         7.831950e-05           5.693741e-05           -4.794357e-11          -1.765128e-11     
