#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.099622e+00          -1.563352e-05          -1.563352e-05          5.742842e-11      
   0.001947       0.010250         -2.099467e+00          -4.333222e-04          -1.562592e-05          1.591986e-09      
   0.001947       0.025159         -2.098669e+00          -2.607888e-03          -1.558641e-05          9.566762e-09      
   0.001947       0.046627         -2.096346e+00          -8.929355e-03          -1.547193e-05          3.261342e-08      
   0.001947       0.074585         -2.091289e+00          -2.268998e-02          -1.522472e-05          8.208386e-08      
   0.001947       0.108938         -2.082058e+00          -4.779240e-02          -1.478064e-05          1.698811e-07      
   0.001947       0.149573         -2.067163e+00          -8.823416e-02          -1.408373e-05          3.047511e-07      
   0.001947       0.196355         -2.045340e+00          -1.473656e-01          -1.310517e-05          4.875963e-07      
   0.001947       0.249129         -2.015840e+00          -2.270367e-01          -1.186063e-05          7.076865e-07      
   0.001947       0.307719         -1.978690e+00          -3.268862e-01          -1.041642e-05          9.424314e-07      
   0.001947       0.371930         -1.934789e+00          -4.440733e-01          -8.877819e-06          1.162255e-06      
   0.001947       0.441550         -1.885779e+00          -5.736361e-01          -7.362102e-06          1.339118e-06      
   0.001947       0.516347         -1.833735e+00          -7.093950e-01          -5.968863e-06          1.454586e-06      
   0.001947       0.596072         -1.780764e+00          -8.450784e-01          -4.760778e-06          1.503516e-06      
   0.001947       0.680461         -1.728666e+00          -9.752851e-01          -3.760582e-06          1.492507e-06      
   0.001947       0.769234         -1.678745e+00          -1.096042e+00          -2.960156e-06          1.435162e-06      
   0.001947       0.862094         -1.631765e+00          -1.204926e+00          -2.333847e-06          1.347048e-06      
   0.001947       0.958735         -1.588019e+00          -1.300872e+00          -1.849896e-06          1.242176e-06      
   0.001947       1.058835         -1.547452e+00          -1.383842e+00          -1.477650e-06          1.131373e-06      
   0.001947       1.162061         -1.509784e+00          -1.454465e+00          -1.190925e-06          1.022070e-06      
   0.001947       1.268071         -1.474622e+00          -1.513746e+00          -9.688478e-07          9.188001e-07      
   0.001947       1.376513         -1.441530e+00          -1.562851e+00          -7.954472e-07          8.239476e-07      
   0.001947       1.487025         -1.410094e+00          -1.602970e+00          -6.587689e-07          7.384436e-07      
   0.001947       1.599241         -1.379931e+00          -1.635224e+00          -5.499570e-07          6.623097e-07      
   0.001947       1.712789         -1.350719e+00          -1.660634e+00          -4.624692e-07          5.950538e-07      
   0.001947       1.827291         -1.322201e+00          -1.680105e+00          -3.914577e-07          5.359264e-07      
   0.001947       1.942367         -1.294179e+00          -1.694426e+00          -3.333085e-07          4.840822e-07      
   0.001947       2.057633         -1.266512e+00          -1.704279e+00          -2.853040e-07          4.386728e-07      
   0.001947       2.172709         -1.239109e+00          -1.710249e+00          -2.453807e-07          3.988984e-07      
   0.001947       2.287211         -1.211931e+00          -1.712843e+00          -2.119578e-07          3.640328e-07      
   0.001947       2.400759         -1.184971e+00          -1.712496e+00          -1.838097e-07          3.334300e-07      
   0.001947       2.512975         -1.158261e+00          -1.709590e+00          -1.599784e-07          3.065258e-07      
   0.001947       2.623487         -1.131858e+00          -1.704459e+00          -1.397072e-07          2.828304e-07      
   0.001947       2.731929         -1.105837e+00          -1.697406e+00          -1.223930e-07          2.619229e-07      
   0.001947       2.837939         -1.160007e+00          -1.677896e+00          -1.471763e-07          2.476612e-07      
   0.001947       2.941165         -1.144848e+00          -1.667068e+00          -1.332210e-07          2.315786e-07      
   0.001947       3.041265         -1.129902e+00          -1.655187e+00          -1.210572e-07          2.173384e-07      
   0.001947       3.137906         -1.115220e+00          -1.642510e+00          -1.104295e-07          2.047144e-07      
   0.001947       3.230766         -1.100865e+00          -1.629282e+00          -1.011271e-07          1.935141e-07      
   0.001947       3.319539         -1.086904e+00          -1.615733e+00          -9.297501e-08          1.835731e-07      
   0.001947       3.403928         -1.073409e+00          -1.602085e+00          -8.582785e-08          1.747522e-07      
   0.001947       3.483653         -1.060455e+00          -1.588540e+00          -7.956364e-08          1.669324e-07      
