#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.320326e+00          -1.518793e-05          -1.518793e-05          5.742842e-11      
   0.001947       0.010250         -1.320161e+00          -4.209691e-04          -1.518034e-05          1.590392e-09      
   0.001947       0.025159         -1.319307e+00          -2.533464e-03          -1.514085e-05          9.557162e-09      
   0.001947       0.046627         -1.316823e+00          -8.673734e-03          -1.502645e-05          3.258045e-08      
   0.001947       0.074585         -1.311411e+00          -2.203600e-02          -1.477940e-05          8.199951e-08      
   0.001947       0.108938         -1.301520e+00          -4.639755e-02          -1.433563e-05          1.697012e-07      
   0.001947       0.149573         -1.285526e+00          -8.560561e-02          -1.363921e-05          3.044122e-07      
   0.001947       0.196355         -1.262009e+00          -1.428382e-01          -1.266144e-05          4.870126e-07      
   0.001947       0.249129         -1.230050e+00          -2.197548e-01          -1.141802e-05          7.067482e-07      
   0.001947       0.307719         -1.189489e+00          -3.157892e-01          -9.975380e-06          9.410022e-07      
   0.001947       0.371930         -1.141028e+00          -4.278871e-01          -8.438864e-06          1.160171e-06      
   0.001947       0.441550         -1.086105e+00          -5.508692e-01          -6.925854e-06          1.336191e-06      
   0.001947       0.516347         -1.026590e+00          -6.783418e-01          -5.536031e-06          1.450597e-06      
   0.001947       0.596072         -9.643874e-01          -8.038287e-01          -4.332163e-06          1.498225e-06      
   0.001947       0.680461         -9.011074e-01          -9.217409e-01          -3.337069e-06          1.485651e-06      
   0.001947       0.769234         -8.378776e-01          -1.027942e+00          -2.542708e-06          1.426461e-06      
   0.001947       0.862094         -7.753154e-01          -1.119878e+00          -1.923491e-06          1.336210e-06      
   0.001947       0.958735         -7.136035e-01          -1.196393e+00          -1.447714e-06          1.228902e-06      
   0.001947       1.058835         -6.526282e-01          -1.257404e+00          -1.084754e-06          1.115369e-06      
   0.001947       1.162061         -5.921189e-01          -1.303551e+00          -8.084363e-07          1.003050e-06      
   0.001947       1.268071         -5.317706e-01          -1.335907e+00          -5.978710e-07          8.965008e-07      
   0.001947       1.376513         -4.713438e-01          -1.355769e+00          -4.370380e-07          7.981341e-07      
   0.001947       1.487025         -4.107299e-01          -1.364517e+00          -3.138976e-07          7.089211e-07      
   0.001947       1.599241         -3.499955e-01          -1.363526e+00          -2.194736e-07          6.289312e-07      
   0.001947       1.712789         -2.894050e-01          -1.354119e+00          -1.470664e-07          5.577271e-07      
   0.001947       1.827291         -2.294178e-01          -1.337546e+00          -9.163862e-08          4.946185e-07      
   0.001947       1.942367         -1.706582e-01          -1.314966e+00          -4.936327e-08          4.388209e-07      
   0.001947       2.057633         -3.393276e-01          -9.598108e-01          -5.538078e-08          4.053323e-07      
   0.001947       2.172709         -2.999370e-01          -8.695739e-01          -2.448666e-08          3.592978e-07      
   0.001947       2.287211         -2.601329e-01          -7.749705e-01          -1.745860e-09          3.166473e-07      
   0.001947       2.400759         -2.206567e-01          -6.788891e-01          1.420981e-08           2.768666e-07      
   0.001947       2.512975         -1.823127e-01          -5.841485e-01          2.458538e-08           2.396611e-07      
   0.001947       2.623487         -1.458759e-01          -4.933140e-01          3.046155e-08           2.049217e-07      
   0.001947       2.731929         -1.120224e-01          -4.085431e-01          3.281277e-08           1.726789e-07      
   0.001947       2.837939         -8.127930e-02          -3.314773e-01          3.251139e-08           1.430467e-07      
   0.001947       2.941165         -5.399740e-02          -2.631844e-01          3.032461e-08           1.161692e-07      
   0.001947       3.041265         -3.034260e-02          -2.041609e-01          2.690904e-08           9.217062e-08      
   0.001947       3.137906         -1.030645e-02          -1.543827e-01          2.280604e-08           7.111850e-08      
   0.001947       3.230766         6.268425e-03           -1.133957e-01          1.844222e-08           5.300033e-08      
   0.001947       3.319539         1.965461e-02           -8.042952e-02          1.413440e-08           3.771622e-08      
   0.001947       3.403928         3.020190e-02           -5.451771e-02          1.010022e-08           2.508548e-08      
   0.001947       3.483653         3.830035e-02           -3.460593e-02          6.472673e-09           1.486294e-08      
   0.001947       3.558450         4.434843e-02           -1.964360e-02          3.316825e-09           6.761095e-09      
   0.001947       3.628070         4.872839e-02           -8.649521e-03          6.467346e-10           4.734409e-10      
   0.001947       3.692281         5.178888e-02           -7.534087e-04          -1.558510e-09          -4.304517e-09     
   0.001947       3.750871         5.383552e-02           4.784754e-03           -3.341353e-09          -7.858928e-09     
   0.001947       3.803645         5.512709e-02           8.572088e-03           -4.755001e-09          -1.044649e-08     
   0.001947       3.850427         5.587639e-02           1.109106e-02           -5.855557e-09          -1.228850e-08     
   0.001947       3.891062         5.625370e-02           1.271466e-02           -6.696667e-09          -1.356913e-08     
   0.001947       3.925415         5.639186e-02           1.372373e-02           -7.326290e-09          -1.443684e-08     
   0.001947       3.953373         5.639187e-02           1.432436e-02           -7.785026e-09          -1.500741e-08     
   0.001947       3.974841         5.632826e-02           1.466335e-02           -8.105456e-09          -1.536784e-08     
   0.001947       3.989750         5.625342e-02           1.484087e-02           -8.312075e-09          -1.558038e-08     
   0.001947       3.998053         5.620129e-02           1.492026e-02           -8.421595e-09          -1.568581e-08     
   0.001947       4.008499         5.612539e-02           1.500120e-02           -8.553802e-09          -1.580564e-08     
   0.001947       4.044761         5.577779e-02           1.512980e-02           -8.965787e-09          -1.611625e-08     
   0.001947       4.109915         5.486109e-02           1.485206e-02           -9.532630e-09          -1.630367e-08     
   0.001947       4.203828         5.301292e-02           1.360860e-02           -9.999994e-09          -1.589167e-08     
   0.001947       4.326294         4.996912e-02           1.114424e-02           -1.010421e-08          -1.451304e-08     
   0.001947       4.477040         4.572620e-02           7.767434e-03           -9.677722e-09          -1.214119e-08     
   0.001947       4.655730         4.058709e-02           4.277932e-03           -8.732799e-09          -9.175180e-09     
   0.001947       4.861964         3.504339e-02           1.551999e-03           -7.458473e-09          -6.267020e-09     
   0.001947       5.095283         2.956327e-02           7.131292e-05           -6.111889e-09          -3.965742e-09     
   0.001947       5.355166         2.443793e-02           -2.321886e-04          -4.881368e-09          -2.456389e-09     
   0.001947       5.641033         1.977801e-02           2.471596e-04           -3.832402e-09          -1.601500e-09     
   0.001947       5.952247         1.560198e-02           1.097383e-03           -2.952332e-09          -1.164772e-09     
   0.001947       6.288112         1.190641e-02           2.031269e-03           -2.211716e-09          -9.622874e-10     
   0.001947       6.647880         8.686017e-03           2.881911e-03           -1.588647e-09          -8.820316e-10     
   0.001947       7.030747         5.930953e-03           3.563106e-03           -1.068534e-09          -8.586292e-10     
   0.001947       7.435859         3.623491e-03           4.039998e-03           -6.403747e-10          -8.542544e-10     
   0.001947       7.862313         1.737293e-03           4.310131e-03           -2.946509e-10          -8.481417e-10     
   0.001947       8.309157         2.385657e-04           4.390325e-03           -2.239290e-11          -8.302195e-10     
   0.001947       8.775393         -9.120645e-04          4.307648e-03           1.851959e-10           -7.969478e-10     
   0.001947       9.259982         -1.757289e-03          4.093251e-03           3.367834e-10           -7.485708e-10     
   0.001947       9.761842         -2.340984e-03          3.778439e-03           4.408124e-10           -6.873287e-10     
   0.001947       10.279853        -2.706320e-03          3.392288e-03           5.053394e-10           -6.163288e-10     
   0.001947       10.812859        -2.894237e-03          2.960422e-03           5.378727e-10           -5.388639e-10     
   0.001947       11.359671        -2.942361e-03          2.504571e-03           5.452434e-10           -4.580350e-10     
   0.001947       11.919069        -2.884260e-03          2.042596e-03           5.335125e-10           -3.765654e-10     
   0.001947       12.489804        -2.749081e-03          1.588908e-03           5.079278e-10           -2.967517e-10     
   0.001947       13.070603        -2.561430e-03          1.154999e-03           4.729151e-10           -2.204815e-10     
   0.001947       13.660171        -2.341481e-03          7.500694e-04           4.321036e-10           -1.492960e-10     
   0.001947       14.257191        -2.105229e-03          3.816286e-04           3.883744e-10           -8.446987e-11     
   0.001947       14.860331        -1.864847e-03          5.599665e-05           3.439253e-10           -2.707953e-11     
   0.001947       15.468245        -1.629129e-03          -2.213880e-04          3.003500e-10           2.194980e-11      
   0.001947       16.079578        -1.403993e-03          -4.458936e-04          2.587271e-10           6.183447e-11      
   0.001947       16.692964        -1.193039e-03          -6.139256e-04          2.197197e-10           9.197395e-11      
   0.001947       17.307036        -9.981608e-04          -7.234543e-04          1.836839e-10           1.120404e-10      
   0.001947       17.920422        -8.201882e-04          -7.747907e-04          1.507834e-10           1.221087e-10      
   0.001947       18.531755        -6.594754e-04          -7.713941e-04          1.210936e-10           1.227918e-10      
   0.001947       19.139669        -5.163705e-04          -7.204621e-04          9.468564e-11           1.153357e-10      
   0.001947       19.742809        -3.914347e-04          -6.329317e-04          7.166473e-11           1.016144e-10      
   0.001947       20.339829        -2.853605e-04          -5.226177e-04          5.215441e-11           8.397700e-11      
