#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.587283e+00          -1.506949e-05          -1.506949e-05          5.742842e-11      
   0.001947       0.010250         -1.587117e+00          -4.176856e-04          -1.506190e-05          1.588476e-09      
   0.001947       0.025159         -1.586256e+00          -2.513681e-03          -1.502241e-05          9.545615e-09      
   0.001947       0.046627         -1.583751e+00          -8.605779e-03          -1.490800e-05          3.254079e-08      
   0.001947       0.074585         -1.578292e+00          -2.186212e-02          -1.466094e-05          8.189805e-08      
   0.001947       0.108938         -1.568316e+00          -4.602655e-02          -1.421715e-05          1.694847e-07      
   0.001947       0.149573         -1.552182e+00          -8.490612e-02          -1.352071e-05          3.040041e-07      
   0.001947       0.196355         -1.528451e+00          -1.416326e-01          -1.254291e-05          4.863090e-07      
   0.001947       0.249129         -1.496178e+00          -2.178139e-01          -1.129947e-05          7.056145e-07      
   0.001947       0.307719         -1.455171e+00          -3.128282e-01          -9.856805e-06          9.392700e-07      
   0.001947       0.371930         -1.406088e+00          -4.235621e-01          -8.320279e-06          1.157635e-06      
   0.001947       0.441550         -1.350312e+00          -5.447758e-01          -6.807278e-06          1.332605e-06      
   0.001947       0.516347         -1.289638e+00          -6.700145e-01          -5.417498e-06          1.445675e-06      
   0.001947       0.596072         -1.225874e+00          -7.927430e-01          -4.213727e-06          1.491633e-06      
   0.001947       0.680461         -1.160507e+00          -9.073178e-01          -3.218820e-06          1.477012e-06      
   0.001947       0.769234         -1.094505e+00          -1.009556e+00          -2.424782e-06          1.415350e-06      
   0.001947       0.862094         -1.028286e+00          -1.096871e+00          -1.806094e-06          1.322155e-06      
   0.001947       0.958735         -9.617914e-01          -1.168092e+00          -1.331147e-06          1.211391e-06      
   0.001947       1.058835         -8.946190e-01          -1.223149e+00          -9.694447e-07          1.093855e-06      
   0.001947       1.162061         -8.261747e-01          -1.262733e+00          -6.949788e-07          9.769715e-07      
   0.001947       1.268071         -7.558110e-01          -1.288016e+00          -4.870691e-07          8.653061e-07      
   0.001947       1.376513         -6.829625e-01          -1.300455e+00          -3.299475e-07          7.613323e-07      
   0.001947       1.487025         -6.072647e-01          -1.301665e+00          -2.118579e-07          6.661540e-07      
   0.001947       1.599241         -5.286610e-01          -1.293354e+00          -1.241128e-07          5.800905e-07      
   0.001947       1.712789         -4.474842e-01          -1.277340e+00          -6.025850e-08          5.031393e-07      
   0.001947       1.827291         -3.645049e-01          -1.255653e+00          -1.536737e-08          4.353187e-07      
   0.001947       1.942367         -2.809981e-01          -1.230590e+00          1.460343e-08           3.768163e-07      
   0.001947       2.057633         -1.591657e-03          -3.820156e-02          2.476608e-09           2.567575e-08      
   0.001947       2.172709         -3.851866e-03          -1.165032e-02          2.830868e-09           7.517496e-09      
   0.001947       2.287211         -1.667765e-03          1.297545e-03           1.086107e-09           -8.870797e-10     
   0.001947       2.400759         -1.019626e-04          3.231286e-03           2.445449e-11           -2.073033e-09     
   0.001947       2.512975         2.808358e-04           2.203004e-03           -2.252996e-10          -1.390577e-09     
