#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.390433e+00          -1.516567e-05          -1.516567e-05          5.742842e-11      
   0.001947       0.010250         -1.390267e+00          -4.203520e-04          -1.515808e-05          1.590169e-09      
   0.001947       0.025159         -1.389408e+00          -2.529746e-03          -1.511860e-05          9.555816e-09      
   0.001947       0.046627         -1.386910e+00          -8.660966e-03          -1.500420e-05          3.257583e-08      
   0.001947       0.074585         -1.381465e+00          -2.200334e-02          -1.475716e-05          8.198769e-08      
   0.001947       0.108938         -1.371515e+00          -4.632790e-02          -1.431340e-05          1.696760e-07      
   0.001947       0.149573         -1.355420e+00          -8.547439e-02          -1.361702e-05          3.043647e-07      
   0.001947       0.196355         -1.331750e+00          -1.426123e-01          -1.263928e-05          4.869308e-07      
   0.001947       0.249129         -1.299565e+00          -2.193917e-01          -1.139594e-05          7.066166e-07      
   0.001947       0.307719         -1.258689e+00          -3.152364e-01          -9.953387e-06          9.408018e-07      
   0.001947       0.371930         -1.209802e+00          -4.270818e-01          -8.416997e-06          1.159879e-06      
   0.001947       0.441550         -1.154319e+00          -5.497387e-01          -6.904151e-06          1.335780e-06      
   0.001947       0.516347         -1.094084e+00          -6.768036e-01          -5.514540e-06          1.450038e-06      
   0.001947       0.596072         -1.030972e+00          -8.017918e-01          -4.310938e-06          1.497482e-06      
   0.001947       0.680461         -9.665625e-01          -9.191077e-01          -3.316175e-06          1.484688e-06      
   0.001947       0.769234         -9.019491e-01          -1.024610e+00          -2.522217e-06          1.425239e-06      
   0.001947       0.862094         -8.377134e-01          -1.115745e+00          -1.903488e-06          1.334688e-06      
   0.001947       0.958735         -7.740017e-01          -1.191359e+00          -1.428292e-06          1.227040e-06      
   0.001947       1.058835         -7.106659e-01          -1.251377e+00          -1.066016e-06          1.113128e-06      
   0.001947       1.162061         -6.474050e-01          -1.296455e+00          -7.904928e-07          1.000393e-06      
   0.001947       1.268071         -5.838931e-01          -1.327685e+00          -5.808379e-07          8.933979e-07      
   0.001947       1.376513         -5.198833e-01          -1.346396e+00          -4.210320e-07          7.945628e-07      
   0.001947       1.487025         -4.552796e-01          -1.354006e+00          -2.990309e-07          7.048690e-07      
   0.001947       1.599241         -3.901874e-01          -1.351933e+00          -2.058465e-07          6.243993e-07      
   0.001947       1.712789         -3.249397e-01          -1.341553e+00          -1.347590e-07          5.527308e-07      
   0.001947       1.827291         -2.600966e-01          -1.324166e+00          -8.070295e-08          4.891895e-07      
   0.001947       1.942367         -1.964107e-01          -1.300978e+00          -3.981653e-08          4.330065e-07      
   0.001947       2.057633         -3.458954e-01          -8.643968e-01          -3.133679e-08          3.960080e-07      
   0.001947       2.172709         -2.983551e-01          -7.650954e-01          -3.305450e-09          3.477467e-07      
   0.001947       2.287211         -2.513076e-01          -6.634864e-01          1.613973e-08           3.025278e-07      
   0.001947       2.400759         -2.057838e-01          -5.630471e-01          2.849440e-08           2.600019e-07      
   0.001947       2.512975         -1.628061e-01          -4.669869e-01          3.512781e-08           2.200886e-07      
   0.001947       2.623487         -1.232669e-01          -3.780086e-01          3.730203e-08           1.829147e-07      
   0.001947       2.731929         -8.784628e-02          -2.981359e-01          3.616882e-08           1.487337e-07      
   0.001947       2.837939         -5.696601e-02          -2.286262e-01          3.275406e-08           1.178393e-07      
   0.001947       2.941165         -3.078057e-02          -1.699698e-01          2.793929e-08           9.048572e-08      
   0.001947       3.041265         -9.197441e-03          -1.219713e-01          2.244701e-08           6.682578e-08      
