#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.410005e+00          -1.561778e-05          -1.561778e-05          5.742842e-11      
   0.001947       0.010250         -3.409850e+00          -4.328859e-04          -1.561018e-05          1.591887e-09      
   0.001947       0.025159         -3.409049e+00          -2.605260e-03          -1.557067e-05          9.566171e-09      
   0.001947       0.046627         -3.406719e+00          -8.920328e-03          -1.545619e-05          3.261139e-08      
   0.001947       0.074585         -3.401645e+00          -2.266689e-02          -1.520898e-05          8.207867e-08      
   0.001947       0.108938         -3.392382e+00          -4.774316e-02          -1.476490e-05          1.698700e-07      
   0.001947       0.149573         -3.377433e+00          -8.814139e-02          -1.406798e-05          3.047302e-07      
   0.001947       0.196355         -3.355528e+00          -1.472059e-01          -1.308941e-05          4.875602e-07      
   0.001947       0.249129         -3.325906e+00          -2.267800e-01          -1.184486e-05          7.076285e-07      
   0.001947       0.307719         -3.288587e+00          -3.264954e-01          -1.040063e-05          9.423430e-07      
   0.001947       0.371930         -3.244458e+00          -4.435040e-01          -8.862002e-06          1.162125e-06      
   0.001947       0.441550         -3.195148e+00          -5.728366e-01          -7.346252e-06          1.338936e-06      
   0.001947       0.516347         -3.142718e+00          -7.083068e-01          -5.952971e-06          1.454337e-06      
   0.001947       0.596072         -3.089259e+00          -8.436367e-01          -4.744835e-06          1.503184e-06      
   0.001947       0.680461         -3.036553e+00          -9.734198e-01          -3.744578e-06          1.492074e-06      
   0.001947       0.769234         -2.985885e+00          -1.093678e+00          -2.944078e-06          1.434610e-06      
   0.001947       0.862094         -2.937994e+00          -1.201988e+00          -2.317684e-06          1.346355e-06      
   0.001947       0.958735         -2.893150e+00          -1.297283e+00          -1.833635e-06          1.241319e-06      
   0.001947       1.058835         -2.851269e+00          -1.379525e+00          -1.461279e-06          1.130329e-06      
   0.001947       1.162061         -2.812041e+00          -1.449350e+00          -1.174431e-06          1.020813e-06      
   0.001947       1.268071         -2.775036e+00          -1.507770e+00          -9.522175e-07          9.173044e-07      
   0.001947       1.376513         -2.739783e+00          -1.555961e+00          -7.786693e-07          8.221868e-07      
   0.001947       1.487025         -2.705830e+00          -1.595124e+00          -6.418324e-07          7.363911e-07      
   0.001947       1.599241         -2.672754e+00          -1.626400e+00          -5.328521e-07          6.599390e-07      
   0.001947       1.712789         -2.640189e+00          -1.650828e+00          -4.451878e-07          5.923387e-07      
   0.001947       1.827291         -2.607837e+00          -1.669337e+00          -3.739937e-07          5.328416e-07      
   0.001947       1.942367         -2.575461e+00          -1.682741e+00          -3.156577e-07          4.806036e-07      
   0.001947       2.057633         -2.542884e+00          -1.691752e+00          -2.674651e-07          4.347781e-07      
   0.001947       2.172709         -2.509981e+00          -1.696985e+00          -2.273549e-07          3.945673e-07      
   0.001947       2.287211         -2.476683e+00          -1.698982e+00          -1.937492e-07          3.592473e-07      
   0.001947       2.400759         -2.442965e+00          -1.698213e+00          -1.654255e-07          3.281753e-07      
   0.001947       2.512975         -2.408846e+00          -1.695093e+00          -1.414288e-07          3.007899e-07      
   0.001947       2.623487         -2.374380e+00          -1.689991e+00          -1.210054e-07          2.766050e-07      
   0.001947       2.731929         -2.339656e+00          -1.683236e+00          -1.035549e-07          2.552032e-07      
   0.001947       2.837939         -2.304792e+00          -1.675124e+00          -8.859495e-08          2.362268e-07      
   0.001947       2.941165         -2.269931e+00          -1.665924e+00          -7.573534e-08          2.193709e-07      
   0.001947       3.041265         -2.235236e+00          -1.655879e+00          -6.465697e-08          2.043755e-07      
   0.001947       3.137906         -2.200888e+00          -1.645217e+00          -5.509810e-08          1.910193e-07      
   0.001947       3.230766         -2.167084e+00          -1.634140e+00          -4.684157e-08          1.791141e-07      
   0.001947       3.319539         -2.134026e+00          -1.622838e+00          -3.970665e-08          1.684991e-07      
   0.001947       3.403928         -2.101923e+00          -1.611488e+00          -3.354208e-08          1.590383e-07      
   0.001947       3.483653         -2.070989e+00          -1.600252e+00          -2.822033e-08          1.506153e-07      
   0.001947       3.558450         -2.041432e+00          -1.589278e+00          -2.363328e-08          1.431311e-07      
   0.001947       3.628070         -2.013459e+00          -1.578703e+00          -1.968955e-08          1.365016e-07      
   0.001947       3.692281         -1.987268e+00          -1.568654e+00          -1.631112e-08          1.306552e-07      
   0.001947       3.750871         -1.963044e+00          -1.559245e+00          -1.343160e-08          1.255311e-07      
   0.001947       3.803645         -1.940962e+00          -1.550581e+00          -1.099453e-08          1.210779e-07      
   0.001947       3.850427         -1.921182e+00          -1.542753e+00          -8.952231e-09          1.172525e-07      
   0.001947       3.891062         -1.903846e+00          -1.535844e+00          -7.264342e-09          1.140188e-07      
   0.001947       3.925415         -1.889080e+00          -1.529925e+00          -5.897559e-09          1.113473e-07      
   0.001947       3.953373         -1.876987e+00          -1.525056e+00          -4.824686e-09          1.092137e-07      
