#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -7.709894e-01          -1.530053e-05          -1.530053e-05          5.742842e-11      
   0.001947       0.010250         -7.708381e-01          -4.240907e-04          -1.529293e-05          1.591042e-09      
   0.001947       0.025159         -7.700512e-01          -2.552270e-03          -1.525344e-05          9.561077e-09      
   0.001947       0.046627         -7.677637e-01          -8.738321e-03          -1.513899e-05          3.259390e-08      
   0.001947       0.074585         -7.627828e-01          -2.220121e-02          -1.489185e-05          8.203390e-08      
   0.001947       0.108938         -7.536943e-01          -4.674975e-02          -1.444790e-05          1.697745e-07      
   0.001947       0.149573         -7.390375e-01          -8.626887e-02          -1.375120e-05          3.045502e-07      
   0.001947       0.196355         -7.175797e-01          -1.439794e-01          -1.277297e-05          4.872500e-07      
   0.001947       0.249129         -6.886084e-01          -2.215874e-01          -1.152892e-05          7.071290e-07      
   0.001947       0.307719         -6.521892e-01          -3.185758e-01          -1.008538e-05          9.415808e-07      
   0.001947       0.371930         -6.092573e-01          -4.319397e-01          -8.547664e-06          1.161012e-06      
   0.001947       0.441550         -5.614924e-01          -5.565476e-01          -7.033107e-06          1.337366e-06      
   0.001947       0.516347         -5.110020e-01          -6.860489e-01          -5.641337e-06          1.452189e-06      
   0.001947       0.596072         -4.599196e-01          -8.140032e-01          -4.435071e-06          1.500320e-06      
   0.001947       0.680461         -4.100677e-01          -9.348472e-01          -3.437087e-06          1.488341e-06      
   0.001947       0.769234         -3.627578e-01          -1.044456e+00          -2.639304e-06          1.429836e-06      
   0.001947       0.862094         -3.187511e-01          -1.140271e+00          -2.016108e-06          1.340354e-06      
   0.001947       0.958735         -2.783219e-01          -1.221109e+00          -1.535779e-06          1.233892e-06      
   0.001947       1.058835         -2.413800e-01          -1.286839e+00          -1.167697e-06          1.121264e-06      
   0.001947       1.162061         -2.075936e-01          -1.338027e+00          -8.857069e-07          1.009887e-06      
   0.001947       1.268071         -1.764946e-01          -1.375645e+00          -6.689652e-07          9.042870e-07      
   0.001947       1.376513         -1.475592e-01          -1.400866e+00          -5.015248e-07          8.068431e-07      
   0.001947       1.487025         -1.202560e-01          -1.414922e+00          -3.714512e-07          7.184857e-07      
   0.001947       1.599241         -9.408144e-02          -1.419028e+00          -2.699062e-07          6.392418e-07      
   0.001947       1.712789         -6.857708e-02          -1.414344e+00          -1.903610e-07          5.686312e-07      
   0.001947       1.827291         -4.334288e-02          -1.401970e+00          -1.279765e-07          5.059262e-07      
   0.001947       1.942367         -1.804449e-02          -1.382942e+00          -7.914154e-08          4.503137e-07      
   0.001947       2.057633         7.577289e-03           -1.358253e+00          -4.113303e-08          4.009919e-07      
   0.001947       2.172709         3.369435e-02           -1.328858e+00          -1.186938e-08          3.572231e-07      
   0.001947       2.287211         6.037872e-02           -1.295699e+00          1.026838e-08           3.183612e-07      
   0.001947       2.400759         8.758596e-02           -1.259698e+00          2.657078e-08           2.838585e-07      
   0.001947       2.512975         1.151387e-01           -1.221771e+00          3.809771e-08           2.532634e-07      
   0.001947       2.623487         1.427197e-01           -1.182804e+00          4.575035e-08           2.262077e-07      
   0.001947       2.731929         1.698810e-01           -1.143635e+00          5.031979e-08           2.023878e-07      
   0.001947       2.837939         1.960773e-01           -1.105019e+00          5.251287e-08           1.815413e-07      
   0.001947       2.941165         2.207263e-01           -1.067586e+00          5.295867e-08           1.634234e-07      
   0.001947       3.041265         8.952259e-04           -1.379644e-01          4.911932e-09           5.255153e-08      
   0.001947       3.137906         -5.615678e-03          -1.110509e-01          5.079679e-09           3.953500e-08      
   0.001947       3.230766         -9.130435e-03          -8.362930e-02          4.793603e-09           2.817822e-08      
   0.001947       3.319539         -1.013690e-02          -5.796347e-02          4.115829e-09           1.860377e-08      
   0.001947       3.403928         -9.371148e-03          -3.580767e-02          3.195857e-09           1.091275e-08      
   0.001947       3.483653         -7.594817e-03          -1.810408e-02          2.199143e-09           5.079118e-09      
   0.001947       3.558450         -5.439694e-03          -4.984459e-03          1.258872e-09           9.287935e-10      
