#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.571124e+00          -1.508575e-05          -1.508575e-05          -1.488078e-10     
   0.001947       0.010250         -1.570958e+00          -4.181364e-04          -1.507816e-05          1.589026e-09      
   0.001947       0.025159         -1.570096e+00          -2.516397e-03          -1.503867e-05          9.548927e-09      
   0.001947       0.046627         -1.567587e+00          -8.615115e-03          -1.492428e-05          3.255216e-08      
   0.001947       0.074585         -1.562121e+00          -2.188604e-02          -1.467724e-05          8.192713e-08      
   0.001947       0.108938         -1.552127e+00          -4.607766e-02          -1.423349e-05          1.695467e-07      
   0.001947       0.149573         -1.535963e+00          -8.500282e-02          -1.353713e-05          3.041211e-07      
   0.001947       0.196355         -1.512180e+00          -1.417999e-01          -1.255942e-05          4.865107e-07      
   0.001947       0.249129         -1.479824e+00          -2.180847e-01          -1.131611e-05          7.059404e-07      
   0.001947       0.307719         -1.438697e+00          -3.132442e-01          -9.873631e-06          9.397698e-07      
   0.001947       0.371930         -1.389447e+00          -4.241752e-01          -8.337328e-06          1.158371e-06      
   0.001947       0.441550         -1.333451e+00          -5.456491e-01          -6.824621e-06          1.333654e-06      
   0.001947       0.516347         -1.272496e+00          -6.712246e-01          -5.435212e-06          1.447130e-06      
   0.001947       0.596072         -1.208383e+00          -7.943814e-01          -4.231910e-06          1.493608e-06      
   0.001947       0.680461         -1.142592e+00          -9.094938e-01          -3.237580e-06          1.479643e-06      
   0.001947       0.769234         -1.076093e+00          -1.012399e+00          -2.444241e-06          1.418801e-06      
   0.001947       0.862094         -1.009308e+00          -1.100533e+00          -1.826383e-06          1.326621e-06      
   0.001947       0.958735         -9.421958e-01          -1.172753e+00          -1.352391e-06          1.217104e-06      
   0.001947       1.058835         -8.743863e-01          -1.229016e+00          -9.917481e-07          1.101088e-06      
   0.001947       1.162061         -8.053386e-01          -1.270044e+00          -7.183942e-07          9.860326e-07      
   0.001947       1.268071         -7.344864e-01          -1.297042e+00          -5.115566e-07          8.765389e-07      
   0.001947       1.376513         -6.613693e-01          -1.311495e+00          -3.553137e-07          7.750909e-07      
   0.001947       1.487025         -5.857517e-01          -1.315034e+00          -2.376915e-07          6.827583e-07      
   0.001947       1.599241         -5.077262e-01          -1.309347e+00          -1.497177e-07          5.997450e-07      
   0.001947       1.712789         -4.277945e-01          -1.296115e+00          -8.460865e-08          5.257732e-07      
   0.001947       1.827291         -3.469048e-01          -1.276946e+00          -3.713883e-08          4.603259e-07      
   0.001947       1.942367         -2.664186e-01          -1.253298e+00          -3.190989e-09          4.027832e-07      
   0.001947       2.057633         -1.420927e-01          -3.064948e-01          7.453609e-08           2.813072e-07      
   0.001947       2.172709         -9.568328e-02          -2.151130e-01          6.975376e-08           2.152087e-07      
   0.001947       2.287211         -6.035667e-02          -1.422655e-01          5.839102e-08           1.559797e-07      
   0.001947       2.400759         -3.483318e-02          -8.792918e-02          4.404262e-08           1.056201e-07      
   0.001947       2.512975         -1.729342e-02          -5.001132e-02          2.953693e-08           6.541128e-08      
