#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.980514e+00          -1.489157e-05          -1.489157e-05          5.742842e-11      
   0.001947       0.010250         -1.980316e+00          -4.127533e-04          -1.488399e-05          1.584123e-09      
   0.001947       0.025159         -1.979290e+00          -2.483969e-03          -1.484458e-05          9.519394e-09      
   0.001947       0.046627         -1.976304e+00          -8.503773e-03          -1.473036e-05          3.245075e-08      
   0.001947       0.074585         -1.969780e+00          -2.160135e-02          -1.448372e-05          8.166782e-08      
   0.001947       0.108938         -1.957821e+00          -4.547111e-02          -1.404070e-05          1.689944e-07      
   0.001947       0.149573         -1.938390e+00          -8.386174e-02          -1.334555e-05          3.030821e-07      
   0.001947       0.196355         -1.909602e+00          -1.398400e-01          -1.236973e-05          4.847263e-07      
   0.001947       0.249129         -1.870025e+00          -2.149449e-01          -1.112914e-05          7.030812e-07      
   0.001947       0.307719         -1.818968e+00          -3.084859e-01          -9.690363e-06          9.354362e-07      
   0.001947       0.371930         -1.756604e+00          -4.172851e-01          -8.158952e-06          1.152096e-06      
   0.001947       0.441550         -1.683879e+00          -5.360473e-01          -6.652437e-06          1.324913e-06      
   0.001947       0.516347         -1.602242e+00          -6.582759e-01          -5.270620e-06          1.435356e-06      
   0.001947       0.596072         -1.513291e+00          -7.774100e-01          -4.076332e-06          1.478215e-06      
   0.001947       0.680461         -1.418502e+00          -8.877972e-01          -3.092383e-06          1.460059e-06      
   0.001947       0.769234         -1.319088e+00          -9.852576e-01          -2.310632e-06          1.394509e-06      
   0.001947       0.862094         -1.216024e+00          -1.067212e+00          -1.705296e-06          1.297212e-06      
   0.001947       0.958735         -1.110163e+00          -1.132489e+00          -1.244384e-06          1.182332e-06      
   0.001947       1.058835         -1.080064e+00          -1.061274e+00          -8.975118e-07          1.044989e-06      
   0.001947       1.162061         -9.902007e-01          -1.043160e+00          -6.066616e-07          9.150051e-07      
   0.001947       1.268071         -8.929918e-01          -9.984597e-01          -3.865541e-07          7.879725e-07      
   0.001947       1.376513         -7.887330e-01          -9.295701e-01          -2.224647e-07          6.663248e-07      
   0.001947       1.487025         -6.788044e-01          -8.404421e-01          -1.033349e-07          5.513904e-07      
