#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.494579e+00          -1.474509e-05          -1.474509e-05          5.742842e-11      
   0.001947       0.010250         -2.494381e+00          -4.086922e-04          -1.473749e-05          1.580546e-09      
   0.001947       0.025159         -2.493359e+00          -2.459497e-03          -1.469799e-05          9.497876e-09      
   0.001947       0.046627         -2.490401e+00          -8.419700e-03          -1.458357e-05          3.237711e-08      
   0.001947       0.074585         -2.483987e+00          -2.138638e-02          -1.433662e-05          8.148027e-08      
   0.001947       0.108938         -2.472301e+00          -4.501380e-02          -1.389326e-05          1.685954e-07      
   0.001947       0.149573         -2.453357e+00          -8.300485e-02          -1.319773e-05          3.023305e-07      
   0.001947       0.196355         -2.425298e+00          -1.383781e-01          -1.222143e-05          4.834295e-07      
   0.001947       0.249129         -2.386683e+00          -2.126280e-01          -1.098024e-05          7.009881e-07      
   0.001947       0.307719         -2.336749e+00          -3.050304e-01          -9.540767e-06          9.322302e-07      
   0.001947       0.371930         -2.275491e+00          -4.123978e-01          -8.008609e-06          1.147389e-06      
   0.001947       0.441550         -2.203512e+00          -5.294656e-01          -6.501441e-06          1.318241e-06      
   0.001947       0.516347         -2.121695e+00          -6.498312e-01          -5.119305e-06          1.426182e-06      
   0.001947       0.596072         -2.030783e+00          -7.671210e-01          -3.925401e-06          1.465939e-06      
   0.001947       0.680461         -1.931052e+00          -8.759968e-01          -2.943056e-06          1.444040e-06      
   0.001947       0.769234         -1.822153e+00          -9.727497e-01          -2.164793e-06          1.374118e-06      
   0.001947       0.862094         -1.703221e+00          -1.055433e+00          -1.565582e-06          1.271899e-06      
   0.001947       0.958735         -1.573194e+00          -1.123608e+00          -1.114134e-06          1.151723e-06      
   0.001947       1.058835         -1.431389e+00          -1.177855e+00          -7.798898e-07          1.024930e-06      
   0.001947       1.162061         -1.278217e+00          -1.219111e+00          -5.361313e-07          8.996188e-07      
   0.001947       1.268071         -2.212052e-01          -1.922157e-01          3.074549e-07           4.836583e-07      
   0.001947       1.376513         -9.149991e-02          -9.254070e-02          2.813328e-07           3.179604e-07      
   0.001947       1.487025         -2.308434e-02          -3.313392e-02          2.078569e-07           1.838916e-07      
   0.001947       1.599241         2.063389e-03           -7.541164e-03          1.279999e-07           9.168288e-08      
   0.001947       1.712789         5.598678e-03           -1.500034e-03          6.625730e-08           4.043323e-08      
   0.001947       1.827291         3.169701e-03           -2.423058e-03          2.841433e-08           1.918617e-08      
   0.001947       1.942367         1.415858e-03           -3.985945e-03          8.768081e-09           1.398311e-08      
