#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.914320e+00          -1.470017e-05          -1.470017e-05          5.742842e-11      
   0.001947       0.010250         -2.914119e+00          -4.074478e-04          -1.469259e-05          1.574171e-09      
   0.001947       0.025159         -2.913075e+00          -2.452030e-03          -1.465316e-05          9.459435e-09      
   0.001947       0.046627         -2.910020e+00          -8.394300e-03          -1.453888e-05          3.224488e-08      
   0.001947       0.074585         -2.903327e+00          -2.132244e-02          -1.429208e-05          8.114174e-08      
   0.001947       0.108938         -2.891091e+00          -4.488121e-02          -1.384893e-05          1.678736e-07      
   0.001947       0.149573         -2.871237e+00          -8.276730e-02          -1.315380e-05          3.009702e-07      
   0.001947       0.196355         -2.841740e+00          -1.380026e-01          -1.217817e-05          4.810851e-07      
   0.001947       0.249129         -2.800910e+00          -2.121034e-01          -1.093801e-05          6.972139e-07      
   0.001947       0.307719         -2.747634e+00          -3.044008e-01          -9.500009e-06          9.264723e-07      
   0.001947       0.371930         -2.681395e+00          -4.118130e-01          -7.969911e-06          1.138982e-06      
   0.001947       0.441550         -2.602055e+00          -5.292528e-01          -6.465556e-06          1.306415e-06      
   0.001947       0.516347         -2.509443e+00          -6.505842e-01          -5.087207e-06          1.410075e-06      
   0.001947       0.596072         -2.402856e+00          -7.697874e-01          -3.898337e-06          1.444638e-06      
   0.001947       0.680461         -2.280722e+00          -8.819144e-01          -2.922572e-06          1.416647e-06      
   0.001947       0.769234         -2.140596e+00          -9.835287e-01          -2.152651e-06          1.339844e-06      
   0.001947       0.862094         -1.979728e+00          -1.072524e+00          -1.563454e-06          1.230203e-06      
   0.001947       0.958735         -1.796350e+00          -1.147409e+00          -1.122958e-06          1.102490e-06      
   0.001947       1.058835         -3.017468e-01          -1.700004e-01          4.462432e-07           5.700049e-07      
   0.001947       1.162061         -1.096040e-01          -7.080043e-02          4.340684e-07           3.598620e-07      
   0.001947       1.268071         -1.838859e-02          -1.853447e-02          3.198968e-07           1.953178e-07      
   0.001947       1.376513         6.172126e-03           -2.864462e-03          1.924819e-07           9.230701e-08      
   0.001947       1.487025         4.095415e-03           -3.487722e-03          1.007049e-07           4.442971e-08      
   0.001947       1.599241         -6.082400e-04          -6.301303e-03          4.972575e-08           2.993381e-08      
   0.001947       1.712789         -1.896372e-03          -7.341942e-03          2.443550e-08           2.821862e-08      
   0.001947       1.827291         -1.239131e-03          -7.245030e-03          1.111739e-08           2.869523e-08      
   0.001947       1.942367         -2.371838e-04          -6.826543e-03          3.043673e-09           2.847947e-08      
   0.001947       2.057633         6.095558e-04           -6.347449e-03          -2.326493e-09          2.748942e-08      
   0.001947       2.172709         1.250405e-03           -5.863272e-03          -6.018509e-09          2.605559e-08      
   0.001947       2.287211         1.718720e-03           -5.392863e-03          -8.567760e-09          2.441425e-08      
   0.001947       2.400759         2.051859e-03           -4.946652e-03          -1.030799e-08          2.270631e-08      
   0.001947       2.512975         2.280972e-03           -4.530269e-03          -1.146421e-08          2.101574e-08      
   0.001947       2.623487         2.430774e-03           -4.146164e-03          -1.219458e-08          1.939213e-08      
   0.001947       2.731929         2.520592e-03           -3.794782e-03          -1.261334e-08          1.786349e-08      
   0.001947       2.837939         2.565460e-03           -3.475351e-03          -1.280459e-08          1.644402e-08      
   0.001947       2.941165         2.577047e-03           -3.186375e-03          -1.283103e-08          1.513914e-08      
   0.001947       3.041265         2.564408e-03           -2.925977e-03          -1.273988e-08          1.394874e-08      
   0.001947       3.137906         2.534568e-03           -2.692115e-03          -1.256691e-08          1.286932e-08      
   0.001947       3.230766         2.492968e-03           -2.482707e-03          -1.233932e-08          1.189540e-08      
   0.001947       3.319539         2.443811e-03           -2.295727e-03          -1.207778e-08          1.102050e-08      
   0.001947       3.403928         2.390349e-03           -2.129245e-03          -1.179808e-08          1.023773e-08      
   0.001947       3.483653         2.335076e-03           -1.981479e-03          -1.151217e-08          9.540197e-09      
   0.001947       3.558450         2.279907e-03           -1.850784e-03          -1.122915e-08          8.921270e-09      
   0.001947       3.628070         2.226301e-03           -1.735672e-03          -1.095587e-08          8.374708e-09      
   0.001947       3.692281         2.175361e-03           -1.634815e-03          -1.069744e-08          7.894794e-09      
   0.001947       3.750871         2.127917e-03           -1.547027e-03          -1.045767e-08          7.476327e-09      
   0.001947       3.803645         2.084586e-03           -1.471268e-03          -1.023937e-08          7.114675e-09      
   0.001947       3.850427         2.045824e-03           -1.406635e-03          -1.004458e-08          6.805770e-09      
   0.001947       3.891062         2.011963e-03           -1.352355e-03          -9.874760e-09          6.546095e-09      
   0.001947       3.925415         1.983240e-03           -1.307775e-03          -9.730941e-09          6.332657e-09      
   0.001947       3.953373         1.959821e-03           -1.272354e-03          -9.613827e-09          6.162973e-09      
   0.001947       3.974841         1.941822e-03           -1.245670e-03          -9.523907e-09          6.035082e-09      
   0.001947       3.989750         1.929319e-03           -1.227398e-03          -9.461485e-09          5.947478e-09      
   0.001947       3.998053         1.922356e-03           -1.217313e-03          -9.426734e-09          5.899115e-09      
   0.001947       4.008499         1.913594e-03           -1.204715e-03          -9.383024e-09          5.838696e-09      
