#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.585210e+00          -1.507120e-05          -1.507120e-05          5.742842e-11      
   0.001947       0.010250         -1.585044e+00          -4.177328e-04          -1.506360e-05          1.588541e-09      
   0.001947       0.025159         -1.584183e+00          -2.513966e-03          -1.502412e-05          9.546009e-09      
   0.001947       0.046627         -1.581681e+00          -8.606760e-03          -1.490971e-05          3.254214e-08      
   0.001947       0.074585         -1.576228e+00          -2.186464e-02          -1.466265e-05          8.190148e-08      
   0.001947       0.108938         -1.566261e+00          -4.603197e-02          -1.421887e-05          1.694920e-07      
   0.001947       0.149573         -1.550140e+00          -8.491646e-02          -1.352244e-05          3.040177e-07      
   0.001947       0.196355         -1.526425e+00          -1.416507e-01          -1.254465e-05          4.863323e-07      
   0.001947       0.249129         -1.494171e+00          -2.178434e-01          -1.130122e-05          7.056518e-07      
   0.001947       0.307719         -1.453187e+00          -3.128738e-01          -9.858549e-06          9.393268e-07      
   0.001947       0.371930         -1.404130e+00          -4.236299e-01          -8.322016e-06          1.157719e-06      
   0.001947       0.441550         -1.348384e+00          -5.448731e-01          -6.809003e-06          1.332724e-06      
   0.001947       0.516347         -1.287747e+00          -6.701507e-01          -5.419205e-06          1.445841e-06      
   0.001947       0.596072         -1.224024e+00          -7.929296e-01          -4.215417e-06          1.491862e-06      
   0.001947       0.680461         -1.158702e+00          -9.075697e-01          -3.220493e-06          1.477321e-06      
   0.001947       0.769234         -1.092748e+00          -1.009892e+00          -2.426447e-06          1.415765e-06      
   0.001947       0.862094         -1.026577e+00          -1.097318e+00          -1.807769e-06          1.322710e-06      
   0.001947       0.958735         -9.601220e-01          -1.168686e+00          -1.332862e-06          1.212133e-06      
   0.001947       1.058835         -8.929733e-01          -1.223942e+00          -9.712495e-07          1.094849e-06      
   0.001947       1.162061         -8.245215e-01          -1.263803e+00          -6.969453e-07          9.783107e-07      
   0.001947       1.268071         -7.540988e-01          -1.289482e+00          -4.892942e-07          8.671220e-07      
   0.001947       1.376513         -6.811146e-01          -1.302500e+00          -3.325467e-07          7.638078e-07      
   0.001947       1.487025         -6.051801e-01          -1.304561e+00          -2.149423e-07          6.695305e-07      
   0.001947       1.599241         -5.262375e-01          -1.297475e+00          -1.277354e-07          5.846511e-07      
   0.001947       1.712789         -4.446849e-01          -1.283097e+00          -6.432198e-08          5.091208e-07      
   0.001947       1.827291         -3.614672e-01          -1.263250e+00          -1.952389e-08          4.426986e-07      
   0.001947       1.942367         -2.780834e-01          -1.239594e+00          1.093500e-08           3.850206e-07      
   0.001947       2.057633         1.767101e-02           -7.276704e-02          3.275741e-08           9.767171e-08      
   0.001947       2.172709         3.386194e-03           -5.031000e-02          2.057220e-08           5.682408e-08      
   0.001947       2.287211         -4.212521e-03          -3.028348e-02          1.218394e-08           2.893675e-08      
   0.001947       2.400759         -5.979273e-03          -1.376443e-02          6.294519e-09           1.135719e-08      
   0.001947       2.512975         -4.590321e-03          -2.384937e-03          2.202222e-09           1.625864e-09      
   0.001947       2.623487         -2.467636e-03          3.635665e-03           -3.984836e-10          -2.621950e-09     
   0.001947       2.731929         -8.674891e-04          5.619145e-03           -1.794813e-09          -3.604721e-09     
   0.001947       2.837939         -2.804240e-05          5.409841e-03           -2.368315e-09          -3.092173e-09     
   0.001947       2.941165         2.797559e-04           4.439379e-03           -2.491378e-09          -2.183410e-09     
   0.001947       3.041265         3.311807e-04           3.446287e-03           -2.423465e-09          -1.370181e-09     
   0.001947       3.137906         2.952430e-04           2.664433e-03           -2.299126e-09          -7.753027e-10     
   0.001947       3.230766         2.438252e-04           2.098081e-03           -2.171178e-09          -3.723888e-10     
   0.001947       3.319539         1.985456e-04           1.692121e-03           -2.054613e-09          -1.051687e-10     
   0.001947       3.403928         1.627361e-04           1.395822e-03           -1.951419e-09          7.231005e-11      
   0.001947       3.483653         1.350547e-04           1.174363e-03           -1.860405e-09          1.907738e-10      
   0.001947       3.558450         1.136358e-04           1.005387e-03           -1.780066e-09          2.698611e-10      
   0.001947       3.628070         9.696079e-05           8.743934e-04           -1.709161e-09          3.222732e-10      
   0.001947       3.692281         8.390019e-05           7.716535e-04           -1.646725e-09          3.564437e-10      
   0.001947       3.750871         7.362543e-05           6.904341e-04           -1.592012e-09          3.781202e-10      
   0.001947       3.803645         6.552425e-05           6.259509e-04           -1.544432e-09          3.912881e-10      
   0.001947       3.850427         5.914256e-05           5.747439e-04           -1.503516e-09          3.987500e-10      
   0.001947       3.891062         5.414145e-05           5.342800e-04           -1.468887e-09          4.024902e-10      
   0.001947       3.925415         5.026881e-05           5.026941e-04           -1.440243e-09          4.039218e-10      
   0.001947       3.953373         4.733805e-05           4.786152e-04           -1.417342e-09          4.040470e-10      
   0.001947       3.974841         4.521290e-05           4.610491e-04           -1.400001e-09          4.035666e-10      
   0.001947       3.989750         4.379794e-05           4.492977e-04           -1.388080e-09          4.029614e-10      
   0.001947       3.998053         4.303076e-05           4.429074e-04           -1.381484e-09          4.025326e-10      
   0.001947       4.008499         4.208621e-05           4.350189e-04           -1.373227e-09          4.019023e-10      
   0.001947       4.044761         3.897802e-05           4.088921e-04           -1.344932e-09          3.989868e-10      
   0.001947       4.109915         3.400219e-05           3.664437e-04           -1.295469e-09          3.912562e-10      
   0.001947       4.203828         2.800948e-05           3.140088e-04           -1.227114e-09          3.756671e-10      
   0.001947       4.326294         2.187392e-05           2.582354e-04           -1.142830e-09          3.498549e-10      
   0.001947       4.477040         1.628709e-05           2.046595e-04           -1.046004e-09          3.131082e-10      
   0.001947       4.655730         1.165744e-05           1.569883e-04           -9.402336e-10          2.666336e-10      
   0.001947       4.861964         8.112387e-06           1.170517e-04           -8.291528e-10          2.131833e-10      
   0.001947       5.095283         5.572238e-06           8.518297e-05           -7.162770e-10          1.563441e-10      
   0.001947       5.355166         3.843330e-06           6.074691e-05           -6.048701e-10          9.979704e-11      
   0.001947       5.641033         2.700078e-06           4.261892e-05           -4.978165e-10          4.675267e-11      
   0.001947       5.952247         1.938418e-06           2.953843e-05           -3.975214e-10          -3.694769e-13     
   0.001947       6.288112         1.401498e-06           2.031845e-05           -3.058373e-10          -4.003776e-11     
   0.001947       6.647880         9.842832e-07           1.394672e-05           -2.240398e-10          -7.154799e-11     
   0.001947       7.030747         6.264330e-07           9.613689e-06           -1.528382e-10          -9.487840e-11     
   0.001947       7.435859         3.000567e-07           6.702613e-06           -9.242790e-11          -1.105070e-10     
   0.001947       7.862313         -2.296485e-09          4.758692e-06           -4.256433e-11          -1.192435e-10     
   0.001947       8.309157         -2.775283e-07          3.457435e-06           -2.654898e-12          -1.220762e-10     
   0.001947       8.775393         -5.188411e-07          2.572719e-06           2.814794e-11           -1.200595e-10     
   0.001947       9.259982         -7.198717e-07          1.951746e-06           5.085518e-11           -1.142278e-10     
   0.001947       9.761842         -8.766879e-07          1.493658e-06           6.656171e-11           -1.055413e-10     
   0.001947       10.279853        -9.883921e-07          1.133784e-06           7.637935e-11           -9.485312e-11     
   0.001947       10.812859        -1.056900e-06          8.324045e-07           8.138427e-11           -8.289526e-11     
   0.001947       11.359671        -1.086340e-06          5.661562e-07           8.257939e-11           -7.027840e-11     
   0.001947       11.919069        -1.082287e-06          3.224127e-07           8.086836e-11           -5.749896e-11     
   0.001947       12.489804        -1.051045e-06          9.525495e-08           7.704172e-11           -4.495470e-11     
   0.001947       13.070603        -9.990261e-07          -1.170742e-07          7.177064e-11           -3.296122e-11     
   0.001947       13.660171        -9.322684e-07          -3.135370e-07          6.560798e-11           -2.177019e-11     
   0.001947       14.257191        -8.561103e-07          -4.915054e-07          5.899378e-11           -1.158629e-11     
