#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.041926e+00          -1.489570e-05          -1.489570e-05          5.742842e-11      
   0.001947       0.010250         -2.041746e+00          -4.128677e-04          -1.488811e-05          1.585691e-09      
   0.001947       0.025159         -2.040815e+00          -2.484656e-03          -1.484865e-05          9.528840e-09      
   0.001947       0.046627         -2.038107e+00          -8.506115e-03          -1.473430e-05          3.248319e-08      
   0.001947       0.074585         -2.032202e+00          -2.160728e-02          -1.448738e-05          8.175073e-08      
   0.001947       0.108938         -2.021398e+00          -4.548359e-02          -1.404385e-05          1.691707e-07      
   0.001947       0.149573         -2.003882e+00          -8.388481e-02          -1.334787e-05          3.034128e-07      
   0.001947       0.196355         -1.978017e+00          -1.398786e-01          -1.237077e-05          4.852914e-07      
   0.001947       0.249129         -1.942626e+00          -2.150047e-01          -1.112837e-05          7.039797e-07      
   0.001947       0.307719         -1.897261e+00          -3.085730e-01          -9.687157e-06          9.367832e-07      
   0.001947       0.371930         -1.842292e+00          -4.174068e-01          -8.152599e-06          1.154017e-06      
   0.001947       0.441550         -1.778784e+00          -5.362145e-01          -6.642202e-06          1.327536e-06      
   0.001947       0.516347         -1.708184e+00          -6.585098e-01          -5.255796e-06          1.438800e-06      
   0.001947       0.596072         -1.631919e+00          -7.777575e-01          -4.056331e-06          1.482573e-06      
   0.001947       0.680461         -1.551066e+00          -8.883592e-01          -3.066839e-06          1.465380e-06      
   0.001947       0.769234         -1.466170e+00          -9.862384e-01          -2.279530e-06          1.400782e-06      
   0.001947       0.862094         -1.377237e+00          -1.068996e+00          -1.669097e-06          1.304349e-06      
   0.001947       0.958735         -1.283855e+00          -1.135746e+00          -1.204131e-06          1.190156e-06      
   0.001947       1.058835         -1.185416e+00          -1.186812e+00          -8.542807e-07          1.069186e-06      
   0.001947       1.162061         -1.081390e+00          -1.223380e+00          -5.935571e-07          9.491186e-07      
   0.001947       1.268071         -9.716159e-01          -1.247174e+00          -4.010780e-07          8.348495e-07      
   0.001947       1.376513         -8.566051e-01          -1.260152e+00          -2.605523e-07          7.292137e-07      
   0.001947       1.487025         -7.377560e-01          -1.264206e+00          -1.593164e-07          6.336351e-07      
   0.001947       1.599241         -1.442682e-01          -2.107437e-01          1.709047e-07           3.617139e-07      
   0.001947       1.712789         -7.142097e-02          -1.190111e-01          1.481094e-07           2.493317e-07      
   0.001947       1.827291         -2.836646e-02          -5.779837e-02          1.098710e-07           1.555971e-07      
