#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -8.983193e-01          -1.528336e-05          -1.528336e-05          5.742842e-11      
   0.001947       0.010250         -8.981658e-01          -4.236148e-04          -1.527577e-05          1.591008e-09      
   0.001947       0.025159         -8.973683e-01          -2.549403e-03          -1.523627e-05          9.560872e-09      
   0.001947       0.046627         -8.950497e-01          -8.728474e-03          -1.512183e-05          3.259319e-08      
   0.001947       0.074585         -8.900001e-01          -2.217602e-02          -1.487470e-05          8.203210e-08      
   0.001947       0.108938         -8.807840e-01          -4.669608e-02          -1.443077e-05          1.697707e-07      
   0.001947       0.149573         -8.659141e-01          -8.616783e-02          -1.373411e-05          3.045430e-07      
   0.001947       0.196355         -8.441277e-01          -1.438056e-01          -1.275594e-05          4.872377e-07      
   0.001947       0.249129         -8.146781e-01          -2.213086e-01          -1.151197e-05          7.071095e-07      
   0.001947       0.307719         -7.775936e-01          -3.181524e-01          -1.006855e-05          9.415515e-07      
   0.001947       0.371930         -7.337698e-01          -4.313248e-01          -8.530989e-06          1.160970e-06      
   0.001947       0.441550         -6.848435e-01          -5.556878e-01          -7.016636e-06          1.337309e-06      
   0.001947       0.516347         -6.328785e-01          -6.848850e-01          -5.625124e-06          1.452115e-06      
   0.001947       0.596072         -5.799622e-01          -8.124719e-01          -4.419182e-06          1.500228e-06      
   0.001947       0.680461         -5.278709e-01          -9.328833e-01          -3.421593e-06          1.488230e-06      
   0.001947       0.769234         -4.778698e-01          -1.041995e+00          -2.624290e-06          1.429709e-06      
   0.001947       0.862094         -4.306745e-01          -1.137254e+00          -2.001667e-06          1.340218e-06      
   0.001947       0.958735         -3.865163e-01          -1.217485e+00          -1.522014e-06          1.233757e-06      
   0.001947       1.058835         -3.452661e-01          -1.282573e+00          -1.154718e-06          1.121146e-06      
   0.001947       1.162061         -3.065597e-01          -1.333103e+00          -8.736340e-07          1.009812e-06      
   0.001947       1.268071         -2.699068e-01          -1.370076e+00          -6.579230e-07          9.042894e-07      
   0.001947       1.376513         -2.347754e-01          -1.394698e+00          -4.916399e-07          8.069686e-07      
   0.001947       1.487025         -2.006462e-01          -1.408245e+00          -3.628466e-07          7.187935e-07      
   0.001947       1.599241         -1.670529e-01          -1.411979e+00          -2.626939e-07          6.398054e-07      
   0.001947       1.712789         -1.336078e-01          -1.407112e+00          -1.846320e-07          5.695393e-07      
   0.001947       1.827291         -1.000217e-01          -1.394798e+00          -1.237888e-07          5.072810e-07      
   0.001947       1.942367         -6.611742e-02          -1.376124e+00          -7.650573e-08          4.522279e-07      
   0.001947       2.057633         -3.184175e-02          -1.352122e+00          -3.999792e-08          4.035824e-07      
   0.001947       2.172709         2.725292e-03           -1.323767e+00          -1.210940e-08          3.606012e-07      
   0.001947       2.287211         3.736871e-02           -1.291991e+00          8.860586e-09           3.226191e-07      
   0.001947       2.400759         7.174438e-02           -1.257667e+00          2.428240e-08           2.890528e-07      
   0.001947       2.512975         1.053959e-01           -1.221612e+00          3.528103e-08           2.593973e-07      
   0.001947       2.623487         1.377900e-01           -1.184575e+00          4.279353e-08           2.332156e-07      
   0.001947       2.731929         1.683681e-01           -1.147215e+00          4.760562e-08           2.101274e-07      
   0.001947       2.837939         -6.877489e-02          -3.877485e-01          2.104245e-08           1.779295e-07      
   0.001947       2.941165         -5.766844e-02          -3.210926e-01          2.173715e-08           1.507686e-07      
   0.001947       3.041265         -4.755886e-02          -2.620713e-01          2.092639e-08           1.256158e-07      
   0.001947       3.137906         -3.847367e-02          -2.107663e-01          1.908398e-08           1.027616e-07      
   0.001947       3.230766         -3.041378e-02          -1.669159e-01          1.661613e-08           8.241946e-08      
   0.001947       3.319539         -2.334866e-02          -1.300117e-01          1.385050e-08           6.469302e-08      
   0.001947       3.403928         -1.722305e-02          -9.939350e-02          1.103473e-08           4.956865e-08      
   0.001947       3.483653         -1.196664e-02          -7.432695e-02          8.342248e-09           3.692681e-08      
   0.001947       3.558450         -7.501666e-03          -5.406336e-02          5.882615e-09           2.656592e-08      
   0.001947       3.628070         -3.748092e-03          -3.788072e-02          3.714172e-09           1.823126e-08      
   0.001947       3.692281         -6.267474e-04          -2.510993e-02          1.857118e-09           1.164322e-08      
   0.001947       3.750871         1.939026e-03           -1.514941e-02          3.052886e-10           6.521016e-09      
   0.001947       3.803645         4.021949e-03           -7.472242e-03          -9.638056e-10          2.600388e-09      
   0.001947       3.850427         5.689742e-03           -1.627693e-03          -1.981200e-09          -3.550917e-10     
   0.001947       3.891062         7.003905e-03           2.761007e-03           -2.780726e-09          -2.548235e-09     
   0.001947       3.925415         8.018662e-03           6.001306e-03           -3.395123e-09          -4.146686e-09     
   0.001947       3.953373         8.780304e-03           8.337288e-03           -3.853655e-09          -5.284085e-09     
   0.001947       3.974841         9.326589e-03           9.956126e-03           -4.180719e-09          -6.062777e-09     
   0.001947       3.989750         9.686456e-03           1.099421e-02           -4.395176e-09          -6.557077e-09     
   0.001947       3.998053         9.880004e-03           1.154254e-02           -4.510148e-09          -6.816334e-09     
   0.001947       4.008499         1.011655e-02           1.220276e-02           -4.650281e-09          -7.126587e-09     
   0.001947       4.044761         1.087842e-02           1.424721e-02           -5.098339e-09          -8.071334e-09     
   0.001947       4.109915         1.202229e-02           1.702579e-02           -5.758750e-09          -9.295340e-09     
   0.001947       4.203828         1.319155e-02           1.928491e-02           -6.408942e-09          -1.015638e-08     
   0.001947       4.326294         1.395764e-02           1.982176e-02           -6.799626e-09          -1.008547e-08     
   0.001947       4.477040         1.394634e-02           1.802485e-02           -6.744845e-09          -8.873441e-09     
   0.001947       4.655730         1.300527e-02           1.426062e-02           -6.210569e-09          -6.816045e-09     
   0.001947       4.861964         1.131617e-02           9.761839e-03           -5.337398e-09          -4.565289e-09     
   0.001947       5.095283         9.311876e-03           5.899358e-03           -4.356413e-09          -2.732828e-09     
   0.001947       5.355166         7.405709e-03           3.358686e-03           -3.452045e-09          -1.560013e-09     
   0.001947       5.641033         5.783916e-03           2.001123e-03           -2.692285e-09          -9.357516e-10     
   0.001947       5.952247         4.443000e-03           1.373322e-03           -2.066287e-09          -6.436104e-10     
   0.001947       6.288112         3.328641e-03           1.123492e-03           -1.546889e-09          -5.249936e-10     
   0.001947       6.647880         2.399814e-03           1.055544e-03           -1.114643e-09          -4.910860e-10     
   0.001947       7.030747         1.630147e-03           1.064057e-03           -7.569683e-10          -4.933447e-10     
   0.001947       7.435859         1.000411e-03           1.091781e-03           -4.646600e-10          -5.051266e-10     
   0.001947       7.862313         4.945382e-04           1.109197e-03           -2.300616e-10          -5.125853e-10     
