#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.789292e+00          -5.497288e-06          -5.497288e-06          0.000000e+00      
   0.001185       0.006239         -1.789229e+00          -1.522243e-04          -5.496246e-06          -2.340532e-14     
   0.001185       0.015318         -1.788858e+00          -9.171593e-04          -5.491257e-06          -1.425920e-13     
   0.001185       0.028399         -1.787776e+00          -3.148524e-03          -5.475118e-06          -4.903291e-13     
   0.001185       0.045447         -1.785396e+00          -8.041165e-03          -5.440528e-06          -1.253375e-12     
   0.001185       0.066417         -1.780988e+00          -1.708610e-02          -5.376843e-06          -2.666033e-12     
   0.001185       0.091251         -1.773704e+00          -3.198079e-02          -5.272897e-06          -4.997858e-12     
   0.001185       0.119882         -1.762636e+00          -5.448941e-02          -5.118108e-06          -8.533980e-12     
   0.001185       0.152235         -1.746889e+00          -8.625047e-02          -4.904345e-06          -1.354624e-11     
   0.001185       0.188220         -1.725673e+00          -1.285445e-01          -4.628015e-06          -2.025413e-11     
   0.001185       0.227742         -1.698393e+00          -1.820535e-01          -4.291789e-06          -2.877575e-11     
   0.001185       0.270694         -1.664731e+00          -2.466620e-01          -3.905246e-06          -3.907097e-11     
   0.001185       0.316959         -1.624699e+00          -3.213529e-01          -3.484088e-06          3.554432e-07      
   0.001185       0.366414         -1.578633e+00          -4.042373e-01          -3.047846e-06          4.155563e-07      
   0.001185       0.418925         -1.527153e+00          -4.927252e-01          -2.616752e-06          4.660700e-07      
   0.001185       0.474351         -1.471073e+00          -5.838031e-01          -2.208573e-06          5.035738e-07      
   0.001185       0.532541         -1.411303e+00          -6.743558e-01          -1.836354e-06          5.264462e-07      
   0.001185       0.593339         -1.348752e+00          -7.614662e-01          -1.508059e-06          5.346938e-07      
   0.001185       0.656582         -1.284256e+00          -8.426387e-01          -1.226379e-06          5.297765e-07      
   0.001185       0.722098         -1.218542e+00          -9.159256e-01          -9.897514e-07          5.141275e-07      
   0.001185       0.789711         -1.152218e+00          -9.799607e-01          -7.946433e-07          4.903246e-07      
   0.001185       0.859239         -1.085784e+00          -1.033923e+00          -6.359051e-07          4.609891e-07      
   0.001185       0.930495         -1.019654e+00          -1.077459e+00          -5.080239e-07          4.284287e-07      
   0.001185       1.003286         -9.541839e-01          -1.110589e+00          -4.057635e-07          3.945093e-07      
   0.001185       1.077416         -8.896914e-01          -1.133616e+00          -3.244760e-07          3.606359e-07      
   0.001185       1.152685         -8.264731e-01          -1.147045e+00          3.485143e-10           3.278194e-07      
   0.001185       1.228890         -7.648128e-01          -1.151519e+00          3.808843e-10           2.967172e-07      
   0.001185       1.305826         -7.049834e-01          -1.147772e+00          4.128438e-10           4.593331e-10      
   0.001185       1.383286         -6.472455e-01          -1.136591e+00          4.426621e-10           5.829621e-10      
   0.001185       1.461060         -5.918422e-01          -1.118794e+00          4.687544e-10           7.123462e-10      
   0.001185       1.538940         -5.389922e-01          -1.095208e+00          4.898062e-10           8.444856e-10      
   0.001185       1.616714         -4.888839e-01          -1.066661e+00          5.048516e-10           9.763730e-10      
   0.001185       1.694174         -4.416692e-01          -1.033966e+00          5.133035e-10           1.105139e-09      
