#       k             kp                  V           
   0.001185       0.001185         4.078243e-06      
   0.001185       0.006239         2.264671e-05      
   0.001185       0.015318         5.457818e-05      
   0.001185       0.028399         1.013186e-04      
   0.001185       0.045447         1.612614e-04      
   0.001185       0.066417         2.334990e-04      
   0.001185       0.091251         3.159223e-04      
   0.001185       0.119882         4.054340e-04      
   0.001185       0.152235         4.978381e-04      
   0.001185       0.188220         5.880088e-04      
   0.001185       0.227742         6.703417e-04      
   0.001185       0.270694         7.394562e-04      
   0.001185       0.316959         7.910076e-04      
   0.001185       0.366414         8.223931e-04      
   0.001185       0.418925         8.331360e-04      
   0.001185       0.474351         8.248340e-04      
   0.001185       0.532541         8.007014e-04      
   0.001185       0.593339         7.648853e-04      
   0.001185       0.656582         7.217501e-04      
   0.001185       0.722098         6.752918e-04      
   0.001185       0.789711         6.287824e-04      
   0.001185       0.859239         5.846298e-04      
   0.001185       0.930495         5.443938e-04      
   0.001185       1.003286         5.089059e-04      
   0.001185       1.077416         4.784301e-04      
   0.001185       1.152685         4.528229e-04      
   0.001185       1.228890         4.316736e-04      
   0.001185       1.305826         4.144158e-04      
   0.001185       1.383286         4.004136e-04      
   0.001185       1.461060         3.890265e-04      
   0.001185       1.538940         3.796379e-04      
   0.001185       1.616714         3.716971e-04      
   0.001185       1.694174         3.647167e-04      
   0.001185       1.771110         3.583007e-04      
   0.001185       1.847315         3.521258e-04      
   0.001185       1.922584         3.459478e-04      
   0.001185       1.996714         3.395950e-04      
   0.001185       2.069505         3.329605e-04      
   0.001185       2.140761         3.259947e-04      
   0.001185       2.210289         3.186859e-04      
   0.001185       2.277902         3.110633e-04      
   0.001185       2.343418         3.031894e-04      
   0.001185       2.406661         2.951334e-04      
   0.001185       2.467459         2.869826e-04      
   0.001185       2.525649         2.788347e-04      
   0.001185       2.581075         2.707795e-04      
   0.001185       2.633586         2.629065e-04      
   0.001185       2.683041         2.552995e-04      
   0.001185       2.729306         2.480346e-04      
   0.001185       2.772258         2.411792e-04      
   0.001185       2.811780         2.347943e-04      
   0.001185       2.847765         2.289238e-04      
   0.001185       2.880118         2.236063e-04      
   0.001185       2.908749         2.188825e-04      
   0.001185       2.933583         2.147664e-04      
   0.001185       2.954553         2.112878e-04      
   0.001185       2.971601         2.084569e-04      
   0.001185       2.984682         2.062806e-04      
   0.001185       2.993761         2.047707e-04      
   0.001185       2.998815         2.039320e-04      
   0.001185       3.004739         2.029400e-04      
   0.001185       3.024957         1.995660e-04      
   0.001185       3.061273         1.935126e-04      
   0.001185       3.113597         1.848285e-04      
   0.001185       3.181789         1.736078e-04      
   0.001185       3.265666         1.600351e-04      
   0.001185       3.365002         1.444066e-04      
   0.001185       3.479529         1.271782e-04      
   0.001185       3.608938         1.089376e-04      
   0.001185       3.752880         9.040988e-05      
   0.001185       3.910968         7.238723e-05      
   0.001185       4.082775         5.564749e-05      
   0.001185       4.267838         4.085612e-05      
   0.001185       4.465657         2.847616e-05      
   0.001185       4.675701         1.871100e-05      
   0.001185       4.897402         1.149217e-05      
   0.001185       5.130163         6.524273e-06      
   0.001185       5.373356         3.368483e-06      
   0.001185       5.626327         1.539241e-06      
   0.001185       5.888392         5.884334e-07      
   0.001185       6.158845         1.586770e-07      
   0.001185       6.436958         5.306719e-09      
   0.001185       6.721980         7.733422e-10      
   0.001185       7.013143         -1.281900e-09     
   0.001185       7.309662         -1.874348e-09     
   0.001185       7.610739         -1.719897e-09     
   0.001185       7.915560         -1.284110e-09     
   0.001185       8.223305         -8.313920e-10     
   0.001185       8.533144         -4.779058e-10     
   0.001185       8.844241         -2.464346e-10     
   0.001185       9.155759         -1.145577e-10     
   0.001185       9.466856         -4.812368e-11     
   0.001185       9.776695         -1.828415e-11     
   0.001185       10.084440        -6.283073e-12     
   0.001185       10.389261        -1.951184e-12     
   0.001185       10.690338        -5.469462e-13     
   0.001185       10.986857        -1.382536e-13     
   0.001185       11.278020        -3.158527e-14     
   0.001185       11.563042        -6.532104e-15     
   0.001185       11.841155        -1.191354e-15     
   0.001185       12.111608        -1.864229e-16     
   0.001185       12.373673        -1.292387e-16     
   0.001185       12.626644        -2.933107e-16     
   0.001185       12.869837        -3.501793e-16     
   0.001185       13.102598        1.110038e-16      
   0.001185       13.324299        1.514196e-15      
   0.001185       13.534343        4.281957e-15      
   0.001185       13.732162        9.511687e-15      
   0.001185       13.917225        2.719407e-14      
   0.001185       14.089032        1.038948e-13      
   0.001185       14.247120        1.794708e-13      
   0.001185       14.391062        -4.604588e-13     
   0.001185       14.520471        -7.199075e-12     
   0.001185       14.634998        -3.526318e-11     
   0.001185       14.734334        -1.026243e-10     
   0.001185       14.818211        -2.463336e-10     
   0.001185       14.886403        -4.983096e-10     
   0.001185       14.938727        -8.478203e-10     
   0.001185       14.975043        -1.220132e-09     
   0.001185       14.995261        -1.491634e-09     
   0.006239       0.001185         2.264671e-05      
   0.006239       0.006239         1.176223e-04      
   0.006239       0.015318         2.876290e-04      
   0.006239       0.028399         5.334036e-04      
   0.006239       0.045447         8.490713e-04      
   0.006239       0.066417         1.229422e-03      
   0.006239       0.091251         1.663401e-03      
   0.006239       0.119882         2.134709e-03      
   0.006239       0.152235         2.621254e-03      
   0.006239       0.188220         3.096049e-03      
   0.006239       0.227742         3.529588e-03      
   0.006239       0.270694         3.893541e-03      
