#       k             kp                  V           
   0.001185       0.001185         4.071820e-06      
   0.001185       0.006239         2.261288e-05      
   0.001185       0.015318         5.449514e-05      
   0.001185       0.028399         1.011647e-04      
   0.001185       0.045447         1.610151e-04      
   0.001185       0.066417         2.331393e-04      
   0.001185       0.091251         3.154286e-04      
   0.001185       0.119882         4.047864e-04      
   0.001185       0.152235         4.970175e-04      
   0.001185       0.188220         5.869971e-04      
   0.001185       0.227742         6.691220e-04      
   0.001185       0.270694         7.380130e-04      
   0.001185       0.316959         7.893268e-04      
   0.001185       0.366414         8.204623e-04      
   0.001185       0.418925         8.309447e-04      
   0.001185       0.474351         8.223737e-04      
   0.001185       0.532541         7.979660e-04      
   0.001185       0.593339         7.618714e-04      
   0.001185       0.656582         7.184571e-04      
   0.001185       0.722098         6.717221e-04      
   0.001185       0.789711         6.249412e-04      
   0.001185       0.859239         5.805247e-04      
   0.001185       0.930495         5.400341e-04      
   0.001185       1.003286         5.043019e-04      
   0.001185       1.077416         4.735919e-04      
   0.001185       1.152685         4.477593e-04      
   0.001185       1.228890         4.263911e-04      
   0.001185       1.305826         4.089174e-04      
   0.001185       1.383286         3.946982e-04      
   0.001185       1.461060         3.830882e-04      
   0.001185       1.538940         3.734659e-04      
   0.001185       1.616714         3.652760e-04      
   0.001185       1.694174         3.580270e-04      
   0.001185       1.771110         3.513199e-04      
   0.001185       1.847315         3.448295e-04      
   0.001185       1.922584         3.383112e-04      
   0.001185       1.996714         3.315945e-04      
   0.001185       2.069505         3.245751e-04      
   0.001185       2.140761         3.172070e-04      
   0.001185       2.210289         3.094836e-04      
   0.001185       2.277902         3.014399e-04      
   0.001185       2.343418         2.931440e-04      
   0.001185       2.406661         2.846714e-04      
   0.001185       2.467459         2.761152e-04      
   0.001185       2.525649         2.675783e-04      
   0.001185       2.581075         2.591552e-04      
   0.001185       2.633586         2.509390e-04      
   0.001185       2.683041         2.430162e-04      
   0.001185       2.729306         2.354645e-04      
   0.001185       2.772258         2.283524e-04      
   0.001185       2.811780         2.217406e-04      
   0.001185       2.847765         2.156726e-04      
   0.001185       2.880118         2.101858e-04      
   0.001185       2.908749         2.053191e-04      
   0.001185       2.933583         2.010851e-04      
   0.001185       2.954553         1.975114e-04      
   0.001185       2.971601         1.946065e-04      
   0.001185       2.984682         1.923760e-04      
   0.001185       2.993761         1.908303e-04      
   0.001185       2.998815         1.899729e-04      
   0.001185       3.004739         1.889510e-04      
   0.001185       3.024957         1.854868e-04      
   0.001185       3.061273         1.792913e-04      
   0.001185       3.113597         1.704335e-04      
   0.001185       3.181789         1.590394e-04      
   0.001185       3.265666         1.453375e-04      
   0.001185       3.365002         1.296809e-04      
   0.001185       3.479529         1.125901e-04      
   0.001185       3.608938         9.472257e-05      
   0.001185       3.752880         7.686370e-05      
   0.001185       3.910968         5.984375e-05      
   0.001185       4.082775         4.444000e-05      
   0.001185       4.267838         3.126717e-05      
   0.001185       4.465657         2.068555e-05      
   0.001185       4.675701         1.275609e-05      
   0.001185       4.897402         7.255938e-06      
   0.001185       5.130163         3.757092e-06      
   0.001185       5.373356         1.739158e-06      
   0.001185       5.626327         6.997720e-07      
   0.001185       5.888392         2.319875e-07      
   0.001185       6.158845         5.472886e-08      
   0.001185       6.436958         3.667823e-09      
   0.001185       6.721980         6.734247e-10      
   0.001185       7.013143         -2.993175e-10     
   0.001185       7.309662         -4.258120e-10     
   0.001185       7.610739         -2.981603e-10     
   0.001185       7.915560         -1.579628e-10     
   0.001185       8.223305         -6.887698e-11     
   0.001185       8.533144         -2.545327e-11     
   0.001185       8.844241         -8.078242e-12     
   0.001185       9.155759         -2.217776e-12     
   0.001185       9.466856         -5.289178e-13     
   0.001185       9.776695         -1.097971e-13     
   0.001185       10.084440        -1.983133e-14     
   0.001185       10.389261        -3.104260e-15     
   0.001185       10.690338        -4.162713e-16     
   0.001185       10.986857        -4.609864e-17     
   0.001185       11.278020        -3.607668e-18     
   0.001185       11.563042        6.981172e-20      
   0.001185       11.841155        7.926728e-19      
   0.001185       12.111608        5.616847e-18      
   0.001185       12.373673        2.998830e-17      
   0.001185       12.626644        1.114474e-16      
   0.001185       12.869837        2.624572e-16      
   0.001185       13.102598        1.757660e-16      
   0.001185       13.324299        -1.510663e-15     
   0.001185       13.534343        -7.935614e-15     
   0.001185       13.732162        -2.293332e-14     
   0.001185       13.917225        -4.610036e-14     
   0.001185       14.089032        -6.507692e-14     
   0.001185       14.247120        -5.090421e-14     
   0.001185       14.391062        3.770208e-14      
   0.001185       14.520471        2.499341e-13      
   0.001185       14.634998        9.978929e-13      
   0.001185       14.734334        1.159356e-11      
   0.001185       14.818211        1.614202e-10      
   0.001185       14.886403        1.444536e-09      
   0.001185       14.938727        7.685822e-09      
   0.001185       14.975043        2.433113e-08      
   0.001185       14.995261        4.607563e-08      
   0.006239       0.001185         2.261288e-05      
   0.006239       0.006239         1.174442e-04      
   0.006239       0.015318         2.871917e-04      
   0.006239       0.028399         5.325930e-04      
   0.006239       0.045447         8.477745e-04      
   0.006239       0.066417         1.227528e-03      
   0.006239       0.091251         1.660802e-03      
   0.006239       0.119882         2.131299e-03      
   0.006239       0.152235         2.616932e-03      
   0.006239       0.188220         3.090721e-03      
   0.006239       0.227742         3.523165e-03      
   0.006239       0.270694         3.885941e-03      
   0.006239       0.316959         4.156177e-03      
   0.006239       0.366414         4.320172e-03      
   0.006239       0.418925         4.375422e-03      
   0.006239       0.474351         4.330339e-03      
   0.006239       0.532541         4.201864e-03      
   0.006239       0.593339         4.011841e-03      
   0.006239       0.656582         3.783263e-03      
   0.006239       0.722098         3.537190e-03      
   0.006239       0.789711         3.290869e-03      
   0.006239       0.859239         3.056992e-03      
   0.006239       0.930495         2.843782e-03      
   0.006239       1.003286         2.655626e-03      
   0.006239       1.077416         2.493914e-03      
   0.006239       1.152685         2.357883e-03      
   0.006239       1.228890         2.245360e-03      
   0.006239       1.305826         2.153345e-03      
   0.006239       1.383286         2.078468e-03      
   0.006239       1.461060         2.017329e-03      
   0.006239       1.538940         1.966658e-03      
   0.006239       1.616714         1.923529e-03      
   0.006239       1.694174         1.885357e-03      
   0.006239       1.771110         1.850036e-03      
   0.006239       1.847315         1.815857e-03      
   0.006239       1.922584         1.781532e-03      
   0.006239       1.996714         1.746162e-03      
   0.006239       2.069505         1.709198e-03      
   0.006239       2.140761         1.670396e-03      
   0.006239       2.210289         1.629725e-03      
   0.006239       2.277902         1.587368e-03      
   0.006239       2.343418         1.543681e-03      
   0.006239       2.406661         1.499064e-03      
   0.006239       2.467459         1.454009e-03      
   0.006239       2.525649         1.409053e-03      
   0.006239       2.581075         1.364697e-03      
   0.006239       2.633586         1.321431e-03      
   0.006239       2.683041         1.279710e-03      
   0.006239       2.729306         1.239944e-03      
   0.006239       2.772258         1.202492e-03      
   0.006239       2.811780         1.167673e-03      
   0.006239       2.847765         1.135720e-03      
   0.006239       2.880118         1.106827e-03      
   0.006239       2.908749         1.081199e-03      
   0.006239       2.933583         1.058904e-03      
   0.006239       2.954553         1.040084e-03      
   0.006239       2.971601         1.024787e-03      
   0.006239       2.984682         1.013042e-03      
   0.006239       2.993761         1.004902e-03      
   0.006239       2.998815         1.000387e-03      
   0.006239       3.004739         9.950056e-04      
   0.006239       3.024957         9.767629e-04      
   0.006239       3.061273         9.441383e-04      
   0.006239       3.113597         8.974937e-04      
   0.006239       3.181789         8.374930e-04      
   0.006239       3.265666         7.653392e-04      
   0.006239       3.365002         6.828927e-04      
   0.006239       3.479529         5.928932e-04      
   0.006239       3.608938         4.988039e-04      
   0.006239       3.752880         4.047602e-04      
   0.006239       3.910968         3.151342e-04      
   0.006239       4.082775         2.340189e-04      
   0.006239       4.267838         1.646515e-04      
   0.006239       4.465657         1.089293e-04      
   0.006239       4.675701         6.717317e-05      
   0.006239       4.897402         3.820955e-05      
   0.006239       5.130163         1.978473e-05      
   0.006239       5.373356         9.158332e-06      
   0.006239       5.626327         3.684935e-06      
   0.006239       5.888392         1.221596e-06      
   0.006239       6.158845         2.881798e-07      
   0.006239       6.436958         1.932568e-08      
   0.006239       6.721980         -3.226971e-08     
   0.006239       7.013143         -2.301351e-08     
   0.006239       7.309662         -1.072746e-08     
   0.006239       7.610739         -4.124877e-09     
   0.006239       7.915560         -1.432678e-09     
   0.006239       8.223305         -3.634607e-10     
   0.006239       8.533144         -1.343682e-10     
   0.006239       8.844241         -4.260534e-11     
   0.006239       9.155759         -1.167248e-11     
   0.006239       9.466856         -2.776540e-12     
   0.006239       9.776695         -5.751665e-13     
   0.006239       10.084440        -1.038017e-13     
   0.006239       10.389261        -1.623096e-14     
   0.006239       10.690338        -2.152855e-15     
   0.006239       10.986857        -2.251557e-16     
   0.006239       11.278020        -1.274459e-17     
   0.006239       11.563042        1.942522e-18      
   0.006239       11.841155        2.993482e-18      
   0.006239       12.111608        1.739324e-17      
   0.006239       12.373673        9.247183e-17      
   0.006239       12.626644        3.445548e-16      
   0.006239       12.869837        8.148867e-16      
   0.006239       13.102598        5.600622e-16      
   0.006239       13.324299        -4.628138e-15     
   0.006239       13.534343        -2.448501e-14     
   0.006239       13.732162        -7.097439e-14     
   0.006239       13.917225        -1.430360e-13     
   0.006239       14.089032        -2.026045e-13     
   0.006239       14.247120        -1.600626e-13     
   0.006239       14.391062        1.122021e-13      
   0.006239       14.520471        7.467235e-13      
   0.006239       14.634998        2.482161e-12      
   0.006239       14.734334        2.446566e-11      
   0.006239       14.818211        4.160718e-10      
   0.006239       14.886403        4.063919e-09      
   0.006239       14.938727        2.308209e-08      
