#       k             kp                  V           
   0.001185       0.001185         -3.003661e-06     
   0.001185       0.006239         -1.793076e-05     
   0.001185       0.015318         -4.220050e-05     
   0.001185       0.028399         -7.878220e-05     
   0.001185       0.045447         -1.255032e-04     
   0.001185       0.066417         -1.822406e-04     
   0.001185       0.091251         -2.477003e-04     
   0.001185       0.119882         -3.200508e-04     
   0.001185       0.152235         -3.967418e-04     
   0.001185       0.188220         -4.745361e-04     
   0.001185       0.227742         -5.496645e-04     
   0.001185       0.270694         -6.181103e-04     
   0.001185       0.316959         -6.760011e-04     
   0.001185       0.366414         -7.200389e-04     
   0.001185       0.418925         -7.478628e-04     
   0.001185       0.474351         -7.582605e-04     
   0.001185       0.532541         -7.511899e-04     
   0.001185       0.593339         -7.276404e-04     
   0.001185       0.656582         -6.893964e-04     
   0.001185       0.722098         -6.387792e-04     
   0.001185       0.789711         -5.784295e-04     
   0.001185       0.859239         -5.111547e-04     
   0.001185       0.930495         -4.398293e-04     
   0.001185       1.003286         -3.673273e-04     
   0.001185       1.077416         -2.964502e-04     
   0.001185       1.152685         -2.298228e-04     
   0.001185       1.228890         -1.697475e-04     
   0.001185       1.305826         -1.180272e-04     
   0.001185       1.383286         -7.579425e-05     
   0.001185       1.461060         -4.339137e-05     
   0.001185       1.538940         -2.035094e-05     
   0.001185       1.616714         -5.505123e-06     
   0.001185       1.694174         2.792896e-06      
   0.001185       1.771110         6.375848e-06      
   0.001185       1.847315         6.977758e-06      
   0.001185       1.922584         6.018840e-06      
   0.001185       1.996714         4.502691e-06      
   0.001185       2.069505         3.023473e-06      
   0.001185       2.140761         1.849385e-06      
   0.001185       2.210289         1.036067e-06      
   0.001185       2.277902         5.305928e-07      
   0.001185       2.343418         2.454242e-07      
   0.001185       2.406661         9.907070e-08      
   0.001185       2.467459         3.130340e-08      
   0.001185       2.525649         3.792254e-09      
   0.001185       2.581075         -5.145076e-09     
   0.001185       2.633586         -6.549402e-09     
   0.001185       2.683041         -5.474950e-09     
   0.001185       2.729306         -3.958932e-09     
   0.001185       2.772258         -2.673531e-09     
   0.001185       2.811780         -1.746476e-09     
   0.001185       2.847765         -1.126742e-09     
   0.001185       2.880118         -7.284031e-10     
   0.001185       2.908749         -4.773411e-10     
   0.001185       2.933583         -3.203986e-10     
   0.001185       2.954553         -2.225511e-10     
   0.001185       2.971601         -1.617510e-10     
   0.001185       2.984682         -1.245197e-10     
   0.001185       2.993761         -1.028465e-10     
   0.001185       2.998815         -9.221439e-11     
   0.001185       3.004739         -7.962784e-11     
   0.001185       3.024957         -4.638593e-11     
   0.001185       3.061273         -1.131875e-11     
   0.001185       3.113597         7.984068e-12      
   0.001185       3.181789         1.054169e-11      
   0.001185       3.265666         5.988441e-12      
   0.001185       3.365002         2.069725e-12      
   0.001185       3.479529         4.561586e-13      
   0.001185       3.608938         6.375299e-14      
   0.001185       3.752880         5.608622e-15      
   0.001185       3.910968         3.270844e-16      
   0.001185       4.082775         1.507121e-17      
   0.001185       4.267838         5.991139e-19      
   0.001185       4.465657         1.671968e-20      
   0.001185       4.675701         2.823740e-22      
