#       k             kp                  V           
   0.001185       0.001185         -3.023703e-06     
   0.001185       0.006239         -1.794095e-05     
   0.001185       0.015318         -4.220547e-05     
   0.001185       0.028399         -7.880989e-05     
   0.001185       0.045447         -1.256253e-04     
   0.001185       0.066417         -1.825780e-04     
   0.001185       0.091251         -2.483534e-04     
   0.001185       0.119882         -3.210457e-04     
   0.001185       0.152235         -3.980438e-04     
   0.001185       0.188220         -4.761039e-04     
   0.001185       0.227742         -5.514474e-04     
   0.001185       0.270694         -6.200105e-04     
   0.001185       0.316959         -6.778386e-04     
   0.001185       0.366414         -7.215199e-04     
   0.001185       0.418925         -7.485529e-04     
   0.001185       0.474351         -7.575688e-04     
   0.001185       0.532541         -7.483751e-04     
   0.001185       0.593339         -7.218467e-04     
   0.001185       0.656582         -6.797267e-04     
   0.001185       0.722098         -6.244070e-04     
   0.001185       0.789711         -5.587475e-04     
   0.001185       0.859239         -4.859430e-04     
   0.001185       0.930495         -4.094179e-04     
   0.001185       1.003286         -3.327113e-04     
   0.001185       1.077416         -2.593096e-04     
   0.001185       1.152685         -1.924041e-04     
   0.001185       1.228890         -1.345890e-04     
   0.001185       1.305826         -8.755672e-05     
   0.001185       1.383286         -5.188214e-05     
   0.001185       1.461060         -2.698333e-05     
   0.001185       1.538940         -1.130437e-05     
   0.001185       1.616714         -2.693909e-06     
   0.001185       1.694174         1.132755e-06      
   0.001185       1.771110         2.182419e-06      
   0.001185       1.847315         1.938291e-06      
   0.001185       1.922584         1.310037e-06      
   0.001185       1.996714         7.358706e-07      
   0.001185       2.069505         3.499860e-07      
   0.001185       2.140761         1.379699e-07      
   0.001185       2.210289         4.066767e-08      
   0.001185       2.277902         4.347518e-09      
   0.001185       2.343418         -5.248392e-09     
   0.001185       2.406661         -5.530214e-09     
   0.001185       2.467459         -3.700787e-09     
   0.001185       2.525649         -2.063198e-09     
   0.001185       2.581075         -1.030323e-09     
   0.001185       2.633586         -4.734034e-10     
   0.001185       2.683041         -2.007971e-10     
   0.001185       2.729306         -7.666326e-11     
   0.001185       2.772258         -2.375837e-11     
   0.001185       2.811780         -2.926500e-12     
   0.001185       2.847765         4.266437e-12      
   0.001185       2.880118         6.031887e-12      
   0.001185       2.908749         5.851921e-12      
   0.001185       2.933583         5.124059e-12      
   0.001185       2.954553         4.366072e-12      
   0.001185       2.971601         3.742342e-12      
   0.001185       2.984682         3.285530e-12      
   0.001185       2.993761         2.986368e-12      
   0.001185       2.998815         2.828260e-12      
   0.001185       3.004739         2.637911e-12      
   0.001185       3.024957         2.063374e-12      
   0.001185       3.061273         1.277559e-12      
   0.001185       3.113597         5.916478e-13      
   0.001185       3.181789         1.910981e-13      
   0.001185       3.265666         3.898815e-14      
   0.001185       3.365002         4.074810e-15      
   0.001185       3.479529         3.035618e-17      
   0.001185       3.608938         -3.318567e-17     
   0.001185       3.752880         -2.427793e-18     
   0.001185       3.910968         -4.122312e-20     
   0.001185       4.082775         5.784577e-22      
   0.001185       4.267838         2.098825e-23      
   0.001185       4.465657         2.890500e-25      
   0.001185       4.675701         2.167215e-27      
   0.001185       4.897402         7.930748e-30      
   0.001185       5.130163         1.455815e-32      
   0.001185       5.373356         1.278198e-35      
   0.001185       5.626327         5.230679e-39      
   0.001185       5.888392         9.692681e-43      
   0.001185       6.158845         7.991588e-47      
   0.001185       6.436958         2.907852e-51      
   0.001185       6.721980         4.667354e-56      
