#       k             kp                  V           
   0.001185       0.001185         2.619713e-06      
   0.001185       0.006239         1.165402e-05      
   0.001185       0.015318         3.039017e-05      
   0.001185       0.028399         5.557814e-05      
   0.001185       0.045447         8.875682e-05      
   0.001185       0.066417         1.288271e-04      
   0.001185       0.091251         1.750195e-04      
   0.001185       0.119882         2.260242e-04      
   0.001185       0.152235         2.800412e-04      
   0.001185       0.188220         3.348124e-04      
   0.001185       0.227742         3.877559e-04      
   0.001185       0.270694         4.362092e-04      
   0.001185       0.316959         4.777450e-04      
   0.001185       0.366414         5.104921e-04      
   0.001185       0.418925         5.333791e-04      
   0.001185       0.474351         5.462353e-04      
   0.001185       0.532541         5.497271e-04      
   0.001185       0.593339         5.451642e-04      
   0.001185       0.656582         5.342356e-04      
   0.001185       0.722098         5.187438e-04      
   0.001185       0.789711         5.003917e-04      
   0.001185       0.859239         4.806435e-04      
   0.001185       0.930495         4.606535e-04      
   0.001185       1.003286         4.412545e-04      
   0.001185       1.077416         4.229825e-04      
   0.001185       1.152685         4.061224e-04      
   0.001185       1.228890         3.907594e-04      
   0.001185       1.305826         3.768318e-04      
   0.001185       1.383286         3.641772e-04      
   0.001185       1.461060         3.525748e-04      
   0.001185       1.538940         3.417756e-04      
   0.001185       1.616714         3.315320e-04      
   0.001185       1.694174         3.216135e-04      
   0.001185       1.771110         3.118250e-04      
   0.001185       1.847315         3.020115e-04      
   0.001185       1.922584         2.920634e-04      
   0.001185       1.996714         2.819174e-04      
   0.001185       2.069505         2.715530e-04      
   0.001185       2.140761         2.609884e-04      
   0.001185       2.210289         2.502709e-04      
   0.001185       2.277902         2.394729e-04      
   0.001185       2.343418         2.286842e-04      
   0.001185       2.406661         2.180006e-04      
   0.001185       2.467459         2.075215e-04      
   0.001185       2.525649         1.973445e-04      
   0.001185       2.581075         1.875578e-04      
   0.001185       2.633586         1.782397e-04      
   0.001185       2.683041         1.694567e-04      
   0.001185       2.729306         1.612623e-04      
   0.001185       2.772258         1.536975e-04      
   0.001185       2.811780         1.467922e-04      
   0.001185       2.847765         1.405642e-04      
   0.001185       2.880118         1.350231e-04      
   0.001185       2.908749         1.301742e-04      
   0.001185       2.933583         1.260131e-04      
   0.001185       2.954553         1.225369e-04      
   0.001185       2.971601         1.197378e-04      
   0.001185       2.984682         1.176078e-04      
   0.001185       2.993761         1.161412e-04      
   0.001185       2.998815         1.153327e-04      
   0.001185       3.004739         1.143504e-04      
   0.001185       3.024957         1.110651e-04      
   0.001185       3.061273         1.052989e-04      
   0.001185       3.113597         9.725243e-05      
   0.001185       3.181789         8.723964e-05      
   0.001185       3.265666         7.570714e-05      
   0.001185       3.365002         6.323642e-05      
   0.001185       3.479529         5.052647e-05      
   0.001185       3.608938         3.833080e-05      
   0.001185       3.752880         2.736826e-05      
   0.001185       3.910968         1.820521e-05      
   0.001185       4.082775         1.115153e-05      
   0.001185       4.267838         6.208180e-06      
   0.001185       4.465657         3.095998e-06      
   0.001185       4.675701         1.361951e-06      
   0.001185       4.897402         5.204985e-07      
   0.001185       5.130163         1.706567e-07      
   0.001185       5.373356         4.780554e-08      
   0.001185       5.626327         1.161096e-08      
   0.001185       5.888392         2.553661e-09      
   0.001185       6.158845         5.379506e-10      
   0.001185       6.436958         1.112986e-10      
   0.001185       6.721980         2.060458e-11      
   0.001185       7.013143         3.312676e-12      
   0.001185       7.309662         4.377597e-13      
   0.001185       7.610739         4.675956e-14      
   0.001185       7.915560         4.032433e-15      
   0.001185       8.223305         2.843059e-16      
   0.001185       8.533144         1.685797e-17      
   0.001185       8.844241         8.724898e-19      
   0.001185       9.155759         4.015561e-20      
   0.001185       9.466856         1.625367e-21      
   0.001185       9.776695         5.765075e-23      
   0.001185       10.084440        1.916302e-24      
   0.001185       10.389261        6.930855e-26      
   0.001185       10.690338        2.916874e-27      
   0.001185       10.986857        1.284438e-28      
   0.001185       11.278020        5.349428e-30      
   0.001185       11.563042        4.027305e-31      
   0.001185       11.841155        1.781608e-29      
   0.001185       12.111608        4.831734e-28      
