#       k             kp                  V           
   0.001185       0.001185         -2.956879e-06     
   0.001185       0.006239         -1.770956e-05     
   0.001185       0.015318         -4.166340e-05     
   0.001185       0.028399         -7.778509e-05     
   0.001185       0.045447         -1.238966e-04     
   0.001185       0.066417         -1.798658e-04     
   0.001185       0.091251         -2.444004e-04     
   0.001185       0.119882         -3.156869e-04     
   0.001185       0.152235         -3.912159e-04     
   0.001185       0.188220         -4.678037e-04     
   0.001185       0.227742         -5.417517e-04     
   0.001185       0.270694         -6.091500e-04     
   0.001185       0.316959         -6.662867e-04     
   0.001185       0.366414         -7.100836e-04     
   0.001185       0.418925         -7.384533e-04     
   0.001185       0.474351         -7.504917e-04     
   0.001185       0.532541         -7.464664e-04     
   0.001185       0.593339         -7.276310e-04     
   0.001185       0.656582         -6.959325e-04     
   0.001185       0.722098         -6.536915e-04     
   0.001185       0.789711         -6.033268e-04     
   0.001185       0.859239         -5.471552e-04     
   0.001185       0.930495         -4.872696e-04     
   0.001185       1.003286         -4.254847e-04     
   0.001185       1.077416         -3.633310e-04     
   0.001185       1.152685         -3.020727e-04     
   0.001185       1.228890         -2.427385e-04     
   0.001185       1.305826         -1.861533e-04     
   0.001185       1.383286         -1.329662e-04     
   0.001185       1.461060         -8.367521e-05     
   0.001185       1.538940         -3.864016e-05     
   0.001185       1.616714         1.898969e-06      
   0.001185       1.694174         3.781794e-05      
   0.001185       1.771110         6.909191e-05      
   0.001185       1.847315         9.579329e-05      
   0.001185       1.922584         1.180787e-04      
   0.001185       1.996714         1.361779e-04      
   0.001185       2.069505         1.503815e-04      
   0.001185       2.140761         1.610270e-04      
   0.001185       2.210289         1.684874e-04      
   0.001185       2.277902         1.731537e-04      
   0.001185       2.343418         1.754213e-04      
   0.001185       2.406661         1.756831e-04      
   0.001185       2.467459         1.743138e-04      
   0.001185       2.525649         1.716631e-04      
   0.001185       2.581075         1.680519e-04      
   0.001185       2.633586         1.637666e-04      
   0.001185       2.683041         1.590577e-04      
   0.001185       2.729306         1.541395e-04      
   0.001185       2.772258         1.491919e-04      
   0.001185       2.811780         1.443623e-04      
   0.001185       2.847765         1.397704e-04      
   0.001185       2.880118         1.355102e-04      
   0.001185       2.908749         1.316524e-04      
   0.001185       2.933583         1.282533e-04      
   0.001185       2.954553         1.253510e-04      
   0.001185       2.971601         1.229747e-04      
   0.001185       2.984682         1.211445e-04      
   0.001185       2.993761         1.198727e-04      
   0.001185       2.998815         1.191670e-04      
   0.001185       3.004739         1.183096e-04      
   0.001185       3.024957         1.154107e-04      
   0.001185       3.061273         1.102216e-04      
   0.001185       3.113597         1.027747e-04      
   0.001185       3.181789         9.320076e-05      
   0.001185       3.265666         8.179004e-05      
   0.001185       3.365002         6.903956e-05      
   0.001185       3.479529         5.565410e-05      
   0.001185       3.608938         4.249135e-05      
   0.001185       3.752880         3.043554e-05      
   0.001185       3.910968         2.023316e-05      
   0.001185       4.082775         1.233427e-05      
   0.001185       4.267838         6.804074e-06      
   0.001185       4.465657         3.348720e-06      
   0.001185       4.675701         1.449598e-06      
   0.001185       4.897402         5.450788e-07      
   0.001185       5.130163         1.768648e-07      
   0.001185       5.373356         4.986174e-08      
   0.001185       5.626327         1.258153e-08      
   0.001185       5.888392         2.984074e-09      
   0.001185       6.158845         6.856838e-10      
   0.001185       6.436958         1.477061e-10      
   0.001185       6.721980         2.872076e-11      
   0.001185       7.013143         4.554755e-12      
   0.001185       7.309662         5.987618e-13      
   0.001185       7.610739         6.319613e-14      
   0.001185       7.915560         5.382786e-15      
   0.001185       8.223305         3.684884e-16      
   0.001185       8.533144         1.989163e-17      
   0.001185       8.844241         7.829499e-19      
   0.001185       9.155759         1.518546e-20      
   0.001185       9.466856         -5.972953e-22     
   0.001185       9.776695         -6.609573e-23     
   0.001185       10.084440        -2.371644e-24     
   0.001185       10.389261        3.083583e-26      
   0.001185       10.690338        9.548398e-27      
   0.001185       10.986857        7.179249e-28      
   0.001185       11.278020        3.736382e-29      
   0.001185       11.563042        7.882326e-30      
   0.001185       11.841155        3.266081e-28      
   0.001185       12.111608        6.861938e-27      
   0.001185       12.373673        2.544114e-26      
   0.001185       12.626644        -2.050203e-24     
   0.001185       12.869837        -4.328706e-23     
   0.001185       13.102598        1.227356e-22      
   0.001185       13.324299        2.623671e-20      
   0.001185       13.534343        6.421383e-19      
   0.001185       13.732162        6.487344e-18      
   0.001185       13.917225        4.689016e-18      
   0.001185       14.089032        -4.961167e-16     
