#       k             kp                  V           
   0.001185       0.001185         -2.949521e-06     
   0.001185       0.006239         -1.767080e-05     
   0.001185       0.015318         -4.156825e-05     
   0.001185       0.028399         -7.760871e-05     
   0.001185       0.045447         -1.236145e-04     
   0.001185       0.066417         -1.794537e-04     
   0.001185       0.091251         -2.438347e-04     
   0.001185       0.119882         -3.149449e-04     
   0.001185       0.152235         -3.902762e-04     
   0.001185       0.188220         -4.666462e-04     
   0.001185       0.227742         -5.403588e-04     
   0.001185       0.270694         -6.075071e-04     
   0.001185       0.316959         -6.643836e-04     
   0.001185       0.366414         -7.079153e-04     
   0.001185       0.418925         -7.360213e-04     
   0.001185       0.474351         -7.478046e-04     
   0.001185       0.532541         -7.435403e-04     
   0.001185       0.593339         -7.244895e-04     
   0.001185       0.656582         -6.926056e-04     
   0.001185       0.722098         -6.502138e-04     
   0.001185       0.789711         -5.997348e-04     
   0.001185       0.859239         -5.434844e-04     
   0.001185       0.930495         -4.835500e-04     
   0.001185       1.003286         -4.217370e-04     
   0.001185       1.077416         -3.595616e-04     
   0.001185       1.152685         -2.982697e-04     
   0.001185       1.228890         -2.388678e-04     
   0.001185       1.305826         -1.821555e-04     
   0.001185       1.383286         -1.287557e-04     
   0.001185       1.461060         -7.914030e-05     
   0.001185       1.538940         -3.364519e-05     
   0.001185       1.616714         7.509260e-06      
   0.001185       1.694174         4.421247e-05      
   0.001185       1.771110         7.644572e-05      
   0.001185       1.847315         1.042793e-04      
   0.001185       1.922584         1.278590e-04      
   0.001185       1.996714         1.473956e-04      
   0.001185       2.069505         1.631537e-04      
   0.001185       2.140761         1.754390e-04      
   0.001185       2.210289         1.845895e-04      
   0.001185       2.277902         1.909596e-04      
   0.001185       2.343418         1.949087e-04      
   0.001185       2.406661         1.967966e-04      
   0.001185       2.467459         1.969693e-04      
   0.001185       2.525649         1.957525e-04      
   0.001185       2.581075         1.934499e-04      
   0.001185       2.633586         1.903367e-04      
   0.001185       2.683041         1.866581e-04      
   0.001185       2.729306         1.826288e-04      
   0.001185       2.772258         1.784336e-04      
   0.001185       2.811780         1.742284e-04      
   0.001185       2.847765         1.701447e-04      
   0.001185       2.880118         1.662896e-04      
   0.001185       2.908749         1.627473e-04      
   0.001185       2.933583         1.595885e-04      
   0.001185       2.954553         1.568640e-04      
   0.001185       2.971601         1.546149e-04      
   0.001185       2.984682         1.528715e-04      
   0.001185       2.993761         1.516540e-04      
   0.001185       2.998815         1.509756e-04      
   0.001185       3.004739         1.501564e-04      
   0.001185       3.024957         1.473638e-04      
   0.001185       3.061273         1.423012e-04      
   0.001185       3.113597         1.349028e-04      
   0.001185       3.181789         1.251609e-04      
   0.001185       3.265666         1.131953e-04      
   0.001185       3.365002         9.932177e-05      
   0.001185       3.479529         8.408642e-05      
   0.001185       3.608938         6.825982e-05      
   0.001185       3.752880         5.276023e-05      
   0.001185       3.910968         3.852422e-05      
   0.001185       4.082775         2.634162e-05      
   0.001185       4.267838         1.670388e-05      
   0.001185       4.465657         9.719002e-06      
   0.001185       4.675701         5.128775e-06      
   0.001185       4.897402         2.424675e-06      
   0.001185       5.130163         1.014390e-06      
   0.001185       5.373356         3.716427e-07      
   0.001185       5.626327         1.187391e-07      
   0.001185       5.888392         3.346893e-08      
   0.001185       6.158845         8.673917e-09      
   0.001185       6.436958         2.140261e-09      
   0.001185       6.721980         6.639477e-10      
   0.001185       7.013143         1.490719e-10      
   0.001185       7.309662         3.934945e-11      
   0.001185       7.610739         7.447782e-12      
   0.001185       7.915560         1.194689e-12      
   0.001185       8.223305         1.638868e-13      
   0.001185       8.533144         1.956426e-14      
   0.001185       8.844241         2.097661e-15      
   0.001185       9.155759         2.122740e-16      
   0.001185       9.466856         2.135953e-17      
   0.001185       9.776695         2.169460e-18      
   0.001185       10.084440        2.138201e-19      
   0.001185       10.389261        1.926304e-20      
   0.001185       10.690338        1.511329e-21      
   0.001185       10.986857        9.778412e-23      
   0.001185       11.278020        4.040754e-24      
   0.001185       11.563042        -2.740642e-24     
   0.001185       11.841155        -1.508449e-23     
   0.001185       12.111608        -4.550535e-23     
   0.001185       12.373673        -1.402581e-22     
   0.001185       12.626644        -6.965998e-21     
   0.001185       12.869837        -1.661419e-19     
   0.001185       13.102598        -2.165193e-18     
   0.001185       13.324299        -1.751556e-17     
   0.001185       13.534343        -8.812661e-17     
   0.001185       13.732162        -2.391215e-16     
   0.001185       13.917225        2.524012e-17      
   0.001185       14.089032        3.272403e-15      
   0.001185       14.247120        1.633314e-14      
   0.001185       14.391062        5.093632e-14      
   0.001185       14.520471        1.214525e-13      
   0.001185       14.634998        2.430803e-13      
   0.001185       14.734334        4.379145e-13      
   0.001185       14.818211        7.592290e-13      
   0.001185       14.886403        5.774167e-13      
   0.001185       14.938727        -7.667053e-11     
   0.001185       14.975043        -1.814760e-09     
   0.001185       14.995261        -4.528822e-09     
   0.006239       0.001185         -1.767080e-05     
   0.006239       0.006239         -9.009333e-05     
   0.006239       0.015318         -2.193593e-04     
   0.006239       0.028399         -4.085309e-04     
   0.006239       0.045447         -6.508776e-04     
   0.006239       0.066417         -9.449014e-04     
   0.006239       0.091251         -1.283895e-03     
   0.006239       0.119882         -1.658324e-03     
   0.006239       0.152235         -2.054982e-03     
