#       k             kp                  V           
   0.001185       0.001185         -1.952913e+00     
   0.001185       0.006239         -1.952849e+00     
   0.001185       0.015318         -1.952460e+00     
   0.001185       0.028399         -1.951325e+00     
   0.001185       0.045447         -1.948822e+00     
   0.001185       0.066417         -1.944182e+00     
   0.001185       0.091251         -1.936497e+00     
   0.001185       0.119882         -1.924780e+00     
   0.001185       0.152235         -1.908023e+00     
   0.001185       0.188220         -1.885280e+00     
   0.001185       0.227742         -1.855756e+00     
   0.001185       0.270694         -1.818881e+00     
   0.001185       0.316959         -1.774371e+00     
   0.001185       0.366414         -1.722245e+00     
   0.001185       0.418925         -1.662807e+00     
   0.001185       0.474351         -1.596585e+00     
   0.001185       0.532541         -1.524259e+00     
   0.001185       0.593339         -1.446579e+00     
   0.001185       0.656582         -1.364312e+00     
   0.001185       0.722098         -1.278208e+00     
   0.001185       0.789711         -1.188999e+00     
   0.001185       0.859239         -1.097422e+00     
   0.001185       0.930495         -1.004246e+00     
   0.001185       1.003286         -9.103106e-01     
   0.001185       1.077416         -8.165467e-01     
   0.001185       1.152685         -7.239856e-01     
   0.001185       1.228890         -6.337467e-01     
   0.001185       1.305826         -5.470022e-01     
   0.001185       1.383286         -4.649219e-01     
   0.001185       1.461060         -3.886025e-01     
   0.001185       1.538940         -3.189906e-01     
   0.001185       1.616714         -2.568089e-01     
   0.001185       1.694174         -2.024984e-01     
   0.001185       1.771110         -1.561859e-01     
   0.001185       1.847315         -1.176814e-01     
   0.001185       1.922584         -8.650872e-02     
   0.001185       1.996714         -6.196232e-02     
   0.001185       2.069505         -4.318239e-02     
   0.001185       2.140761         -2.923600e-02     
   0.001185       2.210289         -1.919303e-02     
   0.001185       2.277902         -1.218763e-02     
   0.001185       2.343418         -7.460304e-03     
   0.001185       2.406661         -4.379524e-03     
   0.001185       2.467459         -2.445500e-03     
   0.001185       2.525649         -1.280643e-03     
   0.001185       2.581075         -6.120704e-04     
   0.001185       2.633586         -2.508542e-04     
   0.001185       2.683041         -7.160252e-05     
   0.001185       2.729306         5.441323e-06      
   0.001185       2.772258         2.880889e-05      
   0.001185       2.811780         2.663335e-05      
   0.001185       2.847765         1.431798e-05      
   0.001185       2.880118         -3.108227e-07     
   0.001185       2.908749         -1.371252e-05     
   0.001185       2.933583         -2.461973e-05     
   0.001185       2.954553         -3.287225e-05     
   0.001185       2.971601         -3.877075e-05     
   0.001185       2.984682         -4.274374e-05     
   0.001185       2.993761         -4.518542e-05     
   0.001185       2.998815         -4.638627e-05     
   0.001185       3.004739         -4.818532e-05     
   0.001185       3.024957         -5.289495e-05     
   0.001185       3.061273         -5.785151e-05     
   0.001185       3.113597         -5.899184e-05     
   0.001185       3.181789         -5.320703e-05     
   0.001185       3.265666         -4.074972e-05     
   0.001185       3.365002         -2.559805e-05     
   0.001185       3.479529         -1.276681e-05     
   0.001185       3.608938         -4.897965e-06     
   0.001185       3.752880         -1.405280e-06     
   0.001185       3.910968         -2.966894e-07     
   0.001185       4.082775         -4.672784e-08     
   0.001185       4.267838         -5.831158e-09     
   0.001185       4.465657         -6.170553e-10     
   0.001185       4.675701         -5.417960e-11     
   0.001185       4.897402         -3.615748e-12     
   0.001185       5.130163         -1.764548e-13     
   0.001185       5.373356         -6.371935e-15     
   0.001185       5.626327         -1.677980e-16     
   0.001185       5.888392         -3.109478e-18     
   0.001185       6.158845         -4.031923e-20     
   0.001185       6.436958         -3.653394e-22     
   0.001185       6.721980         -2.276095e-24     
   0.001185       7.013143         -9.713460e-27     
   0.001185       7.309662         -2.836137e-29     
   0.001185       7.610739         -5.647273e-32     
   0.001185       7.915560         -7.699361e-35     
   0.001185       8.223305         -7.220967e-38     
   0.001185       8.533144         -4.700190e-41     
   0.001185       8.844241         -2.148990e-44     
   0.001185       9.155759         -7.008275e-48     
   0.001185       9.466856         -1.661739e-51     
   0.001185       9.776695         -2.930195e-55     
   0.001185       10.084440        -3.945570e-59     
   0.001185       10.389261        -4.180551e-63     
   0.001185       10.690338        -3.604987e-67     
   0.001185       10.986857        -2.625756e-71     
   0.001185       11.278020        1.291018e-71      
   0.001185       11.563042        1.196375e-66      
   0.001185       11.841155        -1.210725e-62     
   0.001185       12.111608        -7.553205e-58     
   0.001185       12.373673        8.810806e-54      
   0.001185       12.626644        2.745006e-49      
   0.001185       12.869837        -2.633426e-45     
   0.001185       13.102598        -3.943245e-41     
   0.001185       13.324299        2.066951e-37      
   0.001185       13.534343        1.610258e-33      
   0.001185       13.732162        -2.573602e-30     
   0.001185       13.917225        -1.285050e-26     
   0.001185       14.089032        -6.862798e-26     
   0.001185       14.247120        1.178774e-20      
   0.001185       14.391062        3.531054e-18      
   0.001185       14.520471        -3.183129e-16     
   0.001185       14.634998        -1.465457e-13     
   0.001185       14.734334        -6.462695e-12     
   0.001185       14.818211        -7.456161e-11     
   0.001185       14.886403        -3.609115e-10     
   0.001185       14.938727        -1.121941e-09     
   0.001185       14.975043        -3.638124e-09     
   0.001185       14.995261        5.757281e-06      
   0.006239       0.001185         -1.952849e+00     
   0.006239       0.006239         -1.952770e+00     
   0.006239       0.015318         -1.952386e+00     
   0.006239       0.028399         -1.951250e+00     
   0.006239       0.045447         -1.948748e+00     
   0.006239       0.066417         -1.944108e+00     
   0.006239       0.091251         -1.936425e+00     
   0.006239       0.119882         -1.924710e+00     
   0.006239       0.152235         -1.907955e+00     
   0.006239       0.188220         -1.885216e+00     
   0.006239       0.227742         -1.855696e+00     
   0.006239       0.270694         -1.818826e+00     
   0.006239       0.316959         -1.774321e+00     
   0.006239       0.366414         -1.722200e+00     
   0.006239       0.418925         -1.662767e+00     
   0.006239       0.474351         -1.596551e+00     
   0.006239       0.532541         -1.524229e+00     
   0.006239       0.593339         -1.446554e+00     
   0.006239       0.656582         -1.364290e+00     
   0.006239       0.722098         -1.278189e+00     
   0.006239       0.789711         -1.188983e+00     
   0.006239       0.859239         -1.097408e+00     
   0.006239       0.930495         -1.004235e+00     
   0.006239       1.003286         -9.103012e-01     
   0.006239       1.077416         -8.165389e-01     
   0.006239       1.152685         -7.239793e-01     
   0.006239       1.228890         -6.337416e-01     
   0.006239       1.305826         -5.469982e-01     
   0.006239       1.383286         -4.649188e-01     
   0.006239       1.461060         -3.886002e-01     
   0.006239       1.538940         -3.189888e-01     
   0.006239       1.616714         -2.568075e-01     
   0.006239       1.694174         -2.024974e-01     
   0.006239       1.771110         -1.561850e-01     
   0.006239       1.847315         -1.176807e-01     
   0.006239       1.922584         -8.650814e-02     
   0.006239       1.996714         -6.196182e-02     
   0.006239       2.069505         -4.318193e-02     
   0.006239       2.140761         -2.923559e-02     
   0.006239       2.210289         -1.919266e-02     
   0.006239       2.277902         -1.218729e-02     
   0.006239       2.343418         -7.460006e-03     
   0.006239       2.406661         -4.379264e-03     
   0.006239       2.467459         -2.445277e-03     
   0.006239       2.525649         -1.280455e-03     
   0.006239       2.581075         -6.119140e-04     
   0.006239       2.633586         -2.507254e-04     
   0.006239       2.683041         -7.149725e-05     
   0.006239       2.729306         5.526986e-06      
   0.006239       2.772258         2.887853e-05      
   0.006239       2.811780         2.669012e-05      
   0.006239       2.847765         1.436461e-05      
   0.006239       2.880118         -2.721717e-07     
   0.006239       2.908749         -1.368003e-05     
   0.006239       2.933583         -2.459196e-05     
   0.006239       2.954553         -3.284804e-05     
   0.006239       2.971601         -3.874916e-05     
   0.006239       2.984682         -4.272402e-05     
   0.006239       2.993761         -4.516690e-05     
   0.006239       2.998815         -4.636838e-05     
   0.006239       3.004739         -4.816820e-05     
   0.006239       3.024957         -5.288025e-05     
   0.006239       3.061273         -5.784040e-05     
   0.006239       3.113597         -5.898461e-05     
   0.006239       3.181789         -5.320311e-05     
   0.006239       3.265666         -4.074804e-05     
   0.006239       3.365002         -2.559754e-05     
   0.006239       3.479529         -1.276673e-05     
   0.006239       3.608938         -4.897974e-06     
   0.006239       3.752880         -1.405287e-06     
   0.006239       3.910968         -2.966903e-07     
   0.006239       4.082775         -4.672762e-08     
   0.006239       4.267838         -5.831061e-09     
   0.006239       4.465657         -6.170395e-10     
   0.006239       4.675701         -5.417809e-11     
   0.006239       4.897402         -3.615646e-12     
   0.006239       5.130163         -1.764495e-13     
   0.006239       5.373356         -6.371735e-15     
   0.006239       5.626327         -1.677928e-16     
   0.006239       5.888392         -3.109381e-18     
   0.006239       6.158845         -4.031795e-20     
   0.006239       6.436958         -3.653278e-22     
   0.006239       6.721980         -2.276023e-24     
   0.006239       7.013143         -9.713152e-27     
   0.006239       7.309662         -2.836047e-29     
   0.006239       7.610739         -5.647094e-32     
   0.006239       7.915560         -7.699117e-35     
   0.006239       8.223305         -7.220738e-38     
   0.006239       8.533144         -4.700041e-41     
   0.006239       8.844241         -2.148922e-44     
   0.006239       9.155759         -7.008053e-48     
   0.006239       9.466856         -1.661687e-51     
   0.006239       9.776695         -2.930103e-55     
   0.006239       10.084440        -3.945445e-59     
   0.006239       10.389261        -4.180419e-63     
   0.006239       10.690338        -3.604873e-67     
   0.006239       10.986857        -2.625672e-71     
   0.006239       11.278020        1.288623e-71      
   0.006239       11.563042        1.194238e-66      
   0.006239       11.841155        -1.208535e-62     
   0.006239       12.111608        -7.539787e-58     
   0.006239       12.373673        8.795070e-54      
   0.006239       12.626644        2.740146e-49      
   0.006239       12.869837        -2.628751e-45     
   0.006239       13.102598        -3.936278e-41     
   0.006239       13.324299        2.063293e-37      
   0.006239       13.534343        1.607417e-33      
   0.006239       13.732162        -2.569055e-30     
   0.006239       13.917225        -1.282785e-26     
   0.006239       14.089032        -6.852112e-26     
   0.006239       14.247120        1.176697e-20      
   0.006239       14.391062        3.524838e-18      
