#       k             kp                  V           
   0.001185       0.001185         2.604991e-06      
   0.001185       0.006239         1.157647e-05      
   0.001185       0.015318         3.019980e-05      
   0.001185       0.028399         5.522523e-05      
   0.001185       0.045447         8.819220e-05      
   0.001185       0.066417         1.280023e-04      
   0.001185       0.091251         1.738873e-04      
   0.001185       0.119882         2.245385e-04      
   0.001185       0.152235         2.781575e-04      
   0.001185       0.188220         3.324882e-04      
   0.001185       0.227742         3.849505e-04      
   0.001185       0.270694         4.328836e-04      
   0.001185       0.316959         4.738617e-04      
   0.001185       0.366414         5.060145e-04      
   0.001185       0.418925         5.282710e-04      
   0.001185       0.474351         5.404603e-04      
   0.001185       0.532541         5.432486e-04      
   0.001185       0.593339         5.379450e-04      
   0.001185       0.656582         5.262380e-04      
   0.001185       0.722098         5.099296e-04      
   0.001185       0.789711         4.907217e-04      
   0.001185       0.859239         4.700767e-04      
   0.001185       0.930495         4.491460e-04      
   0.001185       1.003286         4.287574e-04      
   0.001185       1.077416         4.094406e-04      
   0.001185       1.152685         3.914715e-04      
   0.001185       1.228890         3.749252e-04      
   0.001185       1.305826         3.597287e-04      
   0.001185       1.383286         3.457089e-04      
   0.001185       1.461060         3.326360e-04      
   0.001185       1.538940         3.202554e-04      
   0.001185       1.616714         3.083188e-04      
   0.001185       1.694174         2.966019e-04      
   0.001185       1.771110         2.849229e-04      
   0.001185       1.847315         2.731478e-04      
   0.001185       1.922584         2.611957e-04      
   0.001185       1.996714         2.490376e-04      
   0.001185       2.069505         2.366917e-04      
   0.001185       2.140761         2.242167e-04      
   0.001185       2.210289         2.116998e-04      
   0.001185       2.277902         1.992500e-04      
   0.001185       2.343418         1.869875e-04      
   0.001185       2.406661         1.750317e-04      
   0.001185       2.467459         1.634969e-04      
   0.001185       2.525649         1.524859e-04      
   0.001185       2.581075         1.420839e-04      
   0.001185       2.633586         1.323579e-04      
   0.001185       2.683041         1.233564e-04      
   0.001185       2.729306         1.151095e-04      
   0.001185       2.772258         1.076312e-04      
   0.001185       2.811780         1.009222e-04      
   0.001185       2.847765         9.497105e-05      
   0.001185       2.880118         8.975887e-05      
   0.001185       2.908749         8.526308e-05      
   0.001185       2.933583         8.145572e-05      
   0.001185       2.954553         7.831154e-05      
   0.001185       2.971601         7.580483e-05      
   0.001185       2.984682         7.391309e-05      
   0.001185       2.993761         7.261906e-05      
   0.001185       2.998815         7.190974e-05      
   0.001185       3.004739         7.103931e-05      
   0.001185       3.024957         6.816145e-05      
   0.001185       3.061273         6.320147e-05      
   0.001185       3.113597         5.646287e-05      
   0.001185       3.181789         4.838614e-05      
   0.001185       3.265666         3.953785e-05      
   0.001185       3.365002         3.057190e-05      
   0.001185       3.479529         2.215994e-05      
   0.001185       3.608938         1.488720e-05      
   0.001185       3.752880         9.146450e-06      
   0.001185       3.910968         5.060626e-06      
   0.001185       4.082775         2.478570e-06      
   0.001185       4.267838         1.055049e-06      
   0.001185       4.465657         3.833502e-07      
   0.001185       4.675701         1.171847e-07      
   0.001185       4.897402         2.998080e-08      
