#       k             kp                  V           
   0.001185       0.001185         4.009402e-06      
   0.001185       0.006239         2.228421e-05      
   0.001185       0.015318         5.368829e-05      
   0.001185       0.028399         9.966903e-05      
   0.001185       0.045447         1.586223e-04      
   0.001185       0.066417         2.296441e-04      
   0.001185       0.091251         3.106300e-04      
   0.001185       0.119882         3.984889e-04      
   0.001185       0.152235         4.890313e-04      
   0.001185       0.188220         5.771386e-04      
   0.001185       0.227742         6.572126e-04      
   0.001185       0.270694         7.238770e-04      
   0.001185       0.316959         7.727885e-04      
   0.001185       0.366414         8.013435e-04      
   0.001185       0.418925         8.090634e-04      
   0.001185       0.474351         7.975452e-04      
   0.001185       0.532541         7.700065e-04      
   0.001185       0.593339         7.306024e-04      
   0.001185       0.656582         6.837108e-04      
   0.001185       0.722098         6.333438e-04      
   0.001185       0.789711         5.827891e-04      
   0.001185       0.859239         5.344653e-04      
   0.001185       0.930495         4.899334e-04      
   0.001185       1.003286         4.500133e-04      
   0.001185       1.077416         4.149423e-04      
   0.001185       1.152685         3.845355e-04      
   0.001185       1.228890         3.583285e-04      
   0.001185       1.305826         3.356940e-04      
   0.001185       1.383286         3.159353e-04      
   0.001185       1.461060         2.983594e-04      
   0.001185       1.538940         2.823170e-04      
   0.001185       1.616714         2.672511e-04      
   0.001185       1.694174         2.527043e-04      
   0.001185       1.771110         2.383477e-04      
   0.001185       1.847315         2.239659e-04      
   0.001185       1.922584         2.094573e-04      
   0.001185       1.996714         1.948198e-04      
   0.001185       2.069505         1.801308e-04      
   0.001185       2.140761         1.655259e-04      
   0.001185       2.210289         1.511698e-04      
   0.001185       2.277902         1.372419e-04      
   0.001185       2.343418         1.239172e-04      
   0.001185       2.406661         1.113427e-04      
   0.001185       2.467459         9.963779e-05      
   0.001185       2.525649         8.888681e-05      
   0.001185       2.581075         7.913389e-05      
   0.001185       2.633586         7.039009e-05      
   0.001185       2.683041         6.263738e-05      
   0.001185       2.729306         5.583465e-05      
   0.001185       2.772258         4.992448e-05      
   0.001185       2.811780         4.483981e-05      
   0.001185       2.847765         4.050722e-05      
   0.001185       2.880118         3.685402e-05      
   0.001185       2.908749         3.381264e-05      
   0.001185       2.933583         3.131777e-05      
   0.001185       2.954553         2.931526e-05      
   0.001185       2.971601         2.775699e-05      
   0.001185       2.984682         2.660402e-05      
   0.001185       2.993761         2.582772e-05      
   0.001185       2.998815         2.540784e-05      
   0.001185       3.004739         2.488258e-05      
   0.001185       3.024957         2.319156e-05      
   0.001185       3.061273         2.040163e-05      
   0.001185       3.113597         1.685172e-05      
   0.001185       3.181789         1.296988e-05      
   0.001185       3.265666         9.206873e-06      
   0.001185       3.365002         5.951065e-06      
   0.001185       3.479529         3.449536e-06      
   0.001185       3.608938         1.762112e-06      
   0.001185       3.752880         7.788022e-07      
   0.001185       3.910968         2.926826e-07      
   0.001185       4.082775         9.229422e-08      
   0.001185       4.267838         2.425654e-08      
   0.001185       4.465657         5.296672e-09      
   0.001185       4.675701         9.497907e-10      
   0.001185       4.897402         1.354024e-10      
