#       k             kp                  V           
   0.001185       0.001185         4.057867e-06      
   0.001185       0.006239         2.253941e-05      
   0.001185       0.015318         5.431474e-05      
   0.001185       0.028399         1.008303e-04      
   0.001185       0.045447         1.604801e-04      
   0.001185       0.066417         2.323580e-04      
   0.001185       0.091251         3.143561e-04      
   0.001185       0.119882         4.033793e-04      
   0.001185       0.152235         4.952341e-04      
   0.001185       0.188220         5.847977e-04      
   0.001185       0.227742         6.664694e-04      
   0.001185       0.270694         7.348723e-04      
   0.001185       0.316959         7.856659e-04      
   0.001185       0.366414         8.162518e-04      
   0.001185       0.418925         8.261585e-04      
   0.001185       0.474351         8.169892e-04      
   0.001185       0.532541         7.919651e-04      
   0.001185       0.593339         7.552408e-04      
   0.001185       0.656582         7.111892e-04      
   0.001185       0.722098         6.638148e-04      
   0.001185       0.789711         6.163979e-04      
   0.001185       0.859239         5.713535e-04      
   0.001185       0.930495         5.302462e-04      
   0.001185       1.003286         4.939095e-04      
   0.001185       1.077416         4.626060e-04      
   0.001185       1.152685         4.361871e-04      
   0.001185       1.228890         4.142331e-04      
   0.001185       1.305826         3.961659e-04      
   0.001185       1.383286         3.813351e-04      
   0.001185       1.461060         3.690841e-04      
   0.001185       1.538940         3.587808e-04      
   0.001185       1.616714         3.498596e-04      
   0.001185       1.694174         3.418217e-04      
   0.001185       1.771110         3.342630e-04      
   0.001185       1.847315         3.268572e-04      
   0.001185       1.922584         3.193626e-04      
   0.001185       1.996714         3.116155e-04      
   0.001185       2.069505         3.035220e-04      
   0.001185       2.140761         2.950497e-04      
   0.001185       2.210289         2.862079e-04      
   0.001185       2.277902         2.770487e-04      
   0.001185       2.343418         2.676574e-04      
   0.001185       2.406661         2.581264e-04      
   0.001185       2.467459         2.485639e-04      
   0.001185       2.525649         2.390851e-04      
   0.001185       2.581075         2.297948e-04      
   0.001185       2.633586         2.207929e-04      
   0.001185       2.683041         2.121701e-04      
   0.001185       2.729306         2.040047e-04      
   0.001185       2.772258         1.963636e-04      
   0.001185       2.811780         1.893031e-04      
   0.001185       2.847765         1.828618e-04      
   0.001185       2.880118         1.770702e-04      
   0.001185       2.908749         1.719587e-04      
   0.001185       2.933583         1.675336e-04      
   0.001185       2.954553         1.638135e-04      
   0.001185       2.971601         1.608008e-04      
   0.001185       2.984682         1.584957e-04      
   0.001185       2.993761         1.569030e-04      
   0.001185       2.998815         1.560228e-04      
   0.001185       3.004739         1.549569e-04      
   0.001185       3.024957         1.513724e-04      
   0.001185       3.061273         1.450166e-04      
   0.001185       3.113597         1.360221e-04      
   0.001185       3.181789         1.246107e-04      
   0.001185       3.265666         1.111355e-04      
   0.001185       3.365002         9.609868e-05      
   0.001185       3.479529         8.017376e-05      
   0.001185       3.608938         6.415515e-05      
   0.001185       3.752880         4.890588e-05      
   0.001185       3.910968         3.523752e-05      
   0.001185       4.082775         2.378234e-05      
   0.001185       4.267838         1.488187e-05      
   0.001185       4.465657         8.534090e-06      
   0.001185       4.675701         4.426190e-06      
   0.001185       4.897402         2.045165e-06      
   0.001185       5.130163         8.273563e-07      
   0.001185       5.373356         2.871188e-07      
   0.001185       5.626327         8.339581e-08      
   0.001185       5.888392         1.964821e-08      
   0.001185       6.158845         3.590215e-09      
   0.001185       6.436958         4.883419e-10      
   0.001185       6.721980         9.680740e-11      
   0.001185       7.013143         1.295360e-11      
   0.001185       7.309662         2.400018e-13      
   0.001185       7.610739         -4.590451e-13     
   0.001185       7.915560         -1.570964e-13     
   0.001185       8.223305         -3.307370e-14     
   0.001185       8.533144         -5.182278e-15     
   0.001185       8.844241         -6.360904e-16     
   0.001185       9.155759         -6.174153e-17     
   0.001185       9.466856         -4.630016e-18     
   0.001185       9.776695         -2.454343e-19     
   0.001185       10.084440        -5.462943e-21     
   0.001185       10.389261        6.305764e-22      
   0.001185       10.690338        1.120003e-22      
   0.001185       10.986857        1.161399e-23      
   0.001185       11.278020        9.817484e-25      
   0.001185       11.563042        1.618937e-25      
   0.001185       11.841155        1.090468e-25      
   0.001185       12.111608        -1.231263e-23     
   0.001185       12.373673        -3.179684e-22     
   0.001185       12.626644        -5.564117e-21     
   0.001185       12.869837        -6.082631e-20     
   0.001185       13.102598        -2.167441e-19     
   0.001185       13.324299        3.763772e-18      
   0.001185       13.534343        6.343919e-17      
   0.001185       13.732162        4.688446e-16      
   0.001185       13.917225        2.051844e-15      
   0.001185       14.089032        5.532004e-15      
   0.001185       14.247120        7.891131e-15      
   0.001185       14.391062        -3.139796e-15     
   0.001185       14.520471        -4.987002e-14     
   0.001185       14.634998        -1.578873e-13     
   0.001185       14.734334        -3.529772e-13     
   0.001185       14.818211        -6.948029e-13     
   0.001185       14.886403        -5.144377e-12     
   0.001185       14.938727        -3.168453e-10     
   0.001185       14.975043        -6.733157e-09     
   0.001185       14.995261        -3.709009e-08     
   0.006239       0.001185         2.253941e-05      
   0.006239       0.006239         1.170573e-04      
   0.006239       0.015318         2.862417e-04      
   0.006239       0.028399         5.308321e-04      
   0.006239       0.045447         8.449574e-04      
   0.006239       0.066417         1.223414e-03      
   0.006239       0.091251         1.655154e-03      
   0.006239       0.119882         2.123889e-03      
   0.006239       0.152235         2.607541e-03      
   0.006239       0.188220         3.079140e-03      
   0.006239       0.227742         3.509197e-03      
   0.006239       0.270694         3.869402e-03      
   0.006239       0.316959         4.136898e-03      
   0.006239       0.366414         4.298000e-03      
   0.006239       0.418925         4.350218e-03      
   0.006239       0.474351         4.301985e-03      
   0.006239       0.532541         4.170264e-03      
   0.006239       0.593339         3.976925e-03      
   0.006239       0.656582         3.744991e-03      
   0.006239       0.722098         3.495551e-03      
   0.006239       0.789711         3.245881e-03      
   0.006239       0.859239         3.008697e-03      
   0.006239       0.930495         2.792240e-03      
   0.006239       1.003286         2.600901e-03      
   0.006239       1.077416         2.436063e-03      
   0.006239       1.152685         2.296945e-03      
   0.006239       1.228890         2.181337e-03      
   0.006239       1.305826         2.086197e-03      
   0.006239       1.383286         2.008099e-03      
   0.006239       1.461060         1.943585e-03      
   0.006239       1.538940         1.889328e-03      
   0.006239       1.616714         1.842348e-03      
   0.006239       1.694174         1.800022e-03      
   0.006239       1.771110         1.760217e-03      
   0.006239       1.847315         1.721217e-03      
   0.006239       1.922584         1.681751e-03      
   0.006239       1.996714         1.640955e-03      
   0.006239       2.069505         1.598334e-03      
   0.006239       2.140761         1.553718e-03      
   0.006239       2.210289         1.507158e-03      
   0.006239       2.277902         1.458927e-03      
   0.006239       2.343418         1.409471e-03      
   0.006239       2.406661         1.359281e-03      
   0.006239       2.467459         1.308926e-03      
   0.006239       2.525649         1.259011e-03      
   0.006239       2.581075         1.210089e-03      
   0.006239       2.633586         1.162685e-03      
   0.006239       2.683041         1.117277e-03      
   0.006239       2.729306         1.074279e-03      
   0.006239       2.772258         1.034042e-03      
   0.006239       2.811780         9.968611e-04      
   0.006239       2.847765         9.629413e-04      
   0.006239       2.880118         9.324439e-04      
   0.006239       2.908749         9.055260e-04      
   0.006239       2.933583         8.822245e-04      
   0.006239       2.954553         8.626344e-04      
   0.006239       2.971601         8.467692e-04      
   0.006239       2.984682         8.346312e-04      
   0.006239       2.993761         8.262440e-04      
   0.006239       2.998815         8.216092e-04      
   0.006239       3.004739         8.159962e-04      
   0.006239       3.024957         7.971200e-04      
   0.006239       3.061273         7.636509e-04      
   0.006239       3.113597         7.162862e-04      
   0.006239       3.181789         6.561944e-04      
   0.006239       3.265666         5.852344e-04      
   0.006239       3.365002         5.060517e-04      
   0.006239       3.479529         4.221915e-04      
   0.006239       3.608938         3.378384e-04      
   0.006239       3.752880         2.575365e-04      
   0.006239       3.910968         1.855595e-04      
   0.006239       4.082775         1.252370e-04      
   0.006239       4.267838         7.836748e-05      
   0.006239       4.465657         4.494036e-05      
   0.006239       4.675701         2.330826e-05      
   0.006239       4.897402         1.076982e-05      
   0.006239       5.130163         4.356852e-06      
   0.006239       5.373356         1.511962e-06      
   0.006239       5.626327         4.391570e-07      
   0.006239       5.888392         1.034642e-07      
   0.006239       6.158845         1.890524e-08      
   0.006239       6.436958         2.572109e-09      
   0.006239       6.721980         1.623936e-10      
   0.006239       7.013143         -2.182792e-11     
   0.006239       7.309662         -1.240253e-11     
   0.006239       7.610739         -3.810201e-12     
   0.006239       7.915560         -9.284617e-13     
   0.006239       8.223305         -1.759545e-13     
   0.006239       8.533144         -2.754093e-14     
   0.006239       8.844241         -3.350938e-15     
   0.006239       9.155759         -3.197633e-16     
   0.006239       9.466856         -2.347717e-17     
   0.006239       9.776695         -1.216554e-18     
   0.006239       10.084440        -2.464176e-20     
   0.006239       10.389261        3.547766e-21      
   0.006239       10.690338        6.071542e-22      
   0.006239       10.986857        6.226658e-23      
   0.006239       11.278020        5.166935e-24      
   0.006239       11.563042        6.558236e-25      
   0.006239       11.841155        3.578922e-25      
   0.006239       12.111608        -3.905346e-23     
   0.006239       12.373673        -1.008989e-21     
   0.006239       12.626644        -1.766206e-20     
   0.006239       12.869837        -1.931941e-19     
   0.006239       13.102598        -6.900465e-19     
   0.006239       13.324299        1.193498e-17      
   0.006239       13.534343        2.014169e-16      
   0.006239       13.732162        1.489376e-15      
   0.006239       13.917225        6.521030e-15      
   0.006239       14.089032        1.759059e-14      
   0.006239       14.247120        2.511915e-14      
   0.006239       14.391062        -9.883727e-15     
   0.006239       14.520471        -1.583521e-13     
   0.006239       14.634998        -5.016546e-13     
   0.006239       14.734334        -1.121676e-12     
   0.006239       14.818211        -2.199776e-12     
   0.006239       14.886403        -1.494493e-11     
   0.006239       14.938727        -9.513663e-10     
