#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.832597e+00          -5.497065e-06          -5.497065e-06          0.000000e+00      
   0.001185       0.006239         -1.832532e+00          -1.521162e-04          -5.496023e-06          -3.780673e-14     
   0.001185       0.015318         -1.832158e+00          -9.165051e-04          -5.491034e-06          -2.294040e-13     
   0.001185       0.028399         -1.831066e+00          -3.146275e-03          -5.474896e-06          -7.884178e-13     
   0.001185       0.045447         -1.828663e+00          -8.035409e-03          -5.440305e-06          -2.015092e-12     
   0.001185       0.066417         -1.824211e+00          -1.707382e-02          -5.376621e-06          -4.286148e-12     
   0.001185       0.091251         -1.816856e+00          -3.195762e-02          -5.272676e-06          -8.035096e-12     
   0.001185       0.119882         -1.805677e+00          -5.444946e-02          -5.117886e-06          -1.372070e-11     
   0.001185       0.152235         -1.789771e+00          -8.618615e-02          -4.904122e-06          -2.178077e-11     
   0.001185       0.188220         -1.768332e+00          -1.284463e-01          -4.627790e-06          -3.256958e-11     
   0.001185       0.227742         -1.740754e+00          -1.819099e-01          -4.291558e-06          -4.627935e-11     
   0.001185       0.270694         -1.706706e+00          -2.464593e-01          -3.905006e-06          -6.284922e-11     
   0.001185       0.316959         -1.666185e+00          -3.210748e-01          -3.483831e-06          3.554070e-07      
   0.001185       0.366414         -1.619515e+00          -4.038643e-01          -3.047565e-06          4.155064e-07      
   0.001185       0.418925         -1.567302e+00          -4.922341e-01          -2.616439e-06          4.660021e-07      
   0.001185       0.474351         -1.510351e+00          -5.831656e-01          -2.208220e-06          5.034821e-07      
   0.001185       0.532541         -1.449561e+00          -6.735378e-01          -1.835953e-06          5.263238e-07      
   0.001185       0.593339         -1.385834e+00          -7.604257e-01          -1.507604e-06          5.345329e-07      
   0.001185       0.656582         -1.320002e+00          -8.413245e-01          -1.225866e-06          5.295685e-07      
   0.001185       0.722098         -1.252791e+00          -9.142757e-01          -9.891765e-07          5.138642e-07      
   0.001185       0.789711         -1.184811e+00          -9.779007e-01          -7.940056e-07          4.899979e-07      
   0.001185       0.859239         -1.116570e+00          -1.031365e+00          -6.352047e-07          4.605921e-07      
   0.001185       0.930495         -1.048492e+00          -1.074301e+00          -5.072622e-07          4.279558e-07      
   0.001185       1.003286         -9.809493e-01          -1.106716e+00          -4.049429e-07          3.939564e-07      
   0.001185       1.077416         -9.142792e-01          -1.128899e+00          -3.236000e-07          3.600005e-07      
   0.001185       1.152685         -8.488019e-01          -1.141343e+00          6.168244e-10           3.271004e-07      
   0.001185       1.228890         -7.848279e-01          -1.144685e+00          6.671437e-10           2.959147e-07      
   0.001185       1.305826         -7.226598e-01          -1.139652e+00          7.163705e-10           7.255041e-10      
   0.001185       1.383286         -6.625894e-01          -1.127033e+00          7.617012e-10           9.209939e-10      
   0.001185       1.461060         -6.048916e-01          -1.107650e+00          8.005827e-10           1.125020e-09      
   0.001185       1.538940         -5.498164e-01          -1.082342e+00          8.309161e-10           1.332643e-09      
   0.001185       1.616714         -4.975814e-01          -1.051952e+00          8.511836e-10           1.538915e-09      
   0.001185       1.694174         -4.483653e-01          -1.017316e+00          8.604994e-10           1.739121e-09      
   0.001185       1.771110         -4.023024e-01          -9.792522e-01          8.585961e-10           1.928979e-09      
   0.001185       1.847315         -3.594798e-01          -9.385526e-01          8.457656e-10           2.104789e-09      
   0.001185       1.922584         -3.199364e-01          -8.959728e-01          8.227711e-10           2.263538e-09      
   0.001185       1.996714         -2.836638e-01          -8.522237e-01          7.907432e-10           2.402971e-09      
   0.001185       2.069505         -2.506098e-01          -8.079634e-01          7.510708e-10           2.521608e-09      
   0.001185       2.140761         -2.206826e-01          -7.637900e-01          7.052950e-10           2.618739e-09      
   0.001185       2.210289         -1.937565e-01          -7.202358e-01          6.550116e-10           2.694373e-09      
   0.001185       2.277902         -1.696779e-01          -6.777639e-01          6.017872e-10           2.749165e-09      
   0.001185       2.343418         -1.482726e-01          -6.367663e-01          5.470908e-10           2.784324e-09      
   0.001185       2.406661         -1.293516e-01          -5.975643e-01          4.922436e-10           2.801504e-09      
   0.001185       2.467459         -1.127178e-01          -5.604107e-01          4.383856e-10           2.802691e-09      
   0.001185       2.525649         -9.817125e-02          -5.254941e-01          3.864589e-10           2.790085e-09      
   0.001185       2.581075         -8.551436e-02          -4.929443e-01          3.372037e-10           2.766004e-09      
   0.001185       2.633586         -7.455562e-02          -4.628392e-01          2.911671e-10           2.732783e-09      
   0.001185       2.683041         -6.511302e-02          -4.352119e-01          2.487190e-10           2.692697e-09      
   0.001185       2.729306         -5.701638e-02          -4.100583e-01          2.100745e-10           2.647903e-09      
   0.001185       2.772258         -5.010898e-02          -3.873453e-01          1.753190e-10           2.600391e-09      
   0.001185       2.811780         -4.424863e-02          -3.670172e-01          1.444347e-10           2.551957e-09      
   0.001185       2.847765         -3.930806e-02          -3.490034e-01          1.173261e-10           2.504189e-09      
   0.001185       2.880118         -3.517487e-02          -3.332242e-01          9.384389e-11           2.458457e-09      
   0.001185       2.908749         -3.175136e-02          -3.195962e-01          7.380635e-11           2.415927e-09      
   0.001185       2.933583         -2.895386e-02          -3.080367e-01          5.701778e-11           2.377566e-09      
   0.001185       2.954553         -2.671217e-02          -2.984682e-01          4.328375e-11           2.344163e-09      
   0.001185       2.971601         -2.496869e-02          -2.908208e-01          3.242351e-11           2.316342e-09      
   0.001185       2.984682         -2.367793e-02          -2.850352e-01          2.427964e-11           2.294578e-09      
   0.001185       2.993761         -2.280571e-02          -2.810642e-01          1.872526e-11           2.279220e-09      
   0.001185       2.998815         -2.232853e-02          -2.788737e-01          1.566824e-11           2.270493e-09      
   0.001185       3.004739         -2.177540e-02          -2.762746e-01          1.211604e-11           2.261137e-09      
   0.001185       3.024957         -1.994895e-02          -2.675635e-01          2.528249e-13           2.227689e-09      
   0.001185       3.061273         -1.689444e-02          -2.523841e-01          -2.002926e-11          2.165051e-09      
   0.001185       3.113597         -1.297487e-02          -2.315023e-01          -4.688079e-11          2.071113e-09      
   0.001185       3.181789         -8.650599e-03          -2.060179e-01          -7.759909e-11          1.944030e-09      
   0.001185       3.265666         -4.414550e-03          -1.773305e-01          -1.087240e-10          1.783297e-09      
   0.001185       3.365002         -7.200006e-04          -1.470700e-01          -1.363037e-10          1.590947e-09      
   0.001185       3.479529         2.089053e-03           -1.169781e-01          -1.563846e-10          1.372562e-09      
   0.001185       3.608938         3.831714e-03           -8.874339e-02          -1.657077e-10          1.137728e-09      
   0.001185       3.752880         4.514576e-03           -6.380617e-02          -1.624909e-10          8.995560e-10      
   0.001185       3.910968         4.317347e-03           -4.317029e-02          -1.470637e-10          6.730554e-10      
   0.001185       4.082775         3.539002e-03           -2.727339e-02          -1.220656e-10          4.725201e-10      
   0.001185       4.267838         2.516277e-03           -1.596189e-02          -9.198025e-11          3.085707e-10      
   0.001185       4.465657         1.538223e-03           -8.592140e-03          -6.200785e-11          1.858878e-10      
   0.001185       4.675701         7.850845e-04           -4.234188e-03          -3.660733e-11          1.026078e-10      
   0.001185       4.897402         3.116659e-04           -1.912124e-03          -1.829766e-11          5.172355e-11      
   0.001185       5.130163         7.583219e-05           -7.997897e-04          -7.266266e-12          2.386828e-11      
   0.001185       5.373356         -8.197259e-06          -3.167147e-04          -1.927958e-12          1.017950e-11      
   0.001185       5.626327         -2.091099e-05          -1.216301e-04          -3.944554e-14          4.066674e-12      
   0.001185       5.888392         -1.284745e-05          -4.550412e-05          2.960053e-13           1.531950e-12      
   0.001185       6.158845         -4.992826e-06          -1.612523e-05          1.889606e-13           5.378157e-13      
   0.001185       6.436958         -1.301023e-06          -5.167577e-06          7.074276e-14           1.708911e-13      
   0.001185       6.721980         -1.901350e-07          -1.437095e-06          1.752446e-14           4.758879e-14      
   0.001185       7.013143         8.465622e-09           -3.382762e-07          2.575431e-15           1.138316e-14      
   0.001185       7.309662         1.349141e-08           -6.688516e-08          3.289931e-17           2.339631e-15      
   0.001185       7.610739         4.234808e-09           -1.120213e-08          -9.339234e-17          4.219348e-16      
   0.001185       7.915560         8.533863e-10           -1.626324e-09          -2.824984e-17          6.874497e-17      
   0.001185       8.223305         1.276476e-10           -2.115179e-10          -5.138160e-18          1.025774e-17      
   0.001185       8.533144         1.497034e-11           -2.535386e-11          -6.805987e-19          1.378253e-18      
   0.001185       8.844241         1.430794e-12           -2.804973e-12          -6.865966e-20          1.602474e-19      
   0.001185       9.155759         1.181346e-13           -2.752458e-13          -5.028966e-21          1.526660e-20      
   0.001185       9.466856         9.321880e-15           -2.196684e-14          -1.635128e-22          1.079749e-21      
   0.001185       9.776695         7.755237e-16           -1.153416e-15          2.745671e-23           3.773089e-23      
   0.001185       10.084440        6.975000e-17           7.527097e-18           7.353684e-24           -3.357116e-24     
   0.001185       10.389261        7.151274e-18           1.093450e-17           1.090259e-24           -8.368527e-25     
   0.001185       10.690338        9.370844e-19           1.705599e-18           1.175969e-25           -1.033729e-25     
   0.001185       10.986857        1.453744e-19           2.012998e-19           8.937208e-27           -9.649093e-27     
   0.001185       11.278020        2.174815e-20           2.092365e-20           1.563399e-28           -1.003962e-27     
   0.001185       11.563042        -2.556643e-21          -1.554108e-20          -1.623165e-27          -2.868831e-27     
   0.001185       11.841155        -5.542155e-20          -1.316958e-19          -1.327856e-26          -2.107250e-26     
   0.001185       12.111608        -3.764002e-19          -5.262096e-19          -7.405097e-26          -8.912246e-26     
   0.001185       12.373673        -7.356795e-19          1.532530e-18           -8.122823e-26          2.168730e-25      
   0.001185       12.626644        3.250369e-17           5.199107e-17           5.462425e-24           9.041749e-24      
   0.001185       12.869837        8.401297e-16           6.978052e-16           1.252503e-22           1.333248e-22      
   0.001185       13.102598        1.297329e-14           7.970878e-15           1.900062e-21           1.587883e-21      
   0.001185       13.324299        1.342867e-13           7.135452e-14           1.996696e-20           1.416694e-20      
   0.001185       13.534343        9.289415e-13           4.235113e-13           1.417098e-19           8.197414e-20      
   0.001185       13.732162        4.209707e-12           1.322210e-12           6.653601e-19           2.405354e-19      
   0.001185       13.917225        1.161957e-11           -6.876087e-13          1.960731e-18           -2.485658e-19     
   0.001185       14.089032        1.239056e-11           -2.809694e-11          2.763350e-18           -5.918516e-18     
   0.001185       14.247120        -4.509599e-11          -1.511658e-10          -4.023822e-18          -3.062427e-17     
   0.001185       14.391062        -2.778421e-10          -5.063535e-10          -3.515449e-17          -1.009248e-16     
   0.001185       14.520471        -8.554032e-10          -1.274461e-09          -1.153509e-16          -2.516987e-16     
   0.001185       14.634998        -1.964276e-09          -2.644110e-09          -2.718999e-16          -5.192007e-16     
   0.001185       14.734334        -3.835455e-09          -4.855712e-09          -5.380988e-16          -9.499247e-16     
   0.001185       14.818211        -6.972570e-09          -8.474175e-09          -9.859841e-16          -1.653680e-15     
   0.001185       14.886403        -1.498463e-08          -1.904505e-08          -2.278410e-15          -3.599867e-15     
   0.001185       14.938727        -2.162951e-07          -3.927422e-07          -4.503132e-14          -6.452182e-14     
   0.001185       14.975043        -4.404696e-06          -8.326344e-06          -9.616760e-13          -1.329325e-12     
   0.001185       14.995261        -2.486526e-05          -4.698563e-05          -5.474488e-12          -7.437756e-12     
   0.006239       0.001185         -1.832532e+00          -5.496023e-06          -1.521162e-04          -3.780673e-14     
   0.006239       0.006239         -1.832458e+00          -1.520852e-04          -1.520852e-04          -8.122807e-13     
   0.006239       0.015318         -1.832087e+00          -9.163389e-04          -1.519428e-04          2.963830e-07      
