#       k             kp                  V           
   0.001185       0.001185         -1.872225e+00     
   0.001185       0.006239         -1.872163e+00     
   0.001185       0.015318         -1.871787e+00     
   0.001185       0.028399         -1.870687e+00     
   0.001185       0.045447         -1.868264e+00     
   0.001185       0.066417         -1.863772e+00     
   0.001185       0.091251         -1.856337e+00     
   0.001185       0.119882         -1.845009e+00     
   0.001185       0.152235         -1.828829e+00     
   0.001185       0.188220         -1.806912e+00     
   0.001185       0.227742         -1.778535e+00     
   0.001185       0.270694         -1.743218e+00     
   0.001185       0.316959         -1.700785e+00     
   0.001185       0.366414         -1.651387e+00     
   0.001185       0.418925         -1.595474e+00     
   0.001185       0.474351         -1.533742e+00     
   0.001185       0.532541         -1.467042e+00     
   0.001185       0.593339         -1.396301e+00     
   0.001185       0.656582         -1.322445e+00     
   0.001185       0.722098         -1.246351e+00     
   0.001185       0.789711         -1.168824e+00     
   0.001185       0.859239         -1.090594e+00     
   0.001185       0.930495         -1.012321e+00     
   0.001185       1.003286         -9.346117e-01     
   0.001185       1.077416         -8.580278e-01     
   0.001185       1.152685         -7.830936e-01     
   0.001185       1.228890         -7.102974e-01     
   0.001185       1.305826         -6.400891e-01     
   0.001185       1.383286         -5.728743e-01     
   0.001185       1.461060         -5.090068e-01     
   0.001185       1.538940         -4.487815e-01     
   0.001185       1.616714         -3.924287e-01     
   0.001185       1.694174         -3.401102e-01     
   0.001185       1.771110         -2.919183e-01     
   0.001185       1.847315         -2.478768e-01     
   0.001185       1.922584         -2.079453e-01     
   0.001185       1.996714         -1.720250e-01     
   0.001185       2.069505         -1.399660e-01     
   0.001185       2.140761         -1.115765e-01     
   0.001185       2.210289         -8.663159e-02     
   0.001185       2.277902         -6.488234e-02     
   0.001185       2.343418         -4.606508e-02     
   0.001185       2.406661         -2.990911e-02     
   0.001185       2.467459         -1.614407e-02     
   0.001185       2.525649         -4.505780e-03     
   0.001185       2.581075         5.258840e-03      
   0.001185       2.633586         1.338806e-02      
   0.001185       2.683041         2.010278e-02      
   0.001185       2.729306         2.560487e-02      
   0.001185       2.772258         3.007638e-02      
   0.001185       2.811780         3.367942e-02      
   0.001185       2.847765         3.655652e-02      
   0.001185       2.880118         3.883158e-02      
   0.001185       2.908749         4.061068e-02      
   0.001185       2.933583         4.198350e-02      
   0.001185       2.954553         4.302437e-02      
   0.001185       2.971601         4.379361e-02      
   0.001185       2.984682         4.433848e-02      
   0.001185       2.993761         4.469418e-02      
   0.001185       2.998815         4.488469e-02      
   0.001185       3.004739         4.509737e-02      
   0.001185       3.024957         4.576990e-02      
   0.001185       3.061273         4.676770e-02      
   0.001185       3.113597         4.775692e-02      
   0.001185       3.181789         4.832858e-02      
   0.001185       3.265666         4.806938e-02      
   0.001185       3.365002         4.663822e-02      
   0.001185       3.479529         4.383644e-02      
   0.001185       3.608938         3.965811e-02      
   0.001185       3.752880         3.430766e-02      
   0.001185       3.910968         2.817710e-02      
   0.001185       4.082775         2.178298e-02      
   0.001185       4.267838         1.567370e-02      
   0.001185       4.465657         1.032737e-02      
   0.001185       4.675701         6.066025e-03      
   0.001185       4.897402         3.009429e-03      
   0.001185       5.130163         1.080668e-03      
   0.001185       5.373356         5.891140e-05      
   0.001185       5.626327         -3.410875e-04     
   0.001185       5.888392         -3.909454e-04     
   0.001185       6.158845         -2.960434e-04     
   0.001185       6.436958         -1.785169e-04     
   0.001185       6.721980         -9.000523e-05     
   0.001185       7.013143         -3.853921e-05     
   0.001185       7.309662         -1.406945e-05     
   0.001185       7.610739         -4.379641e-06     
   0.001185       7.915560         -1.165655e-06     
   0.001185       8.223305         -2.693375e-07     
   0.001185       8.533144         -5.653107e-08     
   0.001185       8.844241         -1.174029e-08     
   0.001185       9.155759         -2.599347e-09     
   0.001185       9.466856         -5.956170e-10     
   0.001185       9.776695         -1.262999e-10     
   0.001185       10.084440        -2.191188e-11     
   0.001185       10.389261        -2.511274e-12     
   0.001185       10.690338        3.833925e-14      
   0.001185       10.986857        1.179213e-13      
   0.001185       11.278020        3.984369e-14      
   0.001185       11.563042        9.222536e-15      
   0.001185       11.841155        8.489798e-16      
   0.001185       12.111608        -5.734998e-15     
   0.001185       12.373673        -3.209698e-14     
   0.001185       12.626644        -1.364522e-13     
   0.001185       12.869837        -4.583762e-13     
   0.001185       13.102598        -1.200739e-12     
   0.001185       13.324299        -2.340752e-12     
   0.001185       13.534343        -2.828558e-12     
   0.001185       13.732162        6.197711e-13      
   0.001185       13.917225        1.439173e-11      
   0.001185       14.089032        4.760965e-11      
   0.001185       14.247120        1.105804e-10      
