#       k             kp                  V           
   0.001185       0.001185         -1.909413e+00     
   0.001185       0.006239         -1.909349e+00     
   0.001185       0.015318         -1.908967e+00     
   0.001185       0.028399         -1.907851e+00     
   0.001185       0.045447         -1.905392e+00     
   0.001185       0.066417         -1.900833e+00     
   0.001185       0.091251         -1.893284e+00     
   0.001185       0.119882         -1.881780e+00     
   0.001185       0.152235         -1.865339e+00     
   0.001185       0.188220         -1.843052e+00     
   0.001185       0.227742         -1.814162e+00     
   0.001185       0.270694         -1.778155e+00     
   0.001185       0.316959         -1.734810e+00     
   0.001185       0.366414         -1.684224e+00     
   0.001185       0.418925         -1.626790e+00     
   0.001185       0.474351         -1.563137e+00     
   0.001185       0.532541         -1.494052e+00     
   0.001185       0.593339         -1.420391e+00     
   0.001185       0.656582         -1.343019e+00     
   0.001185       0.722098         -1.262763e+00     
   0.001185       0.789711         -1.180395e+00     
   0.001185       0.859239         -1.096640e+00     
   0.001185       0.930495         -1.012189e+00     
   0.001185       1.003286         -9.277217e-01     
   0.001185       1.077416         -8.439184e-01     
   0.001185       1.152685         -7.614717e-01     
   0.001185       1.228890         -6.810843e-01     
   0.001185       1.305826         -6.034591e-01     
   0.001185       1.383286         -5.292805e-01     
   0.001185       1.461060         -4.591903e-01     
   0.001185       1.538940         -3.937602e-01     
   0.001185       1.616714         -3.334649e-01     
   0.001185       1.694174         -2.786582e-01     
   0.001185       1.771110         -2.295558e-01     
   0.001185       1.847315         -1.862259e-01     
   0.001185       1.922584         -1.485899e-01     
   0.001185       1.996714         -1.164322e-01     
   0.001185       2.069505         -8.941886e-02     
   0.001185       2.140761         -6.712275e-02     
   0.001185       2.210289         -4.905199e-02     
   0.001185       2.277902         -3.467970e-02     
   0.001185       2.343418         -2.347198e-02     
   0.001185       2.406661         -1.491175e-02     
   0.001185       2.467459         -8.517653e-03     
   0.001185       2.525649         -3.856887e-03     
   0.001185       2.581075         -5.525297e-04     
   0.001185       2.633586         1.714202e-03      
   0.001185       2.683041         3.205651e-03      
   0.001185       2.729306         4.132229e-03      
   0.001185       2.772258         4.658618e-03      
   0.001185       2.811780         4.910726e-03      
   0.001185       2.847765         4.982659e-03      
   0.001185       2.880118         4.943233e-03      
   0.001185       2.908749         4.841651e-03      
   0.001185       2.933583         4.712346e-03      
   0.001185       2.954553         4.578851e-03      
   0.001185       2.971601         4.456887e-03      
   0.001185       2.984682         4.356649e-03      
   0.001185       2.993761         4.284517e-03      
   0.001185       2.998815         4.244226e-03      
   0.001185       3.004739         4.189238e-03      
   0.001185       3.024957         4.003880e-03      
   0.001185       3.061273         3.662106e-03      
   0.001185       3.113597         3.159114e-03      
   0.001185       3.181789         2.522332e-03      
   0.001185       3.265666         1.821880e-03      
   0.001185       3.365002         1.157143e-03      
   0.001185       3.479529         6.217895e-04      
   0.001185       3.608938         2.657611e-04      
   0.001185       3.752880         7.902448e-05      
   0.001185       3.910968         8.507095e-06      
   0.001185       4.082775         -5.876294e-06     
   0.001185       4.267838         -3.910368e-06     
   0.001185       4.465657         -1.234428e-06     
   0.001185       4.675701         -2.382384e-07     
   0.001185       4.897402         -2.927340e-08     
   0.001185       5.130163         -2.366098e-09     
   0.001185       5.373356         -1.451072e-10     
   0.001185       5.626327         -8.905177e-12     
   0.001185       5.888392         -5.038496e-13     
   0.001185       6.158845         -1.547864e-14     
   0.001185       6.436958         3.241887e-17      
   0.001185       6.721980         1.368482e-17      
   0.001185       7.013143         3.079626e-19      
   0.001185       7.309662         3.919210e-21      
   0.001185       7.610739         4.265249e-23      
   0.001185       7.915560         -9.234317e-26     
   0.001185       8.223305         -1.020470e-26     
   0.001185       8.533144         -1.353596e-28     
   0.001185       8.844241         -1.150891e-30     
   0.001185       9.155759         -7.831051e-33     
   0.001185       9.466856         -4.097136e-35     
   0.001185       9.776695         -1.697482e-37     
   0.001185       10.084440        -5.961584e-40     
   0.001185       10.389261        -1.789586e-42     
   0.001185       10.690338        -4.670078e-45     
   0.001185       10.986857        -1.096729e-47     
   0.001185       11.278020        2.134406e-47      
   0.001185       11.563042        -7.804598e-45     
   0.001185       11.841155        -1.276043e-41     
   0.001185       12.111608        -3.189184e-39     
   0.001185       12.373673        2.725994e-36      
   0.001185       12.626644        1.967353e-33      
   0.001185       12.869837        1.727602e-31      
   0.001185       13.102598        -2.290934e-28     
   0.001185       13.324299        -7.929052e-26     
   0.001185       13.534343        -4.008035e-24     
   0.001185       13.732162        2.267354e-21      
   0.001185       13.917225        3.972676e-19      
   0.001185       14.089032        2.090223e-17      
   0.001185       14.247120        -5.325710e-16     
   0.001185       14.391062        -1.052958e-13     
   0.001185       14.520471        -3.358153e-12     
   0.001185       14.634998        -3.971347e-11     
   0.001185       14.734334        -2.263966e-10     
   0.001185       14.818211        -7.748003e-10     
   0.001185       14.886403        -1.960451e-09     
   0.001185       14.938727        -4.561992e-09     
   0.001185       14.975043        -1.332782e-08     
   0.001185       14.995261        2.101169e-05      
   0.006239       0.001185         -1.909349e+00     
   0.006239       0.006239         -1.909272e+00     
   0.006239       0.015318         -1.908894e+00     
