#       k             kp                  V           
   0.001185       0.001185         2.538146e-06      
   0.001185       0.006239         1.122155e-05      
   0.001185       0.015318         2.932775e-05      
   0.001185       0.028399         5.360909e-05      
   0.001185       0.045447         8.561002e-05      
   0.001185       0.066417         1.242388e-04      
   0.001185       0.091251         1.687324e-04      
   0.001185       0.119882         2.177839e-04      
   0.001185       0.152235         2.695906e-04      
   0.001185       0.188220         3.218864e-04      
   0.001185       0.227742         3.720712e-04      
   0.001185       0.270694         4.174436e-04      
   0.001185       0.316959         4.555078e-04      
   0.001185       0.366414         4.842898e-04      
   0.001185       0.418925         5.025813e-04      
   0.001185       0.474351         5.100472e-04      
   0.001185       0.532541         5.071748e-04      
   0.001185       0.593339         4.950939e-04      
   0.001185       0.656582         4.753297e-04      
   0.001185       0.722098         4.495497e-04      
   0.001185       0.789711         4.193634e-04      
   0.001185       0.859239         3.861934e-04      
   0.001185       0.930495         3.512161e-04      
   0.001185       1.003286         3.153638e-04      
   0.001185       1.077416         2.793673e-04      
   0.001185       1.152685         2.438186e-04      
   0.001185       1.228890         2.092378e-04      
   0.001185       1.305826         1.761277e-04      
   0.001185       1.383286         1.450030e-04      
   0.001185       1.461060         1.163868e-04      
   0.001185       1.538940         9.077100e-05      
   0.001185       1.616714         6.855504e-05      
   0.001185       1.694174         4.997643e-05      
   0.001185       1.771110         3.506152e-05      
   0.001185       1.847315         2.361087e-05      
   0.001185       1.922584         1.523021e-05      
   0.001185       1.996714         9.396567e-06      
   0.001185       2.069505         5.540500e-06      
   0.001185       2.140761         3.121817e-06      
   0.001185       2.210289         1.682052e-06      
   0.001185       2.277902         8.679752e-07      
   0.001185       2.343418         4.300312e-07      
   0.001185       2.406661         2.053251e-07      
   0.001185       2.467459         9.500852e-08      
   0.001185       2.525649         4.297431e-08      
   0.001185       2.581075         1.926445e-08      
   0.001185       2.633586         8.748747e-09      
   0.001185       2.683041         4.157685e-09      
   0.001185       2.729306         2.149552e-09      
   0.001185       2.772258         1.245731e-09      
   0.001185       2.811780         8.121267e-10      
   0.001185       2.847765         5.828237e-10      
   0.001185       2.880118         4.473602e-10      
   0.001185       2.908749         3.593329e-10      
   0.001185       2.933583         2.984029e-10      
   0.001185       2.954553         2.549204e-10      
   0.001185       2.971601         2.237830e-10      
   0.001185       2.984682         2.020023e-10      
   0.001185       2.993761         1.877145e-10      
   0.001185       2.998815         1.797569e-10      
